<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRS.US,5,20250829,153000,242.3,242.91,242.3,242.88,820,0
CRS.US,5,20250829,153500,242.445,242.445,240.86,240.86,1449,0
CRS.US,5,20250829,154000,240.3,240.805,239.685,240.805,2033,0
CRS.US,5,20250829,154500,240.1,240.1,238.915,238.915,1950,0
CRS.US,5,20250829,155000,238.95,240.06,238.88,239.845,3000,0
CRS.US,5,20250829,155500,240.167,240.167,239.95,239.95,300,0
CRS.US,5,20250829,160000,240.065,240.065,239.33,239.345,2013,0
CRS.US,5,20250829,160500,239.32,239.665,238.89,239.24,3776,0
CRS.US,5,20250829,161000,239.77,239.77,238.925,239.49,3300,0
CRS.US,5,20250829,161500,239.44,239.875,239.39,239.73,7245,0
CRS.US,5,20250829,162000,240.06,240.28,240.06,240.28,200,0
CRS.US,5,20250829,162500,240.095,240.095,239.61,239.61,1900,0
CRS.US,5,20250829,163000,240.0385,240.0385,239.46,239.46,200,0
CRS.US,5,20250829,163500,239.86,240.2599,239.825,240.2599,881,0
CRS.US,5,20250829,164000,239.99,239.99,239.18,239.5,700,0
CRS.US,5,20250829,164500,239,239.24,238.825,239.105,1200,0
CRS.US,5,20250829,165000,239,239,238.54,238.679,3528,0
CRS.US,5,20250829,165500,238.57,239.06,238.33,239.06,1206,0
CRS.US,5,20250829,170000,238.8,238.8,238.67,238.67,200,0
CRS.US,5,20250829,170500,238.685,239.6,238.685,239.46,1226,0
CRS.US,5,20250829,171000,239.41,239.47,239.41,239.47,200,0
CRS.US,5,20250829,171500,239.475,239.48,239.475,239.48,200,0
CRS.US,5,20250829,172000,239.675,239.675,239.655,239.655,308,0
CRS.US,5,20250829,172500,239.63,239.63,239.26,239.26,1985,0
CRS.US,5,20250829,173000,239.26,239.26,239.09,239.09,464,0
CRS.US,5,20250829,173500,239,239.01,238.825,238.825,500,0
CRS.US,5,20250829,174000,238.895,238.98,238.69,238.735,500,0
CRS.US,5,20250829,174500,238.84,239.02,238.81,239.02,500,0
CRS.US,5,20250829,175000,238.7358,239.28,238.7358,239.28,450,0
CRS.US,5,20250829,175500,239.24,239.24,238.84,238.97,870,0
CRS.US,5,20250829,180000,238.9,239.06,238.71,238.97,10205,0
CRS.US,5,20250829,180500,239.1,239.4399,238.89,239.0501,3517,0
CRS.US,5,20250829,181000,239.51,239.58,239.4521,239.58,1528,0
CRS.US,5,20250829,181500,239.6075,239.77,239.5925,239.77,700,0
CRS.US,5,20250829,182000,239.665,239.68,239.35,239.35,2398,0
CRS.US,5,20250829,182500,239.325,239.33,239,239,1425,0
CRS.US,5,20250829,183000,239.07,239.25,239.07,239.25,400,0
CRS.US,5,20250829,184000,239.13,239.13,238.845,239.0975,2541,0
CRS.US,5,20250829,184500,239.0037,239.29,239.0037,239.11,1250,0
CRS.US,5,20250829,185000,239.165,239.2,238.97,239.2,500,0
CRS.US,5,20250829,185500,239.35,239.35,239.12,239.2014,1000,0
CRS.US,5,20250829,190000,239.11,239.37,238.93,239.16,5399,0
CRS.US,5,20250829,190500,239.16,239.69,238.8,239.46,24292,0
CRS.US,5,20250829,191000,239.63,239.78,239.52,239.52,1050,0
CRS.US,5,20250829,191500,239.28,239.28,239,239.07,3310,0
CRS.US,5,20250829,192000,239.18,239.18,239.18,239.18,127,0
CRS.US,5,20250829,192500,239.55,239.95,239.465,239.8,1227,0
CRS.US,5,20250829,193000,239.77,239.77,239.69,239.69,500,0
CRS.US,5,20250829,193500,239.6514,239.66,239.5,239.645,1841,0
CRS.US,5,20250829,194500,239.5801,239.5801,239.5801,239.5801,400,0
CRS.US,5,20250829,195000,239.91,240.095,239.815,240.04,2420,0
CRS.US,5,20250829,195500,240.06,240.06,239.93,240.04,900,0
CRS.US,5,20250829,200000,240.06,240.06,239.89,240.01,800,0
CRS.US,5,20250829,200500,240.0275,240.29,240.025,240.2,2671,0
CRS.US,5,20250829,201000,240.205,240.205,239.98,240.065,2801,0
CRS.US,5,20250829,201500,240.06,240.06,239.89,239.89,400,0
CRS.US,5,20250829,202000,239.965,239.965,239.81,239.81,1061,0
CRS.US,5,20250829,202500,239.98,239.98,239.85,239.85,300,0
CRS.US,5,20250829,203000,239.91,240.045,239.91,240.045,200,0
CRS.US,5,20250829,203500,240.01,240.01,239.68,239.75,2456,0
CRS.US,5,20250829,204000,239.6,239.6,239.4,239.4286,600,0
CRS.US,5,20250829,204500,239.35,239.35,239.35,239.35,100,0
CRS.US,5,20250829,205000,239.4,239.4,239.37,239.37,200,0
CRS.US,5,20250829,205500,239.4205,239.4205,239.21,239.21,1800,0
CRS.US,5,20250829,210000,239.14,239.14,238.62,238.71,2225,0
CRS.US,5,20250829,210500,238.77,239.69,238.77,239.61,11403,0
CRS.US,5,20250829,211000,239.575,240.04,239.575,240,16269,0
CRS.US,5,20250829,211500,239.9371,240.34,239.9371,240.2,800,0
CRS.US,5,20250829,212000,240.34,240.5,240.3325,240.42,1005,0
CRS.US,5,20250829,212500,240.45,240.5,240.29,240.5,1738,0
CRS.US,5,20250829,213000,240.51,240.68,240.18,240.18,3839,0
CRS.US,5,20250829,213500,240.17,240.23,240.09,240.23,2033,0
CRS.US,5,20250829,214000,240.23,240.33,240.125,240.18,3300,0
CRS.US,5,20250829,214500,240.31,240.56,240.2075,240.56,6562,0
CRS.US,5,20250829,215000,240.67,240.88,240.1,240.1,13814,0
CRS.US,5,20250829,215500,240.215,240.91,240.01,240.88,185466,0
CRS.US,5,20250902,153000,236.8075,238.0225,234.67,236.51,4707,0
CRS.US,5,20250902,153500,235.84,235.84,234.81,234.965,2454,0
CRS.US,5,20250902,154000,235.3151,236.86,235.315,236.86,2704,0
CRS.US,5,20250902,154500,237.165,237.27,236.6,236.945,3466,0
CRS.US,5,20250902,155000,237.4,237.53,237.04,237.08,2246,0
CRS.US,5,20250902,155500,237.035,237.81,237.035,237.81,3400,0
CRS.US,5,20250902,160000,238,238.22,237.31,237.7,17109,0
CRS.US,5,20250902,160500,237.5704,237.5704,237.1,237.45,28174,0
CRS.US,5,20250902,161000,237.315,238.075,236.9,238.075,12701,0
CRS.US,5,20250902,161500,238.34,238.34,237.41,238.02,2100,0
CRS.US,5,20250902,162500,238.39,238.725,238.2,238.72,950,0
CRS.US,5,20250902,163000,238.625,238.72,238.625,238.66,767,0
CRS.US,5,20250902,163500,238.79,238.81,238.79,238.81,200,0
CRS.US,5,20250902,164000,238.66,238.68,238.25,238.25,1100,0
CRS.US,5,20250902,164500,238.11,238.11,237.78,237.935,500,0
CRS.US,5,20250902,165000,237.835,238.09,237.835,238.09,1916,0
CRS.US,5,20250902,165500,238.225,239.03,238.225,239.03,1050,0
CRS.US,5,20250902,170000,239.03,239.265,239.03,239.22,1372,0
CRS.US,5,20250902,170500,239.15,239.17,238.9201,239.105,1812,0
CRS.US,5,20250902,171000,238.995,239.01,238.7,238.97,1259,0
CRS.US,5,20250902,171500,238.975,238.995,238.5501,238.62,920,0
CRS.US,5,20250902,172000,238.845,238.92,238.82,238.88,1301,0
CRS.US,5,20250902,172500,238.88,239.08,238.83,238.965,2874,0
CRS.US,5,20250902,173000,238.82,238.82,238.55,238.765,1300,0
CRS.US,5,20250902,173500,238.61,238.665,238.095,238.12,6827,0
CRS.US,5,20250902,174000,238,238.27,238,238.24,1500,0
CRS.US,5,20250902,174500,238.27,238.34,238,238,1300,0
CRS.US,5,20250902,175000,238,238,237.74,237.845,1065,0
CRS.US,5,20250902,175500,237.845,237.96,237.55,237.69,2000,0
CRS.US,5,20250902,180000,237.695,237.82,237.24,237.24,3365,0
CRS.US,5,20250902,180500,237.36,237.465,236.95,237.14,2350,0
CRS.US,5,20250902,181000,236.94,237.275,236.93,237.1301,8280,0
CRS.US,5,20250902,181500,237.13,237.525,237.04,237.525,7109,0
CRS.US,5,20250902,182000,237.53,237.715,237.53,237.715,888,0
CRS.US,5,20250902,182500,237.65,237.6828,237.58,237.6828,1979,0
CRS.US,5,20250902,183000,237.58,237.945,237.58,237.66,1677,0
CRS.US,5,20250902,183500,237.64,237.865,237.51,237.67,2275,0
CRS.US,5,20250902,184000,237.73,238.305,237.685,238.305,2926,0
CRS.US,5,20250902,184500,238.28,238.42,238.12,238.15,1948,0
CRS.US,5,20250902,185000,238.305,238.32,238.305,238.305,1050,0
CRS.US,5,20250902,185500,238.42,238.56,238.42,238.56,950,0
CRS.US,5,20250902,190000,238.565,238.57,238.41,238.42,900,0
CRS.US,5,20250902,190500,238.24,238.24,238.1,238.24,400,0
CRS.US,5,20250902,191000,238.21,238.2822,238.17,238.2822,1162,0
CRS.US,5,20250902,191500,238.38,238.685,238.325,238.58,1898,0
CRS.US,5,20250902,192000,238.68,238.71,238.345,238.68,6577,0
CRS.US,5,20250902,192500,238.6912,238.75,238.6912,238.75,221,0
CRS.US,5,20250902,193000,239.03,239.3075,238.995,239.12,1454,0
CRS.US,5,20250902,193500,239.35,239.43,239.25,239.28,1646,0
CRS.US,5,20250902,194000,239.255,239.47,239.255,239.37,2147,0
CRS.US,5,20250902,194500,239.42,239.585,239.41,239.5575,3130,0
CRS.US,5,20250902,195000,239.48,239.62,239.47,239.47,2396,0
CRS.US,5,20250902,195500,239.42,239.73,239.42,239.585,6301,0
CRS.US,5,20250902,200000,239.72,239.7966,239.31,239.31,1670,0
CRS.US,5,20250902,200500,239.44,239.44,239.1,239.2225,2700,0
CRS.US,5,20250902,201000,239.225,239.37,238.92,239.015,5028,0
CRS.US,5,20250902,201500,238.975,239.21,238.8,239.15,7788,0
CRS.US,5,20250902,202000,239.003,239.56,239.003,239.56,4837,0
CRS.US,5,20250902,202500,239.49,239.635,239.49,239.54,2912,0
CRS.US,5,20250902,203000,239.585,239.85,239.585,239.825,1010,0
CRS.US,5,20250902,203500,239.69,239.9,239.69,239.9,1000,0
CRS.US,5,20250902,204000,239.87,239.87,239.64,239.65,1511,0
CRS.US,5,20250902,204500,239.74,239.76,239.45,239.605,3443,0
CRS.US,5,20250902,205000,239.89,240.2625,239.865,240.045,1000,0
CRS.US,5,20250902,205500,240.26,240.4,240.23,240.39,1300,0
CRS.US,5,20250902,210000,240.515,240.7,240.46,240.7,3700,0
CRS.US,5,20250902,210500,240.7,240.98,240.7,240.98,1826,0
CRS.US,5,20250902,211000,240.96,241.03,240.91,240.97,3610,0
CRS.US,5,20250902,211500,240.9275,240.99,240.81,240.97,8344,0
CRS.US,5,20250902,212000,240.9,240.94,240.365,240.365,3088,0
CRS.US,5,20250902,212500,240.31,240.5,240.23,240.23,6664,0
CRS.US,5,20250902,213000,240.21,240.21,239.95,240.035,5316,0
CRS.US,5,20250902,213500,240,240.15,239.82,239.93,4747,0
CRS.US,5,20250902,214000,239.88,240.05,239.88,239.975,2400,0
CRS.US,5,20250902,214500,239.975,239.975,239.305,239.305,10069,0
CRS.US,5,20250902,215000,239.39,239.98,239.39,239.83,12369,0
CRS.US,5,20250902,215500,239.8,240.07,239.57,239.82,160731,0
CRS.US,5,20250903,153000,239.49,240.535,239.49,240.535,1552,0
CRS.US,5,20250903,153500,241.185,241.185,239.415,240.22,750,0
