<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRAY.US,5,20250829,154500,53.4,53.4,53.4,53.4,200,0
DRAY.US,5,20250829,160000,53.1007,53.1007,53.1007,53.1007,200,0
DRAY.US,5,20250829,160500,53.1,53.1,53.1,53.1,100,0
DRAY.US,5,20250829,164000,52.76,52.76,52.76,52.76,100,0
DRAY.US,5,20250829,172500,53.04,53.04,53.04,53.04,100,0
DRAY.US,5,20250829,173000,52.99,52.99,52.99,52.99,100,0
DRAY.US,5,20250829,181500,52.99,52.99,52.99,52.99,1000,0
DRAY.US,5,20250829,212500,53.105,53.105,53.105,53.105,200,0
DRAY.US,5,20250829,215500,53.31,53.31,53.241,53.241,392,0
DRAY.US,5,20250902,155000,52.7958,52.7958,52.7958,52.7958,100,0
DRAY.US,5,20250902,194500,52.91,52.91,52.91,52.91,100,0
DRAY.US,5,20250902,203500,53.08,53.08,53.08,53.08,100,0
DRAY.US,5,20250902,211500,53.1184,53.1184,53.1184,53.1184,112,0
DRAY.US,5,20250902,212000,53.225,53.225,53.225,53.225,188,0
DRAY.US,5,20250903,153000,53.4804,53.4804,53.4804,53.4804,200,0
DRAY.US,5,20250903,181500,53.348,53.348,53.348,53.348,606,0
DRAY.US,5,20250903,184000,53.46,53.46,53.46,53.46,200,0
DRAY.US,5,20250903,193500,53.57,53.57,53.57,53.57,100,0
DRAY.US,5,20250903,215500,53.1508,53.1508,53.1508,53.1508,100,0
DRAY.US,5,20250904,164000,51.7,51.7,51.7,51.7,847,0
DRAY.US,5,20250904,174500,51.7965,51.7965,51.7965,51.7965,967,0
DRAY.US,5,20250904,185500,51.255,51.255,51.255,51.255,200,0
DRAY.US,5,20250904,190000,51.42,51.74,51.42,51.74,200,0
DRAY.US,5,20250904,214500,52.88,52.88,52.88,52.88,190,0
DRAY.US,5,20250904,215000,52.99,52.99,52.99,52.99,189,0
DRAY.US,5,20250905,161500,52.7011,52.7011,52.7011,52.7011,192,0
DRAY.US,5,20250905,170500,52.05,52.05,52.05,52.05,199,0
DRAY.US,5,20250905,172000,52.23,52.23,52.23,52.23,200,0
DRAY.US,5,20250905,173500,52.315,52.315,52.315,52.315,100,0
