<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTX.US,5,20250829,153000,7.1797,7.18,7.165,7.1799,4795,0
BTX.US,5,20250829,153500,7.1746,7.1746,7.16,7.16,2271,0
BTX.US,5,20250829,154000,7.12,7.14,7.11,7.1398,4223,0
BTX.US,5,20250829,154500,7.1206,7.127187,7.115,7.1203,10085,0
BTX.US,5,20250829,155000,7.125,7.14,7.1242,7.135,8822,0
BTX.US,5,20250829,155500,7.135,7.135,7.12,7.1247,10072,0
BTX.US,5,20250829,160000,7.13,7.17,7.11,7.11,103621,0
BTX.US,5,20250829,160500,7.11,7.11,7.1001,7.1035,8532,0
BTX.US,5,20250829,161000,7.105,7.105,7.095,7.1,2125,0
BTX.US,5,20250829,161500,7.105,7.105,7.1,7.1,11822,0
BTX.US,5,20250829,162000,7.1,7.125,7.1,7.115,17416,0
BTX.US,5,20250829,162500,7.12,7.12,7.11,7.11,2327,0
BTX.US,5,20250829,163000,7.1172,7.1254,7.1172,7.1254,4713,0
BTX.US,5,20250829,163500,7.1299,7.1299,7.121,7.125,19739,0
BTX.US,5,20250829,164000,7.125,7.125,7.115,7.115,7678,0
BTX.US,5,20250829,164500,7.115,7.115,7.1,7.1,6763,0
BTX.US,5,20250829,165000,7.0913,7.1,7.09,7.1,24668,0
BTX.US,5,20250829,165500,7.1,7.103,7.095,7.103,28633,0
BTX.US,5,20250829,170000,7.1,7.1,7.0901,7.0901,1705,0
BTX.US,5,20250829,170500,7.1,7.11,7.1,7.105,9701,0
BTX.US,5,20250829,171500,7.1098,7.1098,7.1098,7.1098,142,0
BTX.US,5,20250829,172000,7.1099,7.11,7.1011,7.11,2375,0
BTX.US,5,20250829,172500,7.1028,7.1099,7.1012,7.1012,18367,0
BTX.US,5,20250829,173000,7.1074,7.1074,7.105,7.105,5100,0
BTX.US,5,20250829,173500,7.105,7.11,7.1,7.105,1600,0
BTX.US,5,20250829,174500,7.1,7.1,7.0988,7.0988,4003,0
BTX.US,5,20250829,175000,7.0914,7.0914,7.0913,7.0913,949,0
BTX.US,5,20250829,175500,7.0912,7.0912,7.0912,7.0912,6450,0
BTX.US,5,20250829,180000,7.0912,7.0912,7.0912,7.0912,3956,0
BTX.US,5,20250829,180500,7.095,7.095,7.0903,7.0913,3591,0
BTX.US,5,20250829,181500,7.099,7.099,7.09,7.09,2033,0
BTX.US,5,20250829,182000,7.0928,7.1,7.0928,7.0999,3706,0
BTX.US,5,20250829,182500,7.099,7.1,7.099,7.1,1608,0
BTX.US,5,20250829,183000,7.095,7.095,7.0942,7.0942,947,0
BTX.US,5,20250829,183500,7.1,7.1,7.09,7.099,616,0
BTX.US,5,20250829,184500,7.095,7.1,7.0912,7.095,10649,0
BTX.US,5,20250829,185000,7.0913,7.0921,7.0913,7.0921,3750,0
