<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAC.US,5,20250829,153000,92,92,92,92,816,0
DAC.US,5,20250829,154500,92.375,92.375,92.375,92.375,100,0
DAC.US,5,20250829,160000,92.33,92.44,92.0734,92.0734,1302,0
DAC.US,5,20250829,160500,92.295,92.295,92.23,92.23,200,0
DAC.US,5,20250829,161500,91.99,92.2,91.945,92.2,447,0
DAC.US,5,20250829,163000,91.66,91.79,91.66,91.79,1259,0
DAC.US,5,20250829,163500,91.85,91.85,91.85,91.85,100,0
DAC.US,5,20250829,164000,91.89,91.89,91.4172,91.4172,250,0
DAC.US,5,20250829,165500,91.8,91.86,91.8,91.83,664,0
DAC.US,5,20250829,170000,91.53,91.82,91.53,91.82,212,0
DAC.US,5,20250829,170500,91.8632,91.8632,91.83,91.83,600,0
DAC.US,5,20250829,171000,91.86,91.86,91.86,91.86,100,0
DAC.US,5,20250829,172000,91.7,91.77,91.7,91.7,720,0
DAC.US,5,20250829,172500,91.435,91.655,91.435,91.655,200,0
DAC.US,5,20250829,173000,91.6751,91.6751,91.435,91.435,3184,0
DAC.US,5,20250829,173500,91.64,91.64,91.1963,91.435,2988,0
DAC.US,5,20250829,174000,91.68,91.68,91.3587,91.3587,217,0
DAC.US,5,20250829,174500,91.64,91.8,91.64,91.8,600,0
DAC.US,5,20250829,175000,91.5,91.71,91.4,91.71,400,0
DAC.US,5,20250829,180500,91.49,91.49,91.49,91.49,100,0
DAC.US,5,20250829,181500,91.52,91.52,91.52,91.52,300,0
DAC.US,5,20250829,182000,91.85,91.85,91.4708,91.4708,373,0
DAC.US,5,20250829,183500,91.7104,91.7104,91.7104,91.7104,259,0
DAC.US,5,20250829,184000,91.66,91.66,91.66,91.66,100,0
DAC.US,5,20250829,185000,91.75,91.75,91.75,91.75,100,0
DAC.US,5,20250829,185500,91.68,91.6801,91.625,91.625,1000,0
DAC.US,5,20250829,190000,91.76,91.85,91.735,91.735,1000,0
DAC.US,5,20250829,190500,91.94,91.94,91.875,91.875,575,0
DAC.US,5,20250829,191000,91.8875,91.8875,91.875,91.875,490,0
DAC.US,5,20250829,191500,91.99,91.99,91.74,91.74,800,0
DAC.US,5,20250829,195000,91.815,91.815,91.815,91.815,150,0
DAC.US,5,20250829,195500,91.86,91.86,91.86,91.86,100,0
DAC.US,5,20250829,200000,91.795,92.1,91.795,92.1,1400,0
DAC.US,5,20250829,200500,92.08,92.08,92.08,92.08,100,0
DAC.US,5,20250829,201500,92.05,92.07,92.05,92.07,300,0
DAC.US,5,20250829,202000,92.06,92.06,92.06,92.06,100,0
DAC.US,5,20250829,202500,91.92,91.92,91.9,91.9,500,0
DAC.US,5,20250829,203000,91.845,91.845,91.845,91.845,100,0
DAC.US,5,20250829,203500,91.8564,91.8564,91.84,91.84,453,0
DAC.US,5,20250829,205500,91.85,91.85,91.85,91.85,300,0
DAC.US,5,20250829,211000,91.86,91.86,91.86,91.86,100,0
DAC.US,5,20250829,212000,91.86,91.86,91.65,91.65,600,0
DAC.US,5,20250829,213000,91.54,91.55,91.54,91.55,300,0
DAC.US,5,20250829,213500,91.65,91.65,91.64,91.64,200,0
DAC.US,5,20250829,214000,91.42,91.685,91.42,91.685,280,0
DAC.US,5,20250829,214500,91.605,91.605,91.605,91.605,120,0
DAC.US,5,20250829,215000,91.605,91.72,91.605,91.63,946,0
DAC.US,5,20250829,215500,91.79,92.08,91.705,91.97,8981,0
DAC.US,5,20250902,153000,90.71,91.75,90.71,91.75,695,0
DAC.US,5,20250902,153500,91.8,91.8,91.55,91.6,2563,0
DAC.US,5,20250902,154000,91.71,91.8,91.71,91.8,600,0
DAC.US,5,20250902,154500,91.87,92.2462,91.8,92.05,1695,0
DAC.US,5,20250902,155000,91.8,91.99,91.8,91.825,1700,0
DAC.US,5,20250902,155500,91.825,92,91.825,92,975,0
DAC.US,5,20250902,160000,92.1,92.25,92.1,92.25,1201,0
DAC.US,5,20250902,160500,92.25,92.3,92.15,92.3,993,0
DAC.US,5,20250902,161000,92.01,92.01,92.01,92.01,200,0
DAC.US,5,20250902,161500,92.11,92.11,91.87,91.87,200,0
DAC.US,5,20250902,162500,91.975,91.975,91.975,91.975,313,0
DAC.US,5,20250902,163000,92.19,92.2,92.19,92.2,500,0
