<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTD.US,5,20250829,153000,24.6497,24.6497,24.5775,24.61,1013,0
HTD.US,5,20250829,153500,24.61,24.61,24.61,24.61,849,0
HTD.US,5,20250829,154000,24.535,24.56,24.535,24.56,450,0
HTD.US,5,20250829,155000,24.56,24.56,24.56,24.56,100,0
HTD.US,5,20250829,155500,24.555,24.555,24.555,24.555,707,0
HTD.US,5,20250829,160000,24.59,24.62,24.565,24.565,5726,0
HTD.US,5,20250829,161000,24.573,24.573,24.573,24.573,100,0
HTD.US,5,20250829,161500,24.57,24.58,24.57,24.58,300,0
HTD.US,5,20250829,162000,24.575,24.58,24.575,24.58,400,0
HTD.US,5,20250829,162500,24.58,24.58,24.56,24.56,1100,0
HTD.US,5,20250829,163000,24.55,24.56,24.535,24.535,6952,0
HTD.US,5,20250829,163500,24.5499,24.55,24.54,24.55,2488,0
HTD.US,5,20250829,164000,24.55,24.57,24.55,24.57,4398,0
HTD.US,5,20250829,164500,24.57,24.57,24.57,24.57,503,0
HTD.US,5,20250829,165000,24.57,24.57,24.56,24.56,500,0
HTD.US,5,20250829,165500,24.55,24.56,24.55,24.56,629,0
HTD.US,5,20250829,170000,24.55,24.55,24.55,24.55,360,0
HTD.US,5,20250829,171000,24.55,24.55,24.55,24.55,3075,0
HTD.US,5,20250829,171500,24.5799,24.58,24.55,24.55,1215,0
HTD.US,5,20250829,172000,24.526,24.526,24.526,24.526,904,0
HTD.US,5,20250829,172500,24.55,24.55,24.55,24.55,215,0
HTD.US,5,20250829,173000,24.56,24.56,24.56,24.56,300,0
HTD.US,5,20250829,173500,24.56,24.56,24.56,24.56,184,0
HTD.US,5,20250829,174000,24.56,24.56,24.55,24.56,1122,0
HTD.US,5,20250829,175000,24.56,24.56,24.56,24.56,100,0
HTD.US,5,20250829,175500,24.56,24.56,24.55,24.55,600,0
HTD.US,5,20250829,181000,24.56,24.56,24.56,24.56,100,0
HTD.US,5,20250829,181500,24.56,24.56,24.55,24.56,1325,0
HTD.US,5,20250829,182000,24.5699,24.5699,24.5699,24.5699,100,0
HTD.US,5,20250829,183500,24.56,24.56,24.56,24.56,365,0
HTD.US,5,20250829,184000,24.55,24.55,24.55,24.55,100,0
HTD.US,5,20250829,184500,24.56,24.56,24.55,24.55,2963,0
HTD.US,5,20250829,190500,24.568,24.568,24.568,24.568,430,0
HTD.US,5,20250829,191000,24.5643,24.5643,24.5643,24.5643,107,0
HTD.US,5,20250829,191500,24.56,24.56,24.55,24.56,2338,0
HTD.US,5,20250829,194500,24.555,24.555,24.555,24.555,358,0
HTD.US,5,20250829,200000,24.5608,24.5608,24.5608,24.5608,201,0
HTD.US,5,20250829,201500,24.56,24.56,24.56,24.56,142,0
HTD.US,5,20250829,202000,24.56,24.56,24.56,24.56,240,0
HTD.US,5,20250829,202500,24.56,24.56,24.55,24.555,1820,0
HTD.US,5,20250829,203000,24.5503,24.5503,24.5503,24.5503,400,0
HTD.US,5,20250829,203500,24.5599,24.5599,24.5599,24.5599,2640,0
HTD.US,5,20250829,204000,24.555,24.5599,24.555,24.5599,507,0
HTD.US,5,20250829,205000,24.5541,24.555,24.55,24.55,1400,0
HTD.US,5,20250829,205500,24.5398,24.5398,24.5398,24.5398,100,0
HTD.US,5,20250829,210000,24.5226,24.5312,24.5226,24.525,460,0
HTD.US,5,20250829,210500,24.5244,24.525,24.5244,24.525,629,0
HTD.US,5,20250829,211000,24.54,24.54,24.5266,24.53,1231,0
HTD.US,5,20250829,211500,24.53,24.53,24.53,24.53,100,0
HTD.US,5,20250829,212000,24.53,24.53,24.53,24.53,650,0
HTD.US,5,20250829,212500,24.52,24.52,24.52,24.52,200,0
HTD.US,5,20250829,213000,24.53,24.53,24.53,24.53,360,0
HTD.US,5,20250829,214000,24.535,24.535,24.535,24.535,100,0
HTD.US,5,20250829,214500,24.54,24.54,24.54,24.54,119,0
HTD.US,5,20250829,215000,24.56,24.56,24.56,24.56,100,0
HTD.US,5,20250829,215500,24.56,24.58,24.54,24.58,3243,0
HTD.US,5,20250902,153000,24.55,24.55,24.32,24.55,3338,0
HTD.US,5,20250902,153500,24.57,24.57,24.28,24.28,1497,0
HTD.US,5,20250902,154000,24.2517,24.41,24.2517,24.365,615,0
HTD.US,5,20250902,154500,24.3485,24.42,24.3485,24.375,922,0
HTD.US,5,20250902,155000,24.43,24.43,24.375,24.375,200,0
HTD.US,5,20250902,160000,24.43,24.44,24.41,24.425,4338,0
HTD.US,5,20250902,161000,24.4355,24.51,24.3808,24.51,1682,0
HTD.US,5,20250902,161500,24.41,24.41,24.41,24.41,500,0
HTD.US,5,20250902,162500,24.5,24.5,24.5,24.5,100,0
HTD.US,5,20250902,163000,24.5165,24.5165,24.5165,24.5165,331,0
HTD.US,5,20250902,163500,24.513,24.52,24.45,24.52,2536,0
HTD.US,5,20250902,164500,24.5,24.5,24.5,24.5,120,0
HTD.US,5,20250902,170000,24.5,24.51,24.48,24.51,2575,0
HTD.US,5,20250902,171000,24.4542,24.47,24.4542,24.47,200,0
HTD.US,5,20250902,171500,24.48,24.51,24.47,24.51,1656,0
HTD.US,5,20250902,172000,24.485,24.51,24.485,24.51,1131,0
HTD.US,5,20250902,173000,24.5044,24.51,24.5044,24.51,650,0
HTD.US,5,20250902,173500,24.52,24.53,24.5054,24.515,1516,0
HTD.US,5,20250902,175000,24.5,24.51,24.46,24.46,1850,0
HTD.US,5,20250902,181000,24.45,24.45,24.44,24.44,200,0
HTD.US,5,20250902,182000,24.45,24.45,24.45,24.45,100,0
HTD.US,5,20250902,182500,24.426,24.46,24.426,24.46,1957,0
HTD.US,5,20250902,183000,24.45,24.45,24.44,24.44,300,0
HTD.US,5,20250902,183500,24.4457,24.46,24.4457,24.46,1397,0
HTD.US,5,20250902,192500,24.475,24.475,24.475,24.475,653,0
HTD.US,5,20250902,193000,24.48,24.48,24.48,24.48,100,0
HTD.US,5,20250902,195000,24.48,24.5,24.4777,24.5,3416,0
