<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPH.US,5,20250829,153000,5.685,5.685,5.685,5.685,100,0
FPH.US,5,20250829,153500,5.74,5.75,5.74,5.75,266,0
FPH.US,5,20250829,155500,5.725,5.725,5.725,5.725,100,0
FPH.US,5,20250829,160000,5.72,5.72,5.72,5.72,100,0
FPH.US,5,20250829,160500,5.72,5.72,5.7018,5.71,1816,0
FPH.US,5,20250829,161000,5.71,5.71,5.69,5.69,2712,0
FPH.US,5,20250829,161500,5.685,5.685,5.685,5.685,278,0
FPH.US,5,20250829,162000,5.68,5.7,5.68,5.7,2694,0
FPH.US,5,20250829,162500,5.705,5.705,5.705,5.705,700,0
FPH.US,5,20250829,163000,5.7,5.72,5.7,5.72,600,0
FPH.US,5,20250829,164500,5.705,5.705,5.705,5.705,100,0
FPH.US,5,20250829,165000,5.69,5.7,5.69,5.7,200,0
FPH.US,5,20250829,165500,5.705,5.705,5.705,5.705,100,0
FPH.US,5,20250829,171000,5.719,5.72,5.719,5.72,793,0
FPH.US,5,20250829,171500,5.71,5.72,5.71,5.72,1937,0
FPH.US,5,20250829,172000,5.7146,5.72,5.705,5.705,700,0
FPH.US,5,20250829,172500,5.72,5.72,5.705,5.71,500,0
FPH.US,5,20250829,173000,5.71,5.7183,5.71,5.71,651,0
FPH.US,5,20250829,173500,5.719,5.74,5.719,5.74,800,0
FPH.US,5,20250829,174000,5.72,5.72,5.72,5.72,695,0
FPH.US,5,20250829,174500,5.72,5.72,5.72,5.72,100,0
FPH.US,5,20250829,180500,5.72,5.72,5.72,5.72,500,0
FPH.US,5,20250829,181000,5.71,5.72,5.71,5.72,4603,0
FPH.US,5,20250829,181500,5.72,5.73,5.72,5.725,1000,0
FPH.US,5,20250829,182000,5.73,5.75,5.7251,5.7376,4865,0
FPH.US,5,20250829,182500,5.74,5.745,5.738,5.74,4462,0
FPH.US,5,20250829,183000,5.74,5.74,5.74,5.74,1300,0
FPH.US,5,20250829,183500,5.7319,5.74,5.7319,5.74,276,0
FPH.US,5,20250829,184500,5.73,5.74,5.73,5.731,2220,0
FPH.US,5,20250829,185000,5.74,5.74,5.74,5.74,300,0
FPH.US,5,20250829,185500,5.731,5.731,5.7225,5.7225,913,0
FPH.US,5,20250829,190000,5.735,5.735,5.725,5.725,499,0
