<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP_A.US,5,20250829,164500,17.55,17.55,17.55,17.55,100,0
BIP_A.US,5,20250829,181000,17.165,17.165,17.165,17.165,310,0
BIP_A.US,5,20250829,195500,17.165,17.165,17.165,17.165,310,0
BIP_A.US,5,20250829,205000,17.18,17.2,17.1101,17.2,1340,0
BIP_A.US,5,20250829,205500,17.1914,17.1914,17.1914,17.1914,300,0
BIP_A.US,5,20250829,215500,17.28,17.28,17.28,17.28,150,0
BIP_A.US,5,20250902,153000,17.2825,17.2825,17.2825,17.2825,1400,0
BIP_A.US,5,20250902,155500,17.3,17.3,17.3,17.3,100,0
BIP_A.US,5,20250902,181500,17.2413,17.2413,17.2413,17.2413,350,0
BIP_A.US,5,20250902,183000,17.25,17.25,17.25,17.25,393,0
BIP_A.US,5,20250902,185000,17.24,17.25,17.24,17.25,400,0
BIP_A.US,5,20250902,200500,17.1603,17.1603,17.1603,17.1603,2000,0
BIP_A.US,5,20250902,211500,17.21,17.21,17.21,17.21,800,0
BIP_A.US,5,20250903,155500,17.25,17.25,17.24,17.24,500,0
BIP_A.US,5,20250903,163000,17.25,17.2682,17.25,17.2682,1032,0
BIP_A.US,5,20250903,174500,17.2675,17.275,17.25,17.275,552,0
BIP_A.US,5,20250903,175000,17.2879,17.2879,17.2879,17.2879,450,0
BIP_A.US,5,20250903,181500,17.23,17.23,17.22,17.2201,398,0
BIP_A.US,5,20250903,184500,17.22,17.22,17.19,17.2009,359,0
BIP_A.US,5,20250903,185000,17.22,17.22,17.22,17.22,200,0
BIP_A.US,5,20250903,202500,17.2,17.2,17.2,17.2,100,0
BIP_A.US,5,20250903,204000,17.2189,17.29,17.2189,17.29,900,0
BIP_A.US,5,20250903,205000,17.22,17.22,17.22,17.22,148,0
BIP_A.US,5,20250903,210500,17.2,17.2,17.2,17.2,113,0
BIP_A.US,5,20250903,215500,17.22,17.22,17.22,17.22,373,0
BIP_A.US,5,20250904,153500,17.22,17.3,17.22,17.3,1200,0
BIP_A.US,5,20250904,162000,17.16,17.16,17.12,17.13,1037,0
BIP_A.US,5,20250904,163500,17.13,17.13,17.13,17.13,300,0
BIP_A.US,5,20250904,164000,17.13,17.13,17.13,17.13,200,0
BIP_A.US,5,20250904,164500,17.13,17.13,17.13,17.13,100,0
BIP_A.US,5,20250904,170000,17.13,17.13,17.13,17.13,300,0
BIP_A.US,5,20250904,173000,17.25,17.25,17.25,17.25,400,0
BIP_A.US,5,20250904,180000,17.21,17.21,17.16,17.16,650,0
BIP_A.US,5,20250904,181500,17.3,17.3,17.2671,17.2671,1192,0
BIP_A.US,5,20250904,184000,17.2668,17.3,17.2668,17.2708,2290,0
BIP_A.US,5,20250904,202000,17.3,17.3,17.3,17.3,100,0
BIP_A.US,5,20250904,202500,17.3,17.3,17.3,17.3,100,0
BIP_A.US,5,20250905,154500,17.55,17.55,17.55,17.55,400,0
BIP_A.US,5,20250905,162500,17.48,17.48,17.48,17.48,204,0
BIP_A.US,5,20250905,165500,17.54,17.55,17.54,17.55,1723,0
BIP_A.US,5,20250905,184000,17.49,17.49,17.49,17.49,125,0
BIP_A.US,5,20250905,191500,17.43,17.43,17.43,17.43,100,0
BIP_A.US,5,20250905,193000,17.4,17.4182,17.4,17.4182,730,0
BIP_A.US,5,20250905,214500,17.57,17.57,17.57,17.57,500,0
BIP_A.US,5,20250905,215500,17.57,17.57,17.57,17.57,577,0
BIP_A.US,5,20250908,175500,17.5666,17.5666,17.5666,17.5666,100,0
BIP_A.US,5,20250908,183500,17.6697,17.6697,17.6697,17.6697,285,0
BIP_A.US,5,20250908,185500,17.68,17.68,17.68,17.68,100,0
BIP_A.US,5,20250908,190000,17.68,17.68,17.68,17.68,100,0
BIP_A.US,5,20250908,200500,17.59,17.59,17.58,17.58,885,0
BIP_A.US,5,20250908,205000,17.7001,17.7001,17.7001,17.7001,350,0
BIP_A.US,5,20250909,173500,17.68,17.69,17.68,17.69,906,0
BIP_A.US,5,20250909,175500,17.6492,17.6492,17.6492,17.6492,800,0
BIP_A.US,5,20250909,191000,17.69,17.69,17.69,17.69,100,0
BIP_A.US,5,20250909,200500,17.69,17.69,17.69,17.69,100,0
BIP_A.US,5,20250909,210000,17.73,17.73,17.73,17.73,100,0
BIP_A.US,5,20250909,210500,17.73,17.73,17.73,17.73,100,0
BIP_A.US,5,20250909,211000,17.73,17.73,17.73,17.73,100,0
BIP_A.US,5,20250909,211500,17.73,17.73,17.73,17.73,100,0
BIP_A.US,5,20250909,212000,17.73,17.73,17.73,17.73,200,0
BIP_A.US,5,20250909,212500,17.73,17.73,17.73,17.73,100,0
BIP_A.US,5,20250909,213000,17.73,17.73,17.73,17.73,200,0
BIP_A.US,5,20250909,214500,17.7858,17.7858,17.7858,17.7858,350,0
BIP_A.US,5,20250909,215000,17.75,17.75,17.75,17.75,100,0
BIP_A.US,5,20250910,193000,17.7739,17.7739,17.76,17.76,701,0
BIP_A.US,5,20250910,205500,17.7627,17.7627,17.7627,17.7627,100,0
BIP_A.US,5,20250911,153000,17.9772,17.9772,17.9772,17.9772,400,0
BIP_A.US,5,20250911,164000,17.84,17.85,17.84,17.85,1205,0
BIP_A.US,5,20250911,165500,17.85,17.85,17.85,17.85,800,0
BIP_A.US,5,20250911,171500,17.94,17.94,17.91,17.915,822,0
BIP_A.US,5,20250911,172000,17.9,17.9,17.9,17.9,475,0
BIP_A.US,5,20250911,181500,17.9005,17.95,17.9005,17.95,400,0
BIP_A.US,5,20250911,182000,17.98,17.98,17.98,17.98,143,0
BIP_A.US,5,20250911,183000,17.97,17.97,17.97,17.97,658,0
BIP_A.US,5,20250911,212000,17.935,17.935,17.9,17.9,1252,0
BIP_A.US,5,20250911,212500,17.9,17.9,17.88,17.88,300,0
BIP_A.US,5,20250911,213500,17.85,17.85,17.85,17.85,100,0
BIP_A.US,5,20250911,215000,17.77,17.77,17.77,17.77,100,0
BIP_A.US,5,20250912,183000,17.77,17.77,17.77,17.77,300,0
BIP_A.US,5,20250912,194500,17.7665,17.7665,17.7665,17.7665,509,0
BIP_A.US,5,20250912,202000,17.77,17.77,17.77,17.77,200,0
BIP_A.US,5,20250912,202500,17.76,17.76,17.76,17.76,100,0
BIP_A.US,5,20250912,203500,17.77,17.77,17.76,17.7673,760,0
BIP_A.US,5,20250912,212000,17.74,17.77,17.74,17.77,300,0
BIP_A.US,5,20250912,213000,17.7807,17.7807,17.7807,17.7807,200,0
BIP_A.US,5,20250915,174500,17.89,17.92,17.876,17.876,800,0
BIP_A.US,5,20250915,175500,17.75,17.75,17.75,17.75,200,0
BIP_A.US,5,20250915,205000,17.89,18,17.89,17.93,711,0
BIP_A.US,5,20250916,175500,17.99,17.99,17.99,17.99,398,0
BIP_A.US,5,20250916,190000,18.04,18.04,18.04,18.04,100,0
BIP_A.US,5,20250916,214500,18.0037,18.0037,18,18,1224,0
BIP_A.US,5,20250917,161000,18.025,18.025,18.025,18.025,800,0
BIP_A.US,5,20250917,190000,18.05,18.05,18.0317,18.0317,1300,0
BIP_A.US,5,20250917,193000,18.07,18.07,18.07,18.07,800,0
BIP_A.US,5,20250917,193500,18.0924,18.0924,18.0924,18.0924,1599,0
BIP_A.US,5,20250917,194000,18.14,18.14,18.14,18.14,100,0
BIP_A.US,5,20250917,194500,18.103,18.103,18.09,18.0986,2212,0
BIP_A.US,5,20250917,201500,18.1,18.1,18.1,18.1,200,0
