<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GJH.US,5,20250829,172000,9.37,9.38,9.37,9.38,1029,0
GJH.US,5,20250902,155500,9.4,9.4,9.4,9.4,100,0
GJH.US,5,20250902,164000,9.3,9.3,9.3,9.3,100,0
GJH.US,5,20250904,160000,9.3812,9.3812,9.3812,9.3812,240,0
GJH.US,5,20250904,160500,9.32,9.32,9.32,9.32,100,0
GJH.US,5,20250904,161000,9.3828,9.3828,9.3828,9.3828,976,0
GJH.US,5,20250904,161500,9.38,9.39,9.38,9.39,1752,0
GJH.US,5,20250904,170500,9.39,9.39,9.39,9.39,100,0
GJH.US,5,20250904,210500,9.39,9.39,9.39,9.39,1000,0
GJH.US,5,20250904,211000,9.39,9.39,9.39,9.39,500,0
GJH.US,5,20250904,212000,9.365,9.365,9.365,9.365,500,0
GJH.US,5,20250904,213000,9.39,9.39,9.37,9.3899,2399,0
GJH.US,5,20250904,214000,9.42,9.42,9.42,9.42,555,0
GJH.US,5,20250904,214500,9.4599,9.53,9.4599,9.53,1545,0
GJH.US,5,20250905,172500,9.49,9.49,9.49,9.49,240,0
GJH.US,5,20250905,183000,9.53,9.53,9.5299,9.5299,762,0
GJH.US,5,20250905,183500,9.53,9.53,9.53,9.53,1092,0
GJH.US,5,20250905,185000,9.53,9.53,9.53,9.53,200,0
GJH.US,5,20250905,191000,9.55,9.55,9.55,9.55,318,0
GJH.US,5,20250905,200500,9.6,9.629,9.5781,9.629,1319,0
GJH.US,5,20250908,184500,9.5764,9.5764,9.5764,9.5764,100,0
GJH.US,5,20250909,161500,9.6163,9.6163,9.6163,9.6163,151,0
GJH.US,5,20250909,162000,9.65,9.65,9.65,9.65,609,0
GJH.US,5,20250910,170500,9.59,9.59,9.59,9.59,500,0
GJH.US,5,20250910,171500,9.6,9.6,9.6,9.6,100,0
GJH.US,5,20250910,172000,9.635,9.635,9.635,9.635,475,0
GJH.US,5,20250910,190000,9.6629,9.6629,9.6629,9.6629,115,0
GJH.US,5,20250911,160500,9.648,9.648,9.648,9.648,100,0
GJH.US,5,20250911,172500,9.67,9.67,9.67,9.67,239,0
GJH.US,5,20250911,174500,9.6398,9.6398,9.6398,9.6398,100,0
GJH.US,5,20250912,180500,9.7,9.7,9.7,9.7,100,0
GJH.US,5,20250915,164000,9.7,9.7,9.6999,9.6999,460,0
GJH.US,5,20250915,165500,9.7,9.7,9.7,9.7,100,0
GJH.US,5,20250915,170500,9.7,9.73,9.7,9.73,210,0
GJH.US,5,20250915,191500,9.7,9.7,9.7,9.7,110,0
GJH.US,5,20250915,193000,9.7,9.7,9.7,9.7,110,0
GJH.US,5,20250915,194000,9.7,9.7,9.7,9.7,110,0
