<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AON.US,5,20250829,153000,368.085,368.5,367.29,368.5,1336,0
AON.US,5,20250829,153500,368.06,368.42,367.42,368.42,3214,0
AON.US,5,20250829,154000,368.445,368.4846,368.445,368.445,763,0
AON.US,5,20250829,154500,368.455,368.555,368.455,368.555,306,0
AON.US,5,20250829,155000,368.18,368.19,368,368,1123,0
AON.US,5,20250829,155500,368,368.47,367.4833,368.25,3862,0
AON.US,5,20250829,160000,368.16,368.16,367.47,367.69,4418,0
AON.US,5,20250829,160500,367.43,367.95,367.43,367.65,1716,0
AON.US,5,20250829,161000,367.6675,368.205,367.49,368.005,4137,0
AON.US,5,20250829,161500,368.125,368.16,367.78,367.78,1001,0
AON.US,5,20250829,162000,367.735,368.2,367.66,368.12,2137,0
AON.US,5,20250829,162500,368.0262,368.35,367.83,367.915,2599,0
AON.US,5,20250829,163000,367.75,367.85,367.55,367.83,1589,0
AON.US,5,20250829,163500,367.975,367.975,367.48,367.67,1764,0
AON.US,5,20250829,164000,367.86,367.93,367.44,367.44,1486,0
AON.US,5,20250829,164500,367.64,367.64,367.43,367.43,500,0
AON.US,5,20250829,165000,367.53,367.85,367.5027,367.84,2529,0
AON.US,5,20250829,165500,367.94,368.1246,367.94,368.1246,431,0
AON.US,5,20250829,170000,368.16,368.25,367.84,367.89,2575,0
AON.US,5,20250829,170500,368.075,368.075,367.88,367.89,1630,0
AON.US,5,20250829,171000,367.8,367.8,367.38,367.44,2300,0
AON.US,5,20250829,171500,367.46,367.575,367.23,367.23,2247,0
AON.US,5,20250829,172000,367.095,367.095,366.85,366.995,320,0
AON.US,5,20250829,172500,366.99,367.025,366.91,367.02,900,0
AON.US,5,20250829,173000,367.02,367.59,367.0096,367.5,2220,0
AON.US,5,20250829,173500,367.58,367.88,367.54,367.765,473,0
AON.US,5,20250829,174000,367.76,367.86,367.64,367.68,3200,0
AON.US,5,20250829,174500,367.64,367.73,367.64,367.725,802,0
AON.US,5,20250829,175000,367.65,367.7,367.65,367.7,300,0
AON.US,5,20250829,175500,367.42,367.8925,367.42,367.8925,992,0
AON.US,5,20250829,180000,367.86,367.91,367.72,367.8549,1921,0
AON.US,5,20250829,180500,367.905,367.92,367.71,367.75,4183,0
AON.US,5,20250829,181000,367.71,367.71,367.71,367.71,100,0
AON.US,5,20250829,181500,367.69,367.73,367.58,367.68,3797,0
AON.US,5,20250829,182000,367.67,367.895,367.67,367.89,3000,0
AON.US,5,20250829,182500,367.93,368.04,367.92,367.92,1128,0
AON.US,5,20250829,183000,367.97,368.26,367.94,368.26,1014,0
AON.US,5,20250829,183500,368.26,368.26,368.26,368.26,303,0
AON.US,5,20250829,184000,368.26,368.36,368.23,368.2975,1604,0
AON.US,5,20250829,184500,368.33,368.33,368.16,368.2625,2550,0
AON.US,5,20250829,185000,368.275,368.49,368.275,368.465,2921,0
AON.US,5,20250829,185500,368.46,368.46,368.1,368.1,3933,0
AON.US,5,20250829,190000,368.125,368.125,367.82,367.9604,1983,0
AON.US,5,20250829,190500,368.04,368.16,368,368.07,17201,0
AON.US,5,20250829,191000,368.058,368.058,367.86,368.04,1251,0
AON.US,5,20250829,191500,368.09,368.21,367.94,368,11484,0
AON.US,5,20250829,192000,367.87,367.87,367.87,367.87,100,0
AON.US,5,20250829,192500,367.56,367.73,367.5,367.73,1500,0
AON.US,5,20250829,193000,367.55,367.55,367.28,367.39,700,0
AON.US,5,20250829,193500,367.535,367.535,367.31,367.31,688,0
AON.US,5,20250829,194000,367.45,367.45,367.35,367.36,300,0
AON.US,5,20250829,194500,367.3,367.3,367.22,367.22,300,0
AON.US,5,20250829,195000,367.34,367.3475,367.34,367.3475,200,0
AON.US,5,20250829,195500,367.22,367.285,367.07,367.1,1325,0
AON.US,5,20250829,200000,366.98,367.04,366.91,366.965,6244,0
AON.US,5,20250829,200500,366.935,366.94,366.79,366.8675,2100,0
AON.US,5,20250829,201000,366.96,367.09,366.81,366.925,2617,0
AON.US,5,20250829,201500,367.09,367.175,366.92,366.92,3815,0
AON.US,5,20250829,202000,367.105,367.105,366.79,366.79,900,0
AON.US,5,20250829,202500,366.99,367.1,366.87,367.1,1900,0
AON.US,5,20250829,203000,366.95,367.13,366.95,367.13,501,0
AON.US,5,20250829,203500,367.06,367.17,366.96,367.17,1282,0
AON.US,5,20250829,204000,367.14,367.48,367.12,367.48,5293,0
AON.US,5,20250829,204500,367.57,367.64,367.57,367.64,400,0
AON.US,5,20250829,205000,367.55,367.55,367.415,367.415,300,0
AON.US,5,20250829,205500,367.34,367.35,367.22,367.32,2237,0
AON.US,5,20250829,210000,367.31,367.375,367.095,367.375,7126,0
AON.US,5,20250829,210500,367.37,367.37,367.23,367.23,561,0
AON.US,5,20250829,211000,367.235,367.245,367.08,367.145,2002,0
AON.US,5,20250829,211500,367.105,367.105,366.97,367.03,3484,0
AON.US,5,20250829,212000,367.025,367.055,366.89,367.055,7157,0
AON.US,5,20250829,212500,367.0575,367.0575,366.83,366.905,7022,0
AON.US,5,20250829,213000,367.01,367.02,366.71,366.86,8632,0
AON.US,5,20250829,213500,366.855,366.855,366.67,366.72,3148,0
