<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGX.US,5,20250829,153000,239.67,239.67,237,237,981,0
AGX.US,5,20250829,153500,237.48,238.6799,233.17,234.58,2597,0
AGX.US,5,20250829,154000,234.2267,236.9,234.22,236.73,2896,0
AGX.US,5,20250829,154500,236.135,236.135,234.08,235.8299,3967,0
AGX.US,5,20250829,155000,234.14,234.4104,234.14,234.4104,700,0
AGX.US,5,20250829,155500,232.86,233.32,232.45,233.12,3173,0
AGX.US,5,20250829,160000,231.54,231.54,228.46,228.84,1723,0
AGX.US,5,20250829,160500,228.5,229.475,227.6,228.295,5812,0
AGX.US,5,20250829,161000,228.64,228.64,228,228.29,1270,0
AGX.US,5,20250829,161500,228.04,228.48,227,228.48,1150,0
AGX.US,5,20250829,162000,229.57,229.57,227.33,228.18,825,0
AGX.US,5,20250829,162500,228,228.71,227.32,227.63,9364,0
AGX.US,5,20250829,163000,227.05,227.33,226,227.26,3453,0
AGX.US,5,20250829,163500,226.3,226.3,225.2,225.6,1385,0
AGX.US,5,20250829,164000,225.54,225.54,223.7,223.7,2069,0
AGX.US,5,20250829,164500,223.43,224.03,222.77,223.3052,2370,0
AGX.US,5,20250829,165000,223.07,223.45,221.6201,223.1365,8044,0
AGX.US,5,20250829,165500,223.1,223.86,223,223.1,1238,0
AGX.US,5,20250829,170000,223.5,225.1,223.11,224.03,2340,0
AGX.US,5,20250829,170500,224.585,226,224.5365,226,2300,0
AGX.US,5,20250829,171000,226.425,227.9748,226.32,227.8751,4123,0
AGX.US,5,20250829,171500,227.9748,228.57,227.16,227.5841,4653,0
AGX.US,5,20250829,172000,227.44,227.44,227.4,227.41,400,0
AGX.US,5,20250829,172500,227.41,227.75,227.0278,227.0278,1761,0
AGX.US,5,20250829,173000,227.82,227.85,226.7242,227.53,1839,0
AGX.US,5,20250829,173500,227.205,227.205,227.11,227.11,500,0
AGX.US,5,20250829,174000,227.3136,227.4,225.03,225.68,2999,0
AGX.US,5,20250829,174500,225.36,226.62,224.11,226.62,3509,0
AGX.US,5,20250829,175000,224.6301,224.6301,224.6301,224.6301,100,0
AGX.US,5,20250829,175500,226.62,226.62,225.17,225.17,600,0
AGX.US,5,20250829,180000,225.34,225.83,225.34,225.39,537,0
AGX.US,5,20250829,180500,225.42,226.31,225.42,225.475,3882,0
AGX.US,5,20250829,181000,225.9848,227.21,225.1,227.19,1830,0
AGX.US,5,20250829,181500,227.28,227.28,227.05,227.05,400,0
AGX.US,5,20250829,182000,226.71,227.095,226.71,227.095,300,0
AGX.US,5,20250829,182500,226.7,226.7,225.91,225.91,1300,0
AGX.US,5,20250829,183000,226.255,226.59,225.48,226.28,1556,0
AGX.US,5,20250829,183500,226.43,226.43,225.4901,226.31,1500,0
AGX.US,5,20250829,185000,226.645,226.915,226.645,226.905,300,0
AGX.US,5,20250829,185500,227.13,227.25,226.895,226.895,1542,0
AGX.US,5,20250829,190000,226.89,227.26,226.45,226.45,3956,0
AGX.US,5,20250829,190500,226.45,226.45,225.75,225.83,1327,0
AGX.US,5,20250829,191000,225.83,226.205,225.625,226.1996,700,0
AGX.US,5,20250829,191500,225.625,225.65,225.03,225.64,3700,0
AGX.US,5,20250829,192000,225.325,226.03,225.325,225.725,1100,0
AGX.US,5,20250829,192500,226.75,226.75,226.19,226.19,500,0
AGX.US,5,20250829,193000,226.9006,226.9299,226.365,226.365,650,0
AGX.US,5,20250829,193500,226.29,227.04,225.83,227.04,3343,0
AGX.US,5,20250829,194000,226.645,226.645,226.645,226.645,300,0
AGX.US,5,20250829,194500,226.4,226.57,226,226.54,507,0
AGX.US,5,20250829,195000,226.49,226.57,226.49,226.57,300,0
AGX.US,5,20250829,195500,226.2,226.57,226.11,226.11,553,0
AGX.US,5,20250829,200000,225.93,225.93,225.25,225.25,800,0
AGX.US,5,20250829,200500,225.64,226.49,225.64,226.45,600,0
AGX.US,5,20250829,201000,226.21,226.21,226.04,226.04,230,0
AGX.US,5,20250829,201500,226.29,227.465,226.29,227.41,2582,0
AGX.US,5,20250829,202000,227,227,227,227,870,0
AGX.US,5,20250829,202500,226.745,226.75,226.64,226.64,487,0
AGX.US,5,20250829,203000,226.655,226.655,226.655,226.655,250,0
AGX.US,5,20250829,203500,226.8,226.8,226.52,226.52,200,0
AGX.US,5,20250829,204000,226.32,226.33,225.82,225.82,1400,0
AGX.US,5,20250829,204500,225.82,225.9,225.5,225.66,617,0
AGX.US,5,20250829,205000,225.5,225.9399,225.48,225.81,1600,0
AGX.US,5,20250829,205500,225.51,225.74,225.51,225.52,1500,0
AGX.US,5,20250829,210000,225.52,225.5464,225.03,225.5464,4991,0
AGX.US,5,20250829,210500,225.49,225.49,225.3587,225.3587,200,0
AGX.US,5,20250829,211000,225.255,225.68,225.03,225.68,2582,0
AGX.US,5,20250829,211500,225.82,226.71,225.82,226.3314,1925,0
AGX.US,5,20250829,212000,226.17,226.17,226.17,226.17,200,0
AGX.US,5,20250829,212500,226.175,226.645,225.85,226.58,2726,0
AGX.US,5,20250829,213000,226.65,226.91,226.65,226.85,400,0
AGX.US,5,20250829,213500,226.7,226.7,225.98,226.17,1818,0
AGX.US,5,20250829,214000,225.7106,226.31,225.7106,226.17,1975,0
AGX.US,5,20250829,214500,225.96,226.9886,225.8,226.9886,3674,0
AGX.US,5,20250829,215000,227,227.22,226,226.5,5001,0
AGX.US,5,20250829,215500,226.91,229.85,226.91,228.22,107137,0
AGX.US,5,20250902,153000,220,220,212.72,213.94,16500,0
