<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JOBY-WS.US,5,20250829,153000,4.92,4.92,4.75,4.89,2700,0
JOBY-WS.US,5,20250829,153500,4.72,4.72,4.56,4.5601,4854,0
JOBY-WS.US,5,20250829,154000,4.6807,4.7,4.57,4.7,1744,0
JOBY-WS.US,5,20250829,154500,4.61,4.61,4.6,4.6,1500,0
JOBY-WS.US,5,20250829,155000,4.6,4.636,4.6,4.6,1880,0
JOBY-WS.US,5,20250829,155500,4.55,4.55,4.55,4.55,1150,0
JOBY-WS.US,5,20250829,161000,4.5604,4.5604,4.5604,4.5604,500,0
JOBY-WS.US,5,20250829,162000,4.59,4.59,4.59,4.59,3547,0
JOBY-WS.US,5,20250829,163000,4.53,4.53,4.43,4.4301,5215,0
JOBY-WS.US,5,20250829,163500,4.42,4.42,4.42,4.42,9360,0
JOBY-WS.US,5,20250829,165000,4.44,4.44,4.4,4.4,1500,0
JOBY-WS.US,5,20250829,171000,4.4801,4.4801,4.4801,4.4801,200,0
JOBY-WS.US,5,20250829,173000,4.5,4.5002,4.5,4.5,400,0
JOBY-WS.US,5,20250829,180000,4.56,4.56,4.56,4.56,600,0
JOBY-WS.US,5,20250829,180500,4.53,4.5316,4.52,4.5316,1977,0
JOBY-WS.US,5,20250829,182000,4.53,4.53,4.51,4.51,5732,0
JOBY-WS.US,5,20250829,182500,4.51,4.51,4.51,4.51,4000,0
JOBY-WS.US,5,20250829,184500,4.56,4.56,4.56,4.56,500,0
JOBY-WS.US,5,20250829,185000,4.5799,4.5799,4.5799,4.5799,100,0
JOBY-WS.US,5,20250829,193000,4.51,4.51,4.51,4.51,300,0
JOBY-WS.US,5,20250829,193500,4.52,4.52,4.52,4.52,500,0
JOBY-WS.US,5,20250829,194500,4.5,4.5,4.5,4.5,600,0
JOBY-WS.US,5,20250829,200000,4.49,4.49,4.49,4.49,340,0
JOBY-WS.US,5,20250829,201500,4.5,4.5,4.5,4.5,200,0
JOBY-WS.US,5,20250829,202000,4.48,4.48,4.48,4.48,206,0
JOBY-WS.US,5,20250829,205000,4.55,4.55,4.55,4.55,2000,0
JOBY-WS.US,5,20250829,210000,4.55,4.55,4.54,4.55,11200,0
JOBY-WS.US,5,20250829,213000,4.7,4.7,4.7,4.7,107,0
JOBY-WS.US,5,20250829,215000,4.69,4.71,4.69,4.71,1463,0
JOBY-WS.US,5,20250829,215500,4.673,4.69,4.673,4.6784,428,0
JOBY-WS.US,5,20250902,153000,3.81,4.0376,3.65,4.0376,4689,0
JOBY-WS.US,5,20250902,153500,4.0568,4.22,4.05,4.22,3751,0
JOBY-WS.US,5,20250902,154500,4.1962,4.1962,4.1962,4.1962,100,0
JOBY-WS.US,5,20250902,155000,4.2,4.2,4.2,4.2,100,0
JOBY-WS.US,5,20250902,155500,4.18,4.18,4.18,4.18,113,0
JOBY-WS.US,5,20250902,160500,4.08,4.08,4.08,4.08,500,0
JOBY-WS.US,5,20250902,161500,4.05,4.05,4.05,4.05,500,0
JOBY-WS.US,5,20250902,163000,4.02,4.0201,4.02,4.0201,300,0
JOBY-WS.US,5,20250902,164500,4.0799,4.08,4.04,4.0401,10686,0
JOBY-WS.US,5,20250902,170500,4.0848,4.0848,4.0848,4.0848,100,0
JOBY-WS.US,5,20250902,174500,4.02,4.02,4.02,4.02,2250,0
