<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COF_I.US,5,20250829,153500,19.865,19.865,19.865,19.865,294,0
COF_I.US,5,20250829,154000,19.81,19.82,19.8,19.8,2650,0
COF_I.US,5,20250829,154500,19.8356,19.8356,19.8356,19.8356,250,0
COF_I.US,5,20250829,155500,19.85,19.85,19.8495,19.8495,1350,0
COF_I.US,5,20250829,160000,19.8,19.8,19.8,19.8,500,0
COF_I.US,5,20250829,160500,19.88,19.88,19.78,19.78,485,0
COF_I.US,5,20250829,161000,19.79,19.83,19.79,19.83,2384,0
COF_I.US,5,20250829,161500,19.84,19.86,19.84,19.86,200,0
COF_I.US,5,20250829,162000,19.82,19.82,19.82,19.82,100,0
COF_I.US,5,20250829,162500,19.82,19.82,19.82,19.82,866,0
COF_I.US,5,20250829,163000,19.88,19.9,19.8,19.9,5155,0
COF_I.US,5,20250829,163500,19.84,19.8999,19.785,19.89,733,0
COF_I.US,5,20250829,164000,19.84,19.87,19.78,19.78,775,0
COF_I.US,5,20250829,164500,19.87,19.87,19.7809,19.84,2100,0
COF_I.US,5,20250829,165000,19.8045,19.8488,19.78,19.78,3366,0
COF_I.US,5,20250829,170000,19.87,19.87,19.87,19.87,300,0
COF_I.US,5,20250829,170500,19.87,19.87,19.87,19.87,1300,0
COF_I.US,5,20250829,171000,19.88,19.88,19.8616,19.88,4215,0
COF_I.US,5,20250829,171500,19.91,19.91,19.86,19.86,1700,0
COF_I.US,5,20250829,172000,19.88,19.88,19.88,19.88,100,0
COF_I.US,5,20250829,172500,19.88,19.88,19.87,19.88,2300,0
COF_I.US,5,20250829,173000,19.86,19.89,19.86,19.88,300,0
COF_I.US,5,20250829,173500,19.91,19.91,19.9,19.9,240,0
COF_I.US,5,20250829,174000,19.9,19.9,19.9,19.9,100,0
COF_I.US,5,20250829,174500,19.9,19.9,19.8992,19.8992,600,0
COF_I.US,5,20250829,175000,19.91,19.91,19.9,19.9,1637,0
COF_I.US,5,20250829,175500,19.9,19.9,19.89,19.89,2516,0
COF_I.US,5,20250829,180000,19.855,19.855,19.855,19.855,1637,0
COF_I.US,5,20250829,180500,19.86,19.87,19.84,19.87,1200,0
COF_I.US,5,20250829,181000,19.8756,19.8756,19.865,19.865,427,0
COF_I.US,5,20250829,181500,19.88,19.89,19.88,19.89,200,0
COF_I.US,5,20250829,182000,19.89,19.89,19.8338,19.8338,2594,0
COF_I.US,5,20250829,182500,19.8301,19.85,19.8301,19.85,679,0
COF_I.US,5,20250829,183500,19.85,19.85,19.85,19.85,300,0
COF_I.US,5,20250829,184000,19.85,19.85,19.85,19.85,100,0
COF_I.US,5,20250829,184500,19.85,19.85,19.85,19.85,100,0
COF_I.US,5,20250829,185500,19.85,19.85,19.85,19.85,100,0
COF_I.US,5,20250829,190000,19.85,19.85,19.84,19.84,200,0
COF_I.US,5,20250829,190500,19.85,19.85,19.83,19.84,300,0
COF_I.US,5,20250829,191500,19.85,19.85,19.85,19.85,100,0
COF_I.US,5,20250829,192000,19.85,19.85,19.835,19.835,200,0
COF_I.US,5,20250829,192500,19.835,19.85,19.8243,19.85,999,0
COF_I.US,5,20250829,193000,19.85,19.85,19.85,19.85,200,0
COF_I.US,5,20250829,193500,19.82,19.85,19.82,19.85,501,0
COF_I.US,5,20250829,194000,19.82,19.83,19.78,19.78,900,0
COF_I.US,5,20250829,194500,19.7877,19.805,19.7877,19.805,797,0
COF_I.US,5,20250829,195500,19.8,19.81,19.8,19.81,200,0
COF_I.US,5,20250829,200000,19.8,19.8199,19.8,19.81,1279,0
COF_I.US,5,20250829,200500,19.8,19.81,19.8,19.81,300,0
COF_I.US,5,20250829,201000,19.8,19.8,19.8,19.8,1441,0
COF_I.US,5,20250829,201500,19.8199,19.8199,19.79,19.79,1833,0
COF_I.US,5,20250829,202000,19.8086,19.8086,19.8086,19.8086,135,0
COF_I.US,5,20250829,202500,19.795,19.8099,19.795,19.8099,1200,0
COF_I.US,5,20250829,203000,19.78,19.79,19.75,19.79,4506,0
COF_I.US,5,20250829,203500,19.795,19.795,19.795,19.795,100,0
COF_I.US,5,20250829,204000,19.795,19.795,19.78,19.78,1000,0
COF_I.US,5,20250829,204500,19.775,19.775,19.775,19.775,100,0
COF_I.US,5,20250829,205000,19.77,19.79,19.77,19.79,500,0
COF_I.US,5,20250829,205500,19.8,19.8,19.775,19.79,6063,0
COF_I.US,5,20250829,210000,19.775,19.8,19.775,19.8,700,0
COF_I.US,5,20250829,210500,19.79,19.815,19.782,19.79,2642,0
COF_I.US,5,20250829,211000,19.815,19.815,19.815,19.815,100,0
COF_I.US,5,20250829,211500,19.84,19.84,19.815,19.815,851,0
COF_I.US,5,20250829,212000,19.79,19.79,19.78,19.78,600,0
COF_I.US,5,20250829,212500,19.7844,19.82,19.75,19.82,2698,0
COF_I.US,5,20250829,213000,19.785,19.785,19.76,19.7623,410,0
COF_I.US,5,20250829,213500,19.75,19.785,19.75,19.76,1433,0
COF_I.US,5,20250829,214000,19.76,19.76,19.76,19.76,900,0
COF_I.US,5,20250829,214500,19.763112,19.77,19.76,19.77,1741,0
COF_I.US,5,20250829,215000,19.76,19.77,19.74,19.76,6266,0
COF_I.US,5,20250829,215500,19.74,19.8,19.72,19.72,93217,0
COF_I.US,5,20250902,153000,19.695,19.74,19.6337,19.6635,3656,0
COF_I.US,5,20250902,154000,19.77,19.77,19.77,19.77,350,0
COF_I.US,5,20250902,155000,19.77,19.8,19.758,19.8,1944,0
COF_I.US,5,20250902,155500,19.8,19.83,19.8,19.8,1075,0
COF_I.US,5,20250902,160000,19.8259,19.86,19.8,19.8001,11759,0
COF_I.US,5,20250902,160500,19.765,19.765,19.751,19.751,342,0
COF_I.US,5,20250902,161500,19.7615,19.7615,19.7615,19.7615,800,0
COF_I.US,5,20250902,163000,19.7539,19.77,19.7539,19.77,920,0
COF_I.US,5,20250902,164000,19.77,19.77,19.77,19.77,800,0
COF_I.US,5,20250902,165000,19.7695,19.7695,19.7695,19.7695,367,0
COF_I.US,5,20250902,165500,19.7551,19.758369,19.7551,19.758369,443,0
COF_I.US,5,20250902,170000,19.76,19.77,19.76,19.76,612,0
COF_I.US,5,20250902,170500,19.76,19.76,19.76,19.76,240,0
COF_I.US,5,20250902,171000,19.76,19.78,19.76,19.78,303,0
COF_I.US,5,20250902,172500,19.76,19.7799,19.7551,19.7551,2068,0
COF_I.US,5,20250902,173500,19.7547,19.7547,19.7547,19.7547,454,0
COF_I.US,5,20250902,174000,19.74,19.7401,19.71,19.71,2319,0
COF_I.US,5,20250902,174500,19.69,19.69,19.69,19.69,200,0
COF_I.US,5,20250902,175000,19.6844,19.6844,19.6844,19.6844,194,0
COF_I.US,5,20250902,175500,19.69,19.7,19.69,19.7,377,0
COF_I.US,5,20250902,180000,19.72,19.72,19.72,19.72,2500,0
COF_I.US,5,20250902,180500,19.7,19.7022,19.7,19.7,1710,0
COF_I.US,5,20250902,181000,19.706,19.706,19.706,19.706,120,0
COF_I.US,5,20250902,181500,19.6801,19.7028,19.6801,19.7028,239,0
COF_I.US,5,20250902,183000,19.7,19.7,19.6964,19.6964,577,0
COF_I.US,5,20250902,183500,19.6801,19.6801,19.6801,19.6801,117,0
COF_I.US,5,20250902,184000,19.71,19.72,19.71,19.72,500,0
COF_I.US,5,20250902,184500,19.7199,19.7199,19.7,19.7,342,0
COF_I.US,5,20250902,185000,19.68,19.68,19.68,19.68,1500,0
COF_I.US,5,20250902,185500,19.72,19.72,19.705,19.705,650,0
COF_I.US,5,20250902,190000,19.72,19.72,19.71,19.72,3304,0
COF_I.US,5,20250902,190500,19.705,19.705,19.705,19.705,663,0
COF_I.US,5,20250902,191500,19.71,19.72,19.71,19.72,647,0
COF_I.US,5,20250902,192000,19.72,19.72,19.72,19.72,1249,0
COF_I.US,5,20250902,192500,19.74,19.74,19.74,19.74,1301,0
COF_I.US,5,20250902,193000,19.74,19.7401,19.73,19.74,11624,0
COF_I.US,5,20250902,193500,19.7401,19.79,19.74,19.79,2422,0
COF_I.US,5,20250902,194000,19.74,19.7581,19.74,19.7581,937,0
COF_I.US,5,20250902,194500,19.75,19.75,19.75,19.75,100,0
COF_I.US,5,20250902,195000,19.75,19.7551,19.75,19.7551,1143,0
COF_I.US,5,20250902,195500,19.7301,19.75,19.71,19.75,4364,0
COF_I.US,5,20250902,200500,19.7499,19.7499,19.72,19.72,614,0
COF_I.US,5,20250902,201500,19.749,19.77,19.749,19.7693,4945,0
COF_I.US,5,20250902,202500,19.7684,19.7684,19.7684,19.7684,243,0
COF_I.US,5,20250902,203000,19.77,19.77,19.77,19.77,200,0
COF_I.US,5,20250902,203500,19.721,19.735,19.721,19.735,1784,0
COF_I.US,5,20250902,204000,19.7001,19.735,19.7001,19.735,473,0
COF_I.US,5,20250902,205500,19.735,19.735,19.735,19.735,500,0
COF_I.US,5,20250902,211500,19.7376,19.76045,19.7166,19.76045,3403,0
COF_I.US,5,20250902,212000,19.7694,19.7694,19.7458,19.7458,3765,0
COF_I.US,5,20250902,212500,19.73,19.765,19.73,19.765,400,0
COF_I.US,5,20250902,213500,19.735,19.735,19.72,19.72,683,0
COF_I.US,5,20250902,214500,19.72,19.72,19.7,19.71,3322,0
COF_I.US,5,20250902,215000,19.71,19.71,19.7,19.71,4800,0
COF_I.US,5,20250902,215500,19.7,19.71,19.67,19.68,7573,0
COF_I.US,5,20250903,154500,19.795,19.795,19.795,19.795,250,0
COF_I.US,5,20250903,155500,19.765,19.765,19.765,19.765,200,0
COF_I.US,5,20250903,160500,19.73,19.73,19.72,19.7201,4940,0
COF_I.US,5,20250903,161500,19.743331,19.743331,19.743331,19.743331,140,0
COF_I.US,5,20250903,162500,19.755,19.755,19.755,19.755,100,0
COF_I.US,5,20250903,163000,19.79,19.79,19.79,19.79,500,0
COF_I.US,5,20250903,163500,19.72,19.72,19.72,19.72,300,0
COF_I.US,5,20250903,165500,19.745,19.745,19.745,19.745,107,0
COF_I.US,5,20250903,170000,19.7549,19.7842,19.7549,19.7842,620,0
COF_I.US,5,20250903,171000,19.7004,19.77,19.7004,19.77,1216,0
COF_I.US,5,20250903,172000,19.75,19.75,19.75,19.75,100,0
COF_I.US,5,20250903,172500,19.7201,19.7499,19.7004,19.7499,3713,0
COF_I.US,5,20250903,174500,19.71,19.74,19.6853,19.74,2942,0
COF_I.US,5,20250903,175000,19.73,19.73,19.72,19.7264,875,0
COF_I.US,5,20250903,180500,19.69,19.69,19.67,19.6701,3689,0
COF_I.US,5,20250903,181000,19.7132,19.7132,19.695,19.695,382,0
COF_I.US,5,20250903,181500,19.7,19.7,19.7,19.7,400,0
COF_I.US,5,20250903,182000,19.72,19.75,19.72,19.75,500,0
COF_I.US,5,20250903,182500,19.75,19.79,19.72,19.7899,1300,0
COF_I.US,5,20250903,183500,19.7813,19.7813,19.7813,19.7813,175,0
COF_I.US,5,20250903,184000,19.79,19.79,19.6901,19.6901,1337,0
COF_I.US,5,20250903,184500,19.78,19.78,19.7301,19.7301,267,0
COF_I.US,5,20250903,185000,19.78,19.78,19.78,19.78,100,0
COF_I.US,5,20250903,190500,19.78,19.78,19.71,19.71,914,0
COF_I.US,5,20250903,191000,19.74,19.74,19.74,19.74,100,0
COF_I.US,5,20250903,191500,19.745,19.745,19.745,19.745,333,0
COF_I.US,5,20250903,192000,19.78,19.78,19.7788,19.7788,1370,0
COF_I.US,5,20250903,192500,19.78,19.78,19.78,19.78,300,0
COF_I.US,5,20250903,193000,19.74,19.74,19.7301,19.7301,475,0
COF_I.US,5,20250903,193500,19.755,19.755,19.755,19.755,100,0
COF_I.US,5,20250903,194000,19.755,19.755,19.755,19.755,200,0
COF_I.US,5,20250903,194500,19.7653,19.83,19.74,19.77,1468,0
COF_I.US,5,20250903,195500,19.79,19.81,19.79,19.81,250,0
COF_I.US,5,20250903,201000,19.775,19.79,19.775,19.79,625,0
COF_I.US,5,20250903,201500,19.79,19.79,19.79,19.79,100,0
COF_I.US,5,20250903,202000,19.79,19.79,19.79,19.79,100,0
COF_I.US,5,20250903,203000,19.79,19.79,19.79,19.79,200,0
COF_I.US,5,20250903,203500,19.79,19.79,19.79,19.79,100,0
COF_I.US,5,20250903,204000,19.7722,19.8122,19.7722,19.79,1425,0
COF_I.US,5,20250903,204500,19.81,19.81,19.79,19.81,915,0
COF_I.US,5,20250903,205000,19.79,19.79,19.785,19.79,3887,0
COF_I.US,5,20250903,205500,19.79,19.79,19.79,19.79,1000,0
COF_I.US,5,20250903,210000,19.79,19.79,19.79,19.79,219,0
COF_I.US,5,20250903,210500,19.82,19.82,19.82,19.82,100,0
COF_I.US,5,20250903,211000,19.82,19.82,19.8199,19.8199,900,0
COF_I.US,5,20250903,211500,19.82,19.82,19.775,19.775,1567,0
COF_I.US,5,20250903,212000,19.7751,19.8,19.7751,19.8,1824,0
COF_I.US,5,20250903,212500,19.83,19.83,19.8,19.8,335,0
COF_I.US,5,20250903,213000,19.83,19.83,19.8,19.8,200,0
COF_I.US,5,20250903,213500,19.86,19.87,19.845,19.845,570,0
COF_I.US,5,20250903,214000,19.81,19.81,19.7954,19.8068,2853,0
COF_I.US,5,20250903,214500,19.81,19.81,19.79,19.81,2595,0
COF_I.US,5,20250903,215000,19.81,19.82,19.795,19.8136,7638,0
COF_I.US,5,20250903,215500,19.79,19.79,19.79,19.79,100,0
COF_I.US,5,20250904,160000,19.8627,19.8627,19.8627,19.8627,100,0
COF_I.US,5,20250904,161500,19.8385,19.8385,19.8385,19.8385,136,0
COF_I.US,5,20250904,163000,19.865,19.865,19.865,19.865,100,0
COF_I.US,5,20250904,163500,19.9,19.9341,19.9,19.9278,980,0
COF_I.US,5,20250904,170000,19.95,19.95,19.95,19.95,1455,0
COF_I.US,5,20250904,170500,19.9018,19.95,19.9018,19.9499,2965,0
COF_I.US,5,20250904,171500,19.95,19.95,19.95,19.95,2153,0
COF_I.US,5,20250904,172000,19.9414,19.95,19.9,19.9,374,0
COF_I.US,5,20250904,172500,19.9055,19.9055,19.9055,19.9055,200,0
COF_I.US,5,20250904,173500,19.91,19.91,19.91,19.91,100,0
COF_I.US,5,20250904,174000,19.949,19.949,19.855,19.855,4244,0
COF_I.US,5,20250904,180500,19.8717,19.8717,19.8717,19.8717,424,0
COF_I.US,5,20250904,181000,19.88,19.91,19.88,19.91,3375,0
COF_I.US,5,20250904,181500,19.9099,19.9099,19.89,19.89,1957,0
COF_I.US,5,20250904,182000,19.91,19.92,19.91,19.92,300,0
COF_I.US,5,20250904,182500,19.8914,19.9,19.8914,19.9,212,0
COF_I.US,5,20250904,183500,19.92,19.92,19.92,19.92,100,0
COF_I.US,5,20250904,185500,19.92,19.92,19.92,19.92,1097,0
COF_I.US,5,20250904,190500,19.9259,19.9259,19.9259,19.9259,250,0
COF_I.US,5,20250904,191000,19.915,19.915,19.915,19.915,392,0
COF_I.US,5,20250904,191500,19.9144,19.9144,19.9144,19.9144,133,0
COF_I.US,5,20250904,193000,19.9,19.9,19.9,19.9,100,0
COF_I.US,5,20250904,194000,19.92,19.931,19.91,19.91,3052,0
COF_I.US,5,20250904,194500,19.92,19.92,19.91,19.91,415,0
COF_I.US,5,20250904,195000,19.9399,19.9399,19.9399,19.9399,443,0
COF_I.US,5,20250904,200000,19.91,19.9399,19.91,19.9399,982,0
COF_I.US,5,20250904,201000,19.92,19.92,19.92,19.92,400,0
COF_I.US,5,20250904,202000,19.91,19.95,19.905,19.91,1966,0
COF_I.US,5,20250904,202500,19.92,19.93,19.92,19.9299,2096,0
COF_I.US,5,20250904,203000,19.93,19.95,19.93,19.95,250,0
COF_I.US,5,20250904,204000,19.9333,19.9333,19.9,19.9,450,0
COF_I.US,5,20250904,204500,19.9,19.9243,19.9,19.9243,496,0
COF_I.US,5,20250904,205000,19.937,19.937,19.937,19.937,112,0
COF_I.US,5,20250904,205500,19.9104,19.9104,19.9104,19.9104,135,0
COF_I.US,5,20250904,210500,19.919,19.9347,19.91,19.9255,2068,0
COF_I.US,5,20250904,211000,19.94,19.94,19.92,19.92,4504,0
COF_I.US,5,20250904,212000,19.94,19.94,19.94,19.94,320,0
COF_I.US,5,20250904,212500,19.93,19.93,19.93,19.93,200,0
COF_I.US,5,20250904,213000,19.9462,19.95,19.935,19.935,1251,0
COF_I.US,5,20250904,213500,19.9301,19.9301,19.9301,19.9301,1500,0
COF_I.US,5,20250904,214500,19.92,19.9455,19.92,19.9455,424,0
COF_I.US,5,20250904,215000,19.94,19.95,19.93,19.95,2886,0
COF_I.US,5,20250904,215500,19.9252,19.95,19.92,19.92,1055,0
COF_I.US,5,20250905,153000,20.05,20.05,20.0499,20.05,4339,0
COF_I.US,5,20250905,153500,20.05,20.1,20.05,20.1,1027,0
COF_I.US,5,20250905,154000,20.19,20.19,20.19,20.19,483,0
COF_I.US,5,20250905,155000,20.19,20.19,20.19,20.19,500,0
COF_I.US,5,20250905,160000,20.17,20.2,20.17,20.2,2666,0
COF_I.US,5,20250905,160500,20.173,20.173,20.15,20.15,389,0
COF_I.US,5,20250905,161000,20.15,20.2,20.1397,20.1397,1758,0
COF_I.US,5,20250905,161500,20.11,20.11,20.11,20.11,100,0
COF_I.US,5,20250905,162500,20.17,20.17,20.16,20.16,800,0
COF_I.US,5,20250905,163000,20.1501,20.16,20.15,20.15,1735,0
COF_I.US,5,20250905,164000,20.12,20.145,20.11,20.11,1621,0
COF_I.US,5,20250905,164500,20.11,20.14,20.11,20.11,2003,0
COF_I.US,5,20250905,165000,20.11,20.1599,20.11,20.1599,780,0
COF_I.US,5,20250905,170500,20.141408,20.141408,20.141408,20.141408,500,0
COF_I.US,5,20250905,171000,20.14,20.14,20.14,20.14,250,0
COF_I.US,5,20250905,171500,20.16,20.17,20.15,20.17,892,0
COF_I.US,5,20250905,172000,20.15,20.15,20.15,20.15,492,0
COF_I.US,5,20250905,173500,20.1588,20.1698,20.1368,20.1461,1364,0
COF_I.US,5,20250905,174000,20.1545,20.1545,20.14,20.14,1014,0
COF_I.US,5,20250905,174500,20.17,20.1899,20.16,20.16,753,0
COF_I.US,5,20250905,175000,20.19,20.19,20.19,20.19,1100,0
COF_I.US,5,20250905,175500,20.175,20.1937,20.1501,20.1937,1760,0
COF_I.US,5,20250905,180000,20.194,20.194,20.194,20.194,235,0
COF_I.US,5,20250905,181000,20.18,20.18,20.18,20.18,152,0
COF_I.US,5,20250905,181500,20.1936,20.1936,20.1936,20.1936,157,0
COF_I.US,5,20250905,182000,20.1979,20.1979,20.19,20.19,763,0
COF_I.US,5,20250905,183000,20.1999,20.2499,20.188,20.2499,1582,0
COF_I.US,5,20250905,183500,20.2499,20.2499,20.2499,20.2499,600,0
COF_I.US,5,20250905,184000,20.195,20.195,20.195,20.195,100,0
COF_I.US,5,20250905,184500,20.19,20.19,20.19,20.19,100,0
COF_I.US,5,20250905,185500,20.19,20.2,20.1825,20.19,950,0
COF_I.US,5,20250905,190000,20.19,20.19,20.1899,20.1899,1502,0
COF_I.US,5,20250905,190500,20.225,20.225,20.22,20.22,600,0
COF_I.US,5,20250905,191000,20.24,20.28,20.21,20.21,4905,0
COF_I.US,5,20250905,192000,20.255,20.255,20.255,20.255,101,0
COF_I.US,5,20250905,192500,20.18,20.18,20.18,20.18,100,0
COF_I.US,5,20250905,194000,20.2,20.2,20.18,20.18,366,0
COF_I.US,5,20250905,200000,20.19,20.19,20.19,20.19,100,0
COF_I.US,5,20250905,200500,20.229,20.229,20.229,20.229,180,0
COF_I.US,5,20250905,201000,20.19,20.19,20.1806,20.1806,940,0
COF_I.US,5,20250905,201500,20.19,20.19,20.1807,20.1807,208,0
COF_I.US,5,20250905,202000,20.21,20.21,20.21,20.21,100,0
COF_I.US,5,20250905,202500,20.215,20.215,20.215,20.215,200,0
COF_I.US,5,20250905,203000,20.1897,20.19,20.18,20.18,500,0
COF_I.US,5,20250905,204500,20.18,20.2499,20.18,20.2499,224,0
COF_I.US,5,20250905,205000,20.215,20.215,20.215,20.215,197,0
COF_I.US,5,20250905,205500,20.1834,20.21,20.1834,20.21,721,0
COF_I.US,5,20250905,211000,20.24,20.25,20.2,20.2,1059,0
COF_I.US,5,20250905,211500,20.2729,20.2729,20.2729,20.2729,300,0
COF_I.US,5,20250905,212000,20.21,20.3199,20.2,20.3199,1150,0
COF_I.US,5,20250905,212500,20.3,20.3,20.3,20.3,150,0
COF_I.US,5,20250905,213000,20.265,20.265,20.265,20.265,1000,0
COF_I.US,5,20250905,213500,20.22,20.3671,20.21,20.3671,1142,0
COF_I.US,5,20250905,214000,20.3,20.3,20.29,20.29,2072,0
COF_I.US,5,20250905,214500,20.281,20.281,20.281,20.281,100,0
COF_I.US,5,20250905,215000,20.26,20.26,20.24,20.24,400,0
COF_I.US,5,20250905,215500,20.25,20.3,20.25,20.3,3784,0
COF_I.US,5,20250908,153000,20.4,20.42,20.4,20.42,500,0
COF_I.US,5,20250908,154000,20.4079,20.5,20.4079,20.44,706,0
COF_I.US,5,20250908,154500,20.46,20.46,20.46,20.46,350,0
COF_I.US,5,20250908,155500,20.5,20.52,20.5,20.52,1405,0
COF_I.US,5,20250908,160500,20.5479,20.59,20.53,20.53,16283,0
COF_I.US,5,20250908,161000,20.5401,20.568,20.5401,20.568,683,0
COF_I.US,5,20250908,161500,20.5451,20.5451,20.5451,20.5451,218,0
COF_I.US,5,20250908,162000,20.52,20.52,20.52,20.52,327,0
COF_I.US,5,20250908,162500,20.54,20.56,20.54,20.56,1300,0
COF_I.US,5,20250908,163000,20.5493,20.5493,20.5493,20.5493,465,0
COF_I.US,5,20250908,164000,20.57,20.58,20.5655,20.5655,1022,0
COF_I.US,5,20250908,164500,20.58,20.58,20.56,20.56,700,0
COF_I.US,5,20250908,165000,20.5635,20.5895,20.5635,20.5895,236,0
COF_I.US,5,20250908,170000,20.565,20.565,20.565,20.565,2950,0
COF_I.US,5,20250908,171000,20.58,20.58,20.58,20.58,300,0
COF_I.US,5,20250908,171500,20.55,20.58,20.55,20.58,1602,0
COF_I.US,5,20250908,172000,20.55,20.55,20.55,20.55,400,0
COF_I.US,5,20250908,172500,20.5681,20.58,20.56,20.56,1641,0
COF_I.US,5,20250908,173000,20.5814,20.5814,20.5716,20.58,900,0
COF_I.US,5,20250908,173500,20.56,20.5892,20.5501,20.5501,3567,0
COF_I.US,5,20250908,174000,20.58,20.58,20.57,20.58,1425,0
COF_I.US,5,20250908,174500,20.562,20.59,20.55,20.56,2387,0
COF_I.US,5,20250908,175500,20.59,20.62,20.59,20.61,3000,0
COF_I.US,5,20250908,180000,20.6,20.6,20.6,20.6,2100,0
COF_I.US,5,20250908,181000,20.62,20.62,20.6,20.6,1300,0
COF_I.US,5,20250908,183000,20.6,20.6,20.6,20.6,100,0
COF_I.US,5,20250908,184000,20.59,20.6,20.5801,20.6,4500,0
COF_I.US,5,20250908,184500,20.61,20.61,20.6,20.6,1831,0
COF_I.US,5,20250908,185000,20.5999,20.6,20.5999,20.6,468,0
COF_I.US,5,20250908,185500,20.5888,20.6,20.5888,20.6,273,0
COF_I.US,5,20250908,190500,20.6,20.6,20.6,20.6,551,0
COF_I.US,5,20250908,191000,20.59,20.6,20.59,20.6,230,0
COF_I.US,5,20250908,192500,20.59,20.6,20.59,20.6,1500,0
COF_I.US,5,20250908,194500,20.5975,20.6,20.5975,20.6,400,0
COF_I.US,5,20250908,195000,20.5892,20.6,20.5892,20.6,251,0
COF_I.US,5,20250908,200000,20.5996,20.6,20.59,20.6,356,0
COF_I.US,5,20250908,201000,20.59,20.59,20.59,20.59,100,0
COF_I.US,5,20250908,202000,20.6,20.6,20.6,20.6,12179,0
COF_I.US,5,20250908,202500,20.6,20.6,20.6,20.6,5672,0
COF_I.US,5,20250908,203000,20.5892,20.6,20.5892,20.6,500,0
COF_I.US,5,20250908,203500,20.6,20.6,20.6,20.6,100,0
COF_I.US,5,20250908,204000,20.5999,20.6,20.5984,20.6,979,0
COF_I.US,5,20250908,204500,20.6,20.6,20.6,20.6,500,0
COF_I.US,5,20250908,205000,20.59,20.6,20.59,20.6,950,0
COF_I.US,5,20250908,205500,20.58,20.6,20.57,20.6,4409,0
COF_I.US,5,20250908,210000,20.585,20.6,20.585,20.6,575,0
COF_I.US,5,20250908,210500,20.5805,20.5805,20.5805,20.5805,100,0
COF_I.US,5,20250908,211000,20.585,20.6,20.585,20.6,1755,0
COF_I.US,5,20250908,211500,20.6,20.6,20.54,20.55,7841,0
COF_I.US,5,20250908,212000,20.58,20.59,20.55,20.57,3700,0
