<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNL.US,5,20250829,153000,7.77,7.78,7.76,7.775,5879,0
GNL.US,5,20250829,153500,7.775,7.775,7.77,7.77,600,0
GNL.US,5,20250829,154000,7.78,7.815,7.78,7.8,63066,0
GNL.US,5,20250829,154500,7.8,7.81,7.8,7.805,2118,0
GNL.US,5,20250829,155000,7.805,7.805,7.785,7.8,2002,0
GNL.US,5,20250829,155500,7.81,7.81,7.805,7.81,600,0
GNL.US,5,20250829,160000,7.82,7.825,7.8,7.805,6753,0
GNL.US,5,20250829,160500,7.8,7.8092,7.8,7.805,3100,0
GNL.US,5,20250829,161000,7.805,7.805,7.8,7.805,9181,0
GNL.US,5,20250829,161500,7.8,7.8,7.78,7.78,17187,0
GNL.US,5,20250829,162000,7.78,7.78,7.77,7.77,1103,0
GNL.US,5,20250829,162500,7.775,7.7766,7.775,7.775,1318,0
GNL.US,5,20250829,163000,7.775,7.79,7.775,7.79,7246,0
GNL.US,5,20250829,163500,7.795,7.795,7.785,7.785,7272,0
GNL.US,5,20250829,164000,7.785,7.795,7.785,7.795,3406,0
GNL.US,5,20250829,164500,7.795,7.795,7.785,7.785,2308,0
GNL.US,5,20250829,165000,7.79,7.79,7.78,7.79,2535,0
GNL.US,5,20250829,165500,7.79,7.795,7.785,7.795,1633,0
GNL.US,5,20250829,170000,7.795,7.805,7.795,7.805,4681,0
GNL.US,5,20250829,170500,7.805,7.805,7.805,7.805,588,0
GNL.US,5,20250829,171000,7.805,7.8072,7.805,7.805,525,0
GNL.US,5,20250829,171500,7.805,7.8054,7.805,7.8054,2488,0
GNL.US,5,20250829,172000,7.805,7.805,7.79,7.79,1632,0
GNL.US,5,20250829,172500,7.795,7.795,7.79,7.795,1637,0
GNL.US,5,20250829,173000,7.795,7.8,7.79,7.795,1907,0
GNL.US,5,20250829,173500,7.8,7.8,7.795,7.795,1433,0
GNL.US,5,20250829,174000,7.7989,7.7989,7.791,7.791,712,0
GNL.US,5,20250829,174500,7.8,7.8,7.795,7.8,1100,0
GNL.US,5,20250829,175000,7.795,7.799,7.795,7.795,2459,0
GNL.US,5,20250829,175500,7.8,7.815,7.8,7.8111,5824,0
GNL.US,5,20250829,180000,7.815,7.815,7.815,7.815,900,0
GNL.US,5,20250829,180500,7.815,7.815,7.81,7.815,1822,0
GNL.US,5,20250829,181000,7.81,7.81,7.8035,7.8035,5530,0
GNL.US,5,20250829,181500,7.805,7.805,7.8,7.805,650,0
GNL.US,5,20250829,182000,7.8,7.81,7.8,7.8,400,0
GNL.US,5,20250829,182500,7.81,7.82,7.81,7.815,7267,0
GNL.US,5,20250829,183000,7.815,7.82,7.815,7.82,1369,0
GNL.US,5,20250829,183500,7.82,7.825,7.815,7.825,3654,0
GNL.US,5,20250829,184000,7.82,7.825,7.815,7.82,2688,0
GNL.US,5,20250829,184500,7.8112,7.82,7.81,7.81,1400,0
GNL.US,5,20250829,185000,7.815,7.815,7.815,7.815,307,0
GNL.US,5,20250829,185500,7.815,7.815,7.815,7.815,300,0
GNL.US,5,20250829,190000,7.815,7.8158,7.81,7.815,876,0
GNL.US,5,20250829,190500,7.815,7.815,7.81,7.8146,1679,0
GNL.US,5,20250829,191000,7.815,7.815,7.815,7.815,200,0
GNL.US,5,20250829,191500,7.82,7.82,7.8112,7.815,1200,0
GNL.US,5,20250829,192000,7.82,7.82,7.815,7.815,1463,0
GNL.US,5,20250829,192500,7.81,7.819,7.81,7.8172,17716,0
GNL.US,5,20250829,193000,7.82,7.83,7.815,7.83,5314,0
GNL.US,5,20250829,193500,7.82417,7.83,7.8219,7.83,2206,0
GNL.US,5,20250829,194000,7.825,7.8287,7.825,7.825,1358,0
GNL.US,5,20250829,194500,7.83,7.83,7.83,7.83,391,0
GNL.US,5,20250829,195000,7.825,7.825,7.825,7.825,413,0
GNL.US,5,20250829,195500,7.8298,7.83,7.82,7.825,1453,0
GNL.US,5,20250829,200000,7.83,7.83,7.825,7.825,2045,0
GNL.US,5,20250829,200500,7.83,7.83,7.825,7.83,3665,0
GNL.US,5,20250829,201000,7.83,7.83,7.82,7.83,4905,0
GNL.US,5,20250829,201500,7.825,7.85,7.825,7.85,33085,0
GNL.US,5,20250829,202000,7.845,7.85,7.845,7.85,3482,0
GNL.US,5,20250829,202500,7.845,7.8559,7.845,7.85,11400,0
GNL.US,5,20250829,203000,7.859,7.86,7.8538,7.855,4016,0
GNL.US,5,20250829,203500,7.855,7.855,7.85,7.85,729,0
GNL.US,5,20250829,204000,7.86,7.86,7.855,7.855,884,0
GNL.US,5,20250829,204500,7.855,7.86,7.85,7.86,500,0
GNL.US,5,20250829,205000,7.86,7.86,7.855,7.86,847,0
GNL.US,5,20250829,205500,7.855,7.855,7.855,7.855,200,0
GNL.US,5,20250829,210000,7.86,7.865,7.86,7.865,4794,0
GNL.US,5,20250829,210500,7.86,7.87,7.86,7.865,1200,0
GNL.US,5,20250829,211000,7.87,7.87,7.865,7.87,1359,0
GNL.US,5,20250829,211500,7.865,7.87,7.865,7.865,5507,0
GNL.US,5,20250829,212000,7.87,7.88,7.865,7.865,28365,0
GNL.US,5,20250829,212500,7.865,7.87,7.86,7.865,5426,0
GNL.US,5,20250829,213000,7.865,7.865,7.86,7.865,6444,0
GNL.US,5,20250829,213500,7.865,7.87,7.86,7.865,5665,0
GNL.US,5,20250829,214000,7.865,7.875,7.86,7.87,28922,0
GNL.US,5,20250829,214500,7.865,7.89,7.865,7.89,69367,0
GNL.US,5,20250829,215000,7.89,7.9,7.89,7.895,13598,0
GNL.US,5,20250829,215500,7.895,7.9,7.86,7.87,511365,0
GNL.US,5,20250902,153000,7.82,7.88,7.82,7.8614,11200,0
GNL.US,5,20250902,153500,7.86,7.86,7.8342,7.84,5805,0
GNL.US,5,20250902,154000,7.835,7.8799,7.835,7.875,19399,0
GNL.US,5,20250902,154500,7.87,7.87,7.83,7.835,17907,0
GNL.US,5,20250902,155000,7.835,7.85,7.83,7.845,17361,0
GNL.US,5,20250902,155500,7.85,7.86,7.835,7.86,13837,0
GNL.US,5,20250902,160000,7.855,7.855,7.835,7.84,11074,0
GNL.US,5,20250902,160500,7.84,7.85,7.835,7.835,5482,0
GNL.US,5,20250902,161000,7.835,7.84,7.83,7.835,8784,0
GNL.US,5,20250902,161500,7.83,7.84,7.83,7.835,25559,0
GNL.US,5,20250902,162000,7.84,7.845,7.83,7.835,10577,0
GNL.US,5,20250902,162500,7.835,7.84,7.825,7.84,12448,0
GNL.US,5,20250902,163000,7.835,7.85,7.835,7.845,5311,0
GNL.US,5,20250902,163500,7.84,7.84,7.835,7.835,5530,0
GNL.US,5,20250902,164000,7.835,7.835,7.825,7.825,2482,0
GNL.US,5,20250902,164500,7.82,7.825,7.82,7.825,1180,0
GNL.US,5,20250902,165000,7.825,7.8289,7.82,7.8289,2157,0
GNL.US,5,20250902,165500,7.82,7.82,7.81,7.8111,8826,0
GNL.US,5,20250902,170000,7.81,7.81,7.8,7.805,6026,0
GNL.US,5,20250902,170500,7.8,7.81,7.79,7.81,17272,0
GNL.US,5,20250902,171000,7.81,7.825,7.81,7.825,7176,0
GNL.US,5,20250902,171500,7.825,7.8291,7.825,7.8291,2000,0
GNL.US,5,20250902,172000,7.825,7.825,7.81,7.81,6270,0
GNL.US,5,20250902,172500,7.81,7.81,7.8,7.805,28349,0
GNL.US,5,20250902,173000,7.805,7.805,7.8,7.805,1110,0
GNL.US,5,20250902,173500,7.8,7.805,7.79,7.795,10119,0
GNL.US,5,20250902,174000,7.795,7.795,7.79,7.79,1917,0
GNL.US,5,20250902,174500,7.79,7.8,7.785,7.785,6678,0
GNL.US,5,20250902,175000,7.78,7.7887,7.78,7.78,3036,0
GNL.US,5,20250902,175500,7.78,7.785,7.775,7.775,10198,0
GNL.US,5,20250902,180000,7.77,7.78,7.77,7.775,13009,0
GNL.US,5,20250902,180500,7.775,7.78,7.77,7.77,6346,0
GNL.US,5,20250902,181000,7.775,7.78,7.76,7.775,29409,0
GNL.US,5,20250902,181500,7.775,7.785,7.775,7.785,8636,0
GNL.US,5,20250902,182000,7.7887,7.7887,7.775,7.775,5032,0
GNL.US,5,20250902,182500,7.775,7.775,7.77,7.77,2706,0
GNL.US,5,20250902,183000,7.775,7.78,7.77,7.77,3651,0
GNL.US,5,20250902,183500,7.775,7.775,7.77,7.77,2659,0
GNL.US,5,20250902,184000,7.77,7.775,7.77,7.775,4014,0
GNL.US,5,20250902,184500,7.77,7.775,7.77,7.77,1882,0
GNL.US,5,20250902,185000,7.775,7.7858,7.77,7.785,26561,0
GNL.US,5,20250902,185500,7.785,7.7888,7.78,7.785,4404,0
GNL.US,5,20250902,190000,7.785,7.7899,7.755,7.755,43207,0
GNL.US,5,20250902,190500,7.76,7.78,7.755,7.775,23960,0
GNL.US,5,20250902,191000,7.775,7.78,7.77,7.77,31192,0
GNL.US,5,20250902,191500,7.77,7.7788,7.77,7.77,3691,0
GNL.US,5,20250902,192000,7.775,7.785,7.765,7.785,23063,0
GNL.US,5,20250902,192500,7.78,7.785,7.78,7.785,700,0
GNL.US,5,20250902,193000,7.785,7.7899,7.77,7.775,11813,0
GNL.US,5,20250902,193500,7.775,7.785,7.77,7.775,14980,0
GNL.US,5,20250902,194000,7.775,7.78,7.77,7.775,5690,0
GNL.US,5,20250902,194500,7.7756,7.78,7.77,7.775,3629,0
GNL.US,5,20250902,195000,7.775,7.78,7.77,7.775,9117,0
GNL.US,5,20250902,195500,7.775,7.78,7.77,7.775,7377,0
GNL.US,5,20250902,200000,7.7787,7.785,7.77,7.775,9086,0
GNL.US,5,20250902,200500,7.77,7.775,7.765,7.77,4200,0
GNL.US,5,20250902,201000,7.765,7.765,7.76,7.76,2069,0
GNL.US,5,20250902,201500,7.765,7.77,7.76,7.77,2376,0
GNL.US,5,20250902,202000,7.765,7.77,7.76,7.765,2197,0
GNL.US,5,20250902,202500,7.76,7.765,7.74,7.75,15349,0
GNL.US,5,20250902,203000,7.74,7.75,7.74,7.745,1191,0
GNL.US,5,20250902,203500,7.745,7.75,7.74,7.745,3481,0
GNL.US,5,20250902,204000,7.745,7.77,7.74,7.765,29431,0
GNL.US,5,20250902,204500,7.76,7.76,7.75,7.755,27567,0
GNL.US,5,20250902,205000,7.755,7.755,7.74,7.74,23493,0
GNL.US,5,20250902,205500,7.745,7.745,7.74,7.74,34415,0
GNL.US,5,20250902,210000,7.745,7.75,7.74,7.745,15788,0
