<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSCS.US,D,20250626,000000,24.885,24.885,24.885,24.885,1,0
CSCS.US,D,20250627,000000,24.605,24.605,24.605,24.605,1,0
CSCS.US,D,20250701,000000,24.4631,24.4631,24.4631,24.4631,7,0
CSCS.US,D,20250702,000000,24.5841,24.5841,24.5841,24.5841,7,0
CSCS.US,D,20250703,000000,24.805,24.805,24.805,24.805,5,0
CSCS.US,D,20250707,000000,24.76,24.76,24.501,24.55,1649,0
CSCS.US,D,20250710,000000,24.67,24.67,24.61,24.61,135,0
CSCS.US,D,20250714,000000,25.08,25.08,24.945,24.945,1005,0
CSCS.US,D,20250717,000000,24.81,24.81,24.775,24.775,301,0
CSCS.US,D,20250730,000000,24.75,24.877,24.75,24.877,1401,0
CSCS.US,D,20250731,000000,24.9303,24.9428,24.9303,24.9428,88,0
CSCS.US,D,20250805,000000,25.13,25.15,25.13,25.15,135,0
CSCS.US,D,20250806,000000,24.83,24.83,24.525,24.525,103,0
CSCS.US,D,20250811,000000,23.9,24.035,23.9,24.035,661,0
CSCS.US,D,20250813,000000,24.1299,24.1299,24.1174,24.1174,3837,0
CSCS.US,D,20250814,000000,24.291,24.483,24.291,24.483,1125,0
CSCS.US,D,20250815,000000,25.27,25.62,25.27,25.62,602,0
CSCS.US,D,20250819,000000,25.5,25.5,25.34,25.34,1746,0
CSCS.US,D,20250826,000000,25.0599,25.0599,24.7887,24.7887,177,0
CSCS.US,D,20250905,000000,25.32,25.4229,25.32,25.4229,101,0
CSCS.US,D,20250918,000000,24.8948,24.8948,24.76,24.76,344,0
CSCS.US,D,20251002,000000,24.6395,24.699,24.6395,24.6958,1416,0
CSCS.US,D,20251003,000000,24.54,24.725,24.54,24.725,827,0
CSCS.US,D,20251014,000000,25.14,25.14,24.43,24.43,1669,0
CSCS.US,D,20251015,000000,24.2,24.2,24.1967,24.1967,124,0
CSCS.US,D,20251029,000000,22.93,23.59,22.93,23.59,1002,0
CSCS.US,D,20251031,000000,23.08,23.08,23.005,23.005,153,0
CSCS.US,D,20251106,000000,23.671,23.671,23.6675,23.6675,189,0
CSCS.US,D,20251112,000000,23.13,23.139,22.72,22.7289,14157,0
CSCS.US,D,20251113,000000,21.26,21.92,21.26,21.7013,17875,0
CSCS.US,D,20251114,000000,21.92,21.9809,21.43,21.515,2443,0
CSCS.US,D,20251117,000000,21.344,21.65,21.17,21.61,2200,0
CSCS.US,D,20251118,000000,21.6426,21.88,21.55,21.695,5159,0
CSCS.US,D,20251119,000000,21.4,21.58,21.3,21.4268,1675,0
CSCS.US,D,20251120,000000,21.1,22.2429,21.01,22.2429,4099,0
CSCS.US,D,20251121,000000,22.09,22.09,21.8,22.07,17900,0
CSCS.US,D,20251124,000000,21.91,22.02,21.9,22.0187,2947,0
CSCS.US,D,20251125,000000,21.861,21.9774,21.83,21.9774,1331,0
CSCS.US,D,20251126,000000,22.08,22.09,22.08,22.08,609,0
CSCS.US,D,20251202,000000,22.12,22.12,21.85,21.85,1026,0
CSCS.US,D,20251203,000000,21.72,21.75,21.62,21.62,1085,0
CSCS.US,D,20251204,000000,21.64,21.745,21.615,21.615,1105,0
CSCS.US,D,20251205,000000,21.55,21.64,21.53,21.57,1322,0
CSCS.US,D,20251209,000000,21.22,21.26,21.17,21.17,1146,0
CSCS.US,D,20251210,000000,21.105,21.2,20.94,20.94,1073,0
CSCS.US,D,20251211,000000,21.21,21.275,21.18,21.2394,1079,0
CSCS.US,D,20251212,000000,21.25,21.645,21.25,21.645,1919,0
CSCS.US,D,20251215,000000,21.64,21.67,21.4,21.5,14417,0
CSCS.US,D,20251216,000000,21.7,21.7,21.51,21.6748,1876,0
CSCS.US,D,20251217,000000,21.969,22.13,21.94,22.13,2009,0
CSCS.US,D,20251218,000000,21.855,21.855,21.64,21.8497,1482,0
CSCS.US,D,20251219,000000,21.4799,21.4799,21.3,21.47,3616,0
CSCS.US,D,20251222,000000,21.51,21.55,21.44,21.55,1568,0
CSCS.US,D,20251223,000000,21.47,21.47,21.39,21.44,1103,0
CSCS.US,D,20251224,000000,21.45,21.45,21.325,21.405,201,0
CSCS.US,D,20251229,000000,21.35,21.6,21.35,21.535,2170,0
CSCS.US,D,20251230,000000,21.59,21.6076,21.54,21.6076,1051,0
CSCS.US,D,20251231,000000,21.66,21.745,21.65,21.745,1014,0
CSCS.US,D,20260102,000000,21.84,21.905,21.7,21.905,1056,0
CSCS.US,D,20260105,000000,22.03,22.045,22.03,22.045,345,0
CSCS.US,D,20260106,000000,22.165,22.165,22.0772,22.16,362,0
CSCS.US,D,20260107,000000,22.21,22.33,22.21,22.33,332,0
CSCS.US,D,20260108,000000,22.51,22.63,22.51,22.54,1693,0
CSCS.US,D,20260113,000000,22.22,22.22,22.1088,22.1088,803,0
CSCS.US,D,20260114,000000,22.47,22.47,22.405,22.405,166,0
CSCS.US,D,20260115,000000,22.065,22.16,21.901,22.16,1241,0
CSCS.US,D,20260116,000000,22.365,22.365,22.175,22.175,237,0
CSCS.US,D,20260120,000000,22.31,22.73,22.31,22.73,247,0
CSCS.US,D,20260122,000000,22.55,22.55,22.44,22.44,145,0
CSCS.US,D,20260123,000000,22.47,22.47,22.38,22.38,161,0
