<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBIY.US,5,20250829,163000,31.71,31.71,31.71,31.71,100,0
WBIY.US,5,20250829,180500,31.7613,31.7613,31.7613,31.7613,171,0
WBIY.US,5,20250902,154000,31.545,31.545,31.545,31.545,353,0
WBIY.US,5,20250902,162000,31.65,31.66,31.65,31.66,235,0
WBIY.US,5,20250902,162500,31.43,31.43,31.43,31.43,100,0
WBIY.US,5,20250902,193500,31.54,31.54,31.54,31.54,100,0
WBIY.US,5,20250902,194500,31.485,31.485,31.485,31.485,226,0
WBIY.US,5,20250902,200500,31.39,31.39,31.39,31.39,100,0
WBIY.US,5,20250902,204000,31.39,31.39,31.39,31.39,256,0
WBIY.US,5,20250902,215500,31.58,31.58,31.58,31.58,236,0
WBIY.US,5,20250903,154500,31.6815,31.6815,31.6815,31.6815,146,0
WBIY.US,5,20250903,162000,31.57,31.57,31.57,31.57,100,0
WBIY.US,5,20250903,174000,31.5595,31.5595,31.5595,31.5595,177,0
WBIY.US,5,20250903,175500,31.61,31.61,31.61,31.61,100,0
WBIY.US,5,20250903,181500,31.5211,31.5211,31.5211,31.5211,262,0
WBIY.US,5,20250903,185500,31.54,31.54,31.54,31.54,100,0
WBIY.US,5,20250903,192000,31.57,31.57,31.57,31.57,100,0
WBIY.US,5,20250903,202000,31.57,31.57,31.57,31.57,100,0
WBIY.US,5,20250904,162500,31.59,31.59,31.59,31.59,100,0
WBIY.US,5,20250904,171000,31.62,31.62,31.62,31.62,5701,0
WBIY.US,5,20250904,174000,31.66,31.66,31.65,31.65,3041,0
WBIY.US,5,20250904,182500,31.65,31.65,31.65,31.65,100,0
WBIY.US,5,20250904,201000,31.7,31.7,31.7,31.7,100,0
WBIY.US,5,20250904,202500,31.72,31.72,31.72,31.72,100,0
WBIY.US,5,20250904,210500,31.78,31.78,31.78,31.78,100,0
WBIY.US,5,20250905,153500,31.98,32,31.98,32,500,0
WBIY.US,5,20250905,154000,32,32,32,32,400,0
WBIY.US,5,20250905,155500,32.16,32.2,32.16,32.2,200,0
WBIY.US,5,20250905,162500,31.955,31.955,31.955,31.955,185,0
WBIY.US,5,20250905,180500,31.89,31.89,31.89,31.89,300,0
WBIY.US,5,20250905,190000,31.74,31.74,31.74,31.74,100,0
WBIY.US,5,20250905,200000,31.82,31.82,31.82,31.82,100,0
WBIY.US,5,20250905,204000,31.76,31.76,31.76,31.76,100,0
WBIY.US,5,20250908,170000,31.6,31.6,31.6,31.6,100,0
WBIY.US,5,20250908,173500,31.65,31.655,31.65,31.655,635,0
WBIY.US,5,20250908,183000,31.55,31.55,31.55,31.55,100,0
WBIY.US,5,20250908,194500,31.5601,31.5601,31.5601,31.5601,200,0
WBIY.US,5,20250908,204500,31.5612,31.5612,31.5612,31.5612,237,0
WBIY.US,5,20250908,215000,31.58,31.58,31.58,31.58,100,0
WBIY.US,5,20250908,215500,31.62,31.62,31.62,31.62,328,0
WBIY.US,5,20250909,161000,31.68,31.68,31.68,31.68,100,0
WBIY.US,5,20250909,172500,31.74,31.74,31.74,31.74,200,0
WBIY.US,5,20250909,190000,31.6392,31.6392,31.6392,31.6392,596,0
WBIY.US,5,20250909,201000,31.705,31.75,31.705,31.74,700,0
WBIY.US,5,20250909,203000,31.7073,31.76,31.68,31.7112,1715,0
WBIY.US,5,20250909,205500,31.62,31.62,31.62,31.62,100,0
WBIY.US,5,20250909,210000,31.76,31.7678,31.75,31.7678,400,0
WBIY.US,5,20250909,210500,31.61,31.61,31.61,31.61,100,0
WBIY.US,5,20250910,162000,31.52,31.52,31.52,31.52,100,0
WBIY.US,5,20250910,182000,31.5327,31.54,31.5,31.54,1587,0
WBIY.US,5,20250910,185000,31.53,31.53,31.53,31.53,167,0
WBIY.US,5,20250910,190000,31.53,31.53,31.53,31.53,100,0
WBIY.US,5,20250910,191000,31.53,31.56,31.53,31.5455,4969,0
WBIY.US,5,20250910,191500,31.56,31.56,31.56,31.56,200,0
WBIY.US,5,20250910,192000,31.55,31.55,31.55,31.55,500,0
WBIY.US,5,20250910,215500,31.58,31.58,31.58,31.58,100,0
WBIY.US,5,20250911,153000,31.675,31.675,31.675,31.675,4554,0
WBIY.US,5,20250911,154000,31.79,31.79,31.79,31.79,100,0
WBIY.US,5,20250911,161000,31.9152,31.95,31.9152,31.95,1200,0
WBIY.US,5,20250911,164000,31.88,31.88,31.88,31.88,100,0
WBIY.US,5,20250911,164500,31.93,31.93,31.93,31.93,200,0
WBIY.US,5,20250911,204000,31.9427,31.9427,31.9427,31.9427,540,0
WBIY.US,5,20250911,205500,31.969,31.969,31.969,31.969,110,0
WBIY.US,5,20250911,210000,31.97,31.97,31.97,31.97,100,0
WBIY.US,5,20250911,212000,31.9806,31.9806,31.9806,31.9806,152,0
WBIY.US,5,20250911,214000,32.0389,32.06,32.015,32.015,2355,0
WBIY.US,5,20250912,160500,31.99,31.99,31.98,31.98,200,0
WBIY.US,5,20250912,161000,31.85,31.85,31.85,31.85,100,0
WBIY.US,5,20250912,170500,31.78,31.78,31.78,31.78,100,0
WBIY.US,5,20250912,184500,31.82,31.82,31.82,31.82,200,0
WBIY.US,5,20250912,195000,31.79,31.79,31.79,31.79,269,0
WBIY.US,5,20250912,204500,31.8,31.8,31.8,31.8,235,0
WBIY.US,5,20250912,205000,31.82,31.82,31.82,31.82,300,0
WBIY.US,5,20250912,215500,31.73,31.735,31.73,31.735,200,0
WBIY.US,5,20250915,155500,31.89,31.89,31.88,31.89,400,0
