<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOOG.US,5,20250829,153000,417.79,417.79,417.06,417.305,9817,0
VOOG.US,5,20250829,153500,417.28,417.28,416.34,416.34,4095,0
VOOG.US,5,20250829,154000,416.315,416.315,416.02,416.02,3570,0
VOOG.US,5,20250829,154500,416.0696,416.0696,415.27,415.3,7476,0
VOOG.US,5,20250829,155000,415.1,415.6567,415.1,415.61,1945,0
VOOG.US,5,20250829,155500,415.5874,415.5874,414.79,414.98,5291,0
VOOG.US,5,20250829,160000,415.18,415.18,414.5,414.5,1756,0
VOOG.US,5,20250829,160500,414.145,414.145,413.67,413.72,1994,0
VOOG.US,5,20250829,161000,413.7274,414.0865,413.61,413.8429,835,0
VOOG.US,5,20250829,161500,413.42,413.92,413.42,413.92,581,0
VOOG.US,5,20250829,162000,414.2331,414.41,414.2331,414.41,2100,0
VOOG.US,5,20250829,162500,414.282,414.282,413.9301,413.9301,396,0
VOOG.US,5,20250829,163000,414.3983,414.47,414.335,414.335,620,0
VOOG.US,5,20250829,163500,414.4,414.6,414.4,414.6,621,0
VOOG.US,5,20250829,164000,414.35,414.35,414.15,414.15,564,0
VOOG.US,5,20250829,164500,413.97,413.97,413.5,413.5,1489,0
VOOG.US,5,20250829,165000,413.21,413.36,413.06,413.165,2737,0
VOOG.US,5,20250829,165500,413.1776,413.25,413.1688,413.1846,1025,0
VOOG.US,5,20250829,170000,413.4261,413.76,413.4261,413.51,808,0
VOOG.US,5,20250829,170500,413.71,414.1,413.55,414.1,1032,0
VOOG.US,5,20250829,171000,414.1,414.14,414.06,414.06,1225,0
VOOG.US,5,20250829,171500,414.2399,414.2399,413.96,413.96,932,0
VOOG.US,5,20250829,172000,414.02,414.32,414,414.32,3055,0
VOOG.US,5,20250829,172500,414.321,414.3493,414.168,414.168,1160,0
VOOG.US,5,20250829,173000,414.06,414.06,413.73,413.99,11111,0
VOOG.US,5,20250829,173500,413.79,413.79,413.7217,413.7217,200,0
VOOG.US,5,20250829,174000,413.785,413.89,413.765,413.765,574,0
VOOG.US,5,20250829,174500,413.66,413.677,413.58,413.58,1193,0
VOOG.US,5,20250829,175000,413.56,413.76,413.525,413.76,684,0
VOOG.US,5,20250829,175500,413.54,413.54,413.25,413.29,600,0
VOOG.US,5,20250829,180000,413.47,413.645,413.47,413.645,400,0
VOOG.US,5,20250829,180500,413.448,413.7315,413.448,413.7315,200,0
VOOG.US,5,20250829,181000,413.9385,414,413.9201,414,2450,0
VOOG.US,5,20250829,181500,414.07,414.12,413.9,414,3107,0
VOOG.US,5,20250829,182000,414,414.02,414,414.02,321,0
VOOG.US,5,20250829,182500,413.75,413.75,413.695,413.695,678,0
VOOG.US,5,20250829,183000,413.685,413.9103,413.685,413.9103,678,0
VOOG.US,5,20250829,183500,414.045,414.1659,414.045,414.1659,574,0
VOOG.US,5,20250829,184000,414.21,414.29,414.21,414.245,470,0
VOOG.US,5,20250829,184500,414.28,414.3299,414.2785,414.2785,1355,0
VOOG.US,5,20250829,185000,414.0605,414.1914,414.0605,414.18,682,0
VOOG.US,5,20250829,185500,414.27,414.27,414.18,414.18,420,0
VOOG.US,5,20250829,190000,414.004,414.01,413.5,413.5,2980,0
VOOG.US,5,20250829,190500,413.35,413.5398,413.35,413.5398,600,0
VOOG.US,5,20250829,191500,413.145,413.19,412.98,413.0722,1608,0
VOOG.US,5,20250829,192000,413.03,413.3093,413.03,413.29,340,0
VOOG.US,5,20250829,192500,413.31,413.385,413.31,413.35,676,0
VOOG.US,5,20250829,193000,413.32,413.32,413.14,413.2299,1829,0
VOOG.US,5,20250829,193500,413.29,413.41,413.2675,413.41,456,0
VOOG.US,5,20250829,194000,413.59,413.6206,413.44,413.44,923,0
VOOG.US,5,20250829,194500,413.69,413.85,413.69,413.85,700,0
VOOG.US,5,20250829,195000,413.86,414.13,413.86,413.9,2562,0
VOOG.US,5,20250829,195500,413.95,413.96,413.77,413.96,923,0
VOOG.US,5,20250829,200000,413.885,413.885,413.75,413.75,3181,0
VOOG.US,5,20250829,200500,413.897,413.98,413.897,413.98,779,0
VOOG.US,5,20250829,201000,414,414.0952,413.985,414.0106,648,0
VOOG.US,5,20250829,202000,413.64,413.87,413.62,413.87,1850,0
VOOG.US,5,20250829,202500,413.92,413.9315,413.8438,413.8438,447,0
VOOG.US,5,20250829,203000,413.9601,413.9601,413.9601,413.9601,100,0
VOOG.US,5,20250829,203500,414.07,414.07,414.005,414.005,635,0
VOOG.US,5,20250829,204000,413.715,413.72,413.715,413.72,425,0
VOOG.US,5,20250829,205000,413.7118,413.7711,413.7118,413.7711,216,0
VOOG.US,5,20250829,205500,413.795,413.88,413.795,413.88,263,0
VOOG.US,5,20250829,210000,413.92,413.9486,413.92,413.9486,200,0
VOOG.US,5,20250829,210500,413.945,414.0872,413.9201,414.0872,1016,0
VOOG.US,5,20250829,211000,414.06,414.06,414.06,414.06,100,0
VOOG.US,5,20250829,211500,414.06,414.0949,414.06,414.085,1564,0
VOOG.US,5,20250829,212000,414.0935,414.22,414,414,2996,0
VOOG.US,5,20250829,212500,413.99,414.03,413.88,413.92,745,0
VOOG.US,5,20250829,213000,414.0114,414.0114,414.0114,414.0114,268,0
VOOG.US,5,20250829,213500,413.75,413.85,413.75,413.85,769,0
VOOG.US,5,20250829,214000,413.91,414.2287,413.91,414.2287,421,0
VOOG.US,5,20250829,214500,414.13,414.39,414.13,414.25,2262,0
VOOG.US,5,20250829,215000,414.17,414.2,413.4,413.4,3079,0
VOOG.US,5,20250829,215500,413.57,414.28,413.44,414.13,8419,0
VOOG.US,5,20250902,153000,407.92,408.3072,406.6001,407.465,13316,0
VOOG.US,5,20250902,153500,408.01,408.47,407.8137,407.9562,2720,0
VOOG.US,5,20250902,154000,408.03,408.788,408.03,408.46,5129,0
VOOG.US,5,20250902,154500,408.265,409.1974,408.265,409.1974,2241,0
VOOG.US,5,20250902,155000,409.53,410.05,409.53,410.05,1943,0
VOOG.US,5,20250902,155500,409.9015,409.9226,409.68,409.8463,1245,0
