<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBLL.US,5,20250829,153000,105.61,105.615,105.61,105.615,27500,0
TBLL.US,5,20250829,153500,105.605,105.605,105.6028,105.6028,81075,0
TBLL.US,5,20250829,154000,105.6051,105.6051,105.6051,105.6051,339,0
TBLL.US,5,20250829,155000,105.605,105.605,105.605,105.605,300,0
TBLL.US,5,20250829,155500,105.6,105.6035,105.6,105.6035,380,0
TBLL.US,5,20250829,160000,105.61,105.61,105.6013,105.6013,4640,0
TBLL.US,5,20250829,161000,105.6086,105.609,105.6086,105.609,679,0
TBLL.US,5,20250829,161500,105.61,105.61,105.61,105.61,143,0
TBLL.US,5,20250829,162000,105.6016,105.6016,105.6016,105.6016,385,0
TBLL.US,5,20250829,162500,105.6,105.61,105.6,105.61,485,0
TBLL.US,5,20250829,163000,105.6085,105.61,105.605,105.605,1673,0
TBLL.US,5,20250829,164500,105.6,105.605,105.6,105.605,210,0
TBLL.US,5,20250829,165000,105.609,105.609,105.6,105.6,1413,0
TBLL.US,5,20250829,165500,105.61,105.61,105.6019,105.6081,3578,0
TBLL.US,5,20250829,170500,105.6001,105.605,105.6001,105.605,2057,0
TBLL.US,5,20250829,171500,105.6087,105.6087,105.6087,105.6087,240,0
TBLL.US,5,20250829,172500,105.6084,105.6084,105.6084,105.6084,100,0
TBLL.US,5,20250829,173000,105.605,105.605,105.605,105.605,156,0
TBLL.US,5,20250829,173500,105.605,105.6085,105.605,105.6085,242,0
TBLL.US,5,20250829,174000,105.6001,105.6001,105.6001,105.6001,180,0
TBLL.US,5,20250829,175500,105.605,105.61,105.605,105.61,1385,0
TBLL.US,5,20250829,180000,105.6099,105.61,105.6058,105.61,4700,0
TBLL.US,5,20250829,181500,105.6051,105.6051,105.6051,105.6051,292,0
TBLL.US,5,20250829,182500,105.605,105.61,105.6,105.61,1507,0
