<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOLO.US,5,20250829,153000,3.66,3.73,3.636,3.636,1457,0
YOLO.US,5,20250829,153500,3.6978,3.71,3.65,3.66,3600,0
YOLO.US,5,20250829,154000,3.68,3.68,3.6618,3.6618,1126,0
YOLO.US,5,20250829,154500,3.686,3.6999,3.674,3.68,1740,0
YOLO.US,5,20250829,155000,3.68,3.68,3.6756,3.68,2423,0
YOLO.US,5,20250829,155500,3.67,3.675,3.55,3.625,6423,0
YOLO.US,5,20250829,160000,3.631,3.631,3.631,3.631,1000,0
YOLO.US,5,20250829,160500,3.56,3.561,3.53,3.54,75480,0
YOLO.US,5,20250829,161000,3.54,3.5983,3.5222,3.5222,3039,0
YOLO.US,5,20250829,161500,3.55,3.55,3.51,3.52,39411,0
YOLO.US,5,20250829,162000,3.5301,3.5999,3.5301,3.565,2550,0
YOLO.US,5,20250829,162500,3.54,3.54,3.52,3.53,16952,0
YOLO.US,5,20250829,163000,3.52,3.55,3.52,3.55,3000,0
YOLO.US,5,20250829,163500,3.55,3.55,3.5101,3.538,3832,0
YOLO.US,5,20250829,164500,3.52,3.52,3.52,3.52,700,0
YOLO.US,5,20250829,165500,3.53,3.544,3.53,3.5411,2000,0
YOLO.US,5,20250829,170500,3.5537,3.554,3.55,3.5501,2130,0
YOLO.US,5,20250829,171000,3.5899,3.5899,3.5686,3.5686,200,0
YOLO.US,5,20250829,171500,3.5898,3.6499,3.5898,3.6499,1724,0
YOLO.US,5,20250829,172000,3.585,3.585,3.585,3.585,3029,0
YOLO.US,5,20250829,173500,3.64,3.65,3.64,3.6499,4300,0
YOLO.US,5,20250829,174000,3.625,3.625,3.625,3.625,3700,0
YOLO.US,5,20250829,174500,3.62,3.62,3.62,3.62,210,0
YOLO.US,5,20250829,180000,3.62,3.63,3.62,3.63,4165,0
YOLO.US,5,20250829,181500,3.59,3.59,3.59,3.59,150,0
YOLO.US,5,20250829,182500,3.64,3.65,3.64,3.65,400,0
YOLO.US,5,20250829,183000,3.645,3.65,3.64,3.65,800,0
YOLO.US,5,20250829,184000,3.6617,3.6617,3.6617,3.6617,100,0
YOLO.US,5,20250829,185500,3.68,3.68,3.68,3.68,100,0
YOLO.US,5,20250829,190000,3.68,3.68,3.67,3.67,5115,0
YOLO.US,5,20250829,190500,3.6378,3.6378,3.63,3.63,376,0
YOLO.US,5,20250829,192500,3.645,3.645,3.6392,3.6392,236,0
YOLO.US,5,20250829,193000,3.65,3.65,3.65,3.65,100,0
YOLO.US,5,20250829,194000,3.65,3.66,3.65,3.66,1200,0
YOLO.US,5,20250829,194500,3.6535,3.7,3.6535,3.6768,11026,0
YOLO.US,5,20250829,195000,3.7,3.7,3.699,3.7,1315,0
YOLO.US,5,20250829,200500,3.695,3.695,3.695,3.695,300,0
YOLO.US,5,20250829,201500,3.6801,3.692,3.6801,3.692,1279,0
YOLO.US,5,20250829,202500,3.71,3.71,3.71,3.71,500,0
YOLO.US,5,20250829,203000,3.7253,3.7286,3.7253,3.7277,1894,0
YOLO.US,5,20250829,204000,3.695,3.695,3.695,3.695,200,0
YOLO.US,5,20250829,204500,3.6718,3.6718,3.6718,3.6718,200,0
YOLO.US,5,20250829,210000,3.6718,3.7,3.6718,3.7,612,0
YOLO.US,5,20250829,210500,3.6814,3.7,3.6814,3.7,410,0
YOLO.US,5,20250829,211500,3.7146,3.7146,3.7146,3.7146,300,0
YOLO.US,5,20250829,212000,3.715,3.715,3.71,3.71,1731,0
YOLO.US,5,20250829,212500,3.6995,3.6995,3.6995,3.6995,100,0
YOLO.US,5,20250829,213000,3.685,3.685,3.685,3.685,100,0
YOLO.US,5,20250829,213500,3.685,3.685,3.685,3.685,100,0
YOLO.US,5,20250829,214000,3.6801,3.6801,3.6801,3.6801,134,0
YOLO.US,5,20250829,214500,3.6803,3.6803,3.6803,3.6803,200,0
YOLO.US,5,20250829,215000,3.6897,3.6897,3.6897,3.6897,100,0
YOLO.US,5,20250829,215500,3.685,3.71,3.685,3.71,2472,0
YOLO.US,5,20250902,153000,3.6,3.62,3.4,3.4408,14075,0
YOLO.US,5,20250902,153500,3.48,3.48,3.47,3.47,600,0
YOLO.US,5,20250902,154000,3.54,3.54,3.47,3.4703,5546,0
YOLO.US,5,20250902,154500,3.5,3.5,3.4703,3.4801,3513,0
YOLO.US,5,20250902,155000,3.495,3.54,3.495,3.54,630,0
YOLO.US,5,20250902,155500,3.51,3.51,3.505,3.505,442,0
YOLO.US,5,20250902,160000,3.487,3.487,3.4703,3.48,3500,0
YOLO.US,5,20250902,160500,3.47,3.47,3.46,3.46,600,0
YOLO.US,5,20250902,161000,3.45,3.465,3.45,3.45,2788,0
YOLO.US,5,20250902,161500,3.455,3.455,3.4546,3.4546,270,0
YOLO.US,5,20250902,162500,3.4597,3.4598,3.45,3.4598,1603,0
YOLO.US,5,20250902,163000,3.46,3.46,3.44,3.4565,2350,0
YOLO.US,5,20250902,163500,3.4546,3.455,3.44,3.445,3113,0
YOLO.US,5,20250902,164000,3.4457,3.4457,3.4457,3.4457,144,0
YOLO.US,5,20250902,164500,3.44,3.44,3.42,3.42,1366,0
YOLO.US,5,20250902,165000,3.42,3.42,3.41,3.413,2888,0
YOLO.US,5,20250902,165500,3.41,3.41,3.41,3.41,250,0
