<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBAP.US,5,20250829,161000,37.42,37.42,37.42,37.42,100,0
XBAP.US,5,20250829,161500,37.42,37.42,37.42,37.42,100,0
XBAP.US,5,20250829,190000,37.52,37.5391,37.52,37.5391,2074,0
XBAP.US,5,20250829,192500,37.51,37.51,37.51,37.51,200,0
XBAP.US,5,20250829,201000,37.43,37.43,37.43,37.43,100,0
XBAP.US,5,20250829,211000,37.5299,37.5299,37.5299,37.5299,114,0
XBAP.US,5,20250902,160500,37.35,37.35,37.35,37.35,100,0
XBAP.US,5,20250902,162500,37.3598,37.3598,37.3598,37.3598,851,0
XBAP.US,5,20250902,183500,37.32,37.32,37.32,37.32,402,0
XBAP.US,5,20250902,185000,37.36,37.36,37.36,37.36,13410,0
XBAP.US,5,20250902,190000,37.2984,37.2984,37.2984,37.2984,137,0
XBAP.US,5,20250902,191000,37.34,37.34,37.34,37.34,169,0
XBAP.US,5,20250902,200500,37.35,37.35,37.35,37.35,100,0
XBAP.US,5,20250902,203500,37.4191,37.4191,37.4191,37.4191,143,0
XBAP.US,5,20250902,204000,37.35,37.35,37.35,37.35,300,0
XBAP.US,5,20250902,211500,37.34,37.34,37.34,37.34,100,0
XBAP.US,5,20250902,214500,37.4,37.4,37.4,37.4,254,0
XBAP.US,5,20250902,215000,37.37,37.385,37.37,37.385,200,0
XBAP.US,5,20250903,161000,37.41,37.41,37.41,37.41,100,0
XBAP.US,5,20250903,163500,37.5,37.5,37.5,37.5,200,0
XBAP.US,5,20250903,170500,37.43,37.43,37.43,37.43,100,0
XBAP.US,5,20250903,185500,37.46,37.46,37.46,37.46,237,0
XBAP.US,5,20250903,190500,37.49,37.49,37.49,37.49,16385,0
XBAP.US,5,20250903,202500,37.3812,37.3812,37.3812,37.3812,262,0
XBAP.US,5,20250903,203500,37.4999,37.4999,37.4999,37.4999,224,0
XBAP.US,5,20250904,160000,37.46,37.46,37.46,37.46,100,0
XBAP.US,5,20250904,174000,37.4601,37.4601,37.4601,37.4601,165,0
XBAP.US,5,20250904,205000,37.4913,37.4913,37.4913,37.4913,116,0
XBAP.US,5,20250904,212000,37.48,37.48,37.48,37.48,326,0
XBAP.US,5,20250904,215000,37.47,37.61,37.47,37.61,200,0
XBAP.US,5,20250904,215500,37.55,37.55,37.55,37.55,100,0
XBAP.US,5,20250905,161000,37.58,37.58,37.58,37.58,100,0
XBAP.US,5,20250905,174000,37.503,37.503,37.503,37.503,218,0
XBAP.US,5,20250905,182000,37.58,37.58,37.58,37.58,376,0
XBAP.US,5,20250905,190000,37.56,37.56,37.5001,37.5001,283,0
XBAP.US,5,20250905,191000,37.6099,37.6099,37.6099,37.6099,111,0
XBAP.US,5,20250905,193500,37.52,37.52,37.51,37.51,500,0
XBAP.US,5,20250905,195000,37.52,37.52,37.51,37.51,500,0
XBAP.US,5,20250905,200500,37.51,37.51,37.5,37.5,300,0
XBAP.US,5,20250905,203500,37.51,37.51,37.51,37.51,100,0
XBAP.US,5,20250905,204000,37.545,37.545,37.545,37.545,577,0
XBAP.US,5,20250905,210000,37.4901,37.4901,37.4901,37.4901,130,0
XBAP.US,5,20250905,211000,37.52,37.52,37.52,37.52,100,0
XBAP.US,5,20250905,212000,37.5845,37.5845,37.5845,37.5845,711,0
XBAP.US,5,20250908,153000,37.61,37.61,37.61,37.61,298,0
XBAP.US,5,20250908,153500,37.6,37.6,37.6,37.6,226,0
XBAP.US,5,20250908,155000,37.605,37.605,37.605,37.605,160,0
XBAP.US,5,20250908,160500,37.5413,37.5413,37.5413,37.5413,156,0
XBAP.US,5,20250908,161500,37.56,37.56,37.5401,37.5401,533,0
XBAP.US,5,20250908,164000,37.5855,37.5855,37.5855,37.5855,117,0
XBAP.US,5,20250908,174000,37.61,37.61,37.61,37.61,481,0
XBAP.US,5,20250908,174500,37.61,37.61,37.61,37.61,689,0
XBAP.US,5,20250908,185500,37.57,37.57,37.57,37.57,100,0
XBAP.US,5,20250908,200500,37.6599,37.6599,37.6599,37.6599,988,0
XBAP.US,5,20250908,201000,37.58,37.58,37.58,37.58,1560,0
XBAP.US,5,20250908,212000,37.56,37.56,37.56,37.56,100,0
XBAP.US,5,20250908,213000,37.64,37.64,37.64,37.64,6595,0
XBAP.US,5,20250909,153000,37.65,37.65,37.65,37.65,200,0
XBAP.US,5,20250909,162000,37.56,37.56,37.56,37.56,100,0
XBAP.US,5,20250909,165000,37.5752,37.5752,37.5752,37.5752,236,0
XBAP.US,5,20250909,180500,37.61,37.61,37.61,37.61,822,0
XBAP.US,5,20250909,190500,37.6393,37.6499,37.6393,37.6499,383,0
XBAP.US,5,20250909,205000,37.61,37.61,37.61,37.61,138,0
XBAP.US,5,20250909,211500,37.6,37.6,37.6,37.6,365,0
XBAP.US,5,20250909,214500,37.65,37.65,37.65,37.65,133,0
XBAP.US,5,20250910,161000,37.63,37.63,37.63,37.63,100,0
XBAP.US,5,20250910,211500,37.645,37.645,37.645,37.645,399,0
XBAP.US,5,20250911,170500,37.73,37.73,37.73,37.73,200,0
XBAP.US,5,20250911,180000,37.7012,37.7012,37.7012,37.7012,182,0
XBAP.US,5,20250911,181500,37.66,37.66,37.66,37.66,100,0
XBAP.US,5,20250911,203500,37.68,37.68,37.68,37.68,336,0
XBAP.US,5,20250911,205000,37.6312,37.6312,37.6312,37.6312,1400,0
XBAP.US,5,20250911,205500,37.69,37.69,37.69,37.69,193,0
XBAP.US,5,20250911,210500,37.6797,37.6797,37.6797,37.6797,133,0
XBAP.US,5,20250911,212500,37.69,37.69,37.69,37.69,102,0
XBAP.US,5,20250912,161500,37.7308,37.7308,37.7308,37.7308,102,0
XBAP.US,5,20250912,162000,37.67,37.67,37.67,37.67,100,0
XBAP.US,5,20250912,174000,37.67,37.74,37.67,37.74,3825,0
XBAP.US,5,20250912,180500,37.66,37.66,37.66,37.66,200,0
XBAP.US,5,20250912,185500,37.67,37.67,37.67,37.67,100,0
XBAP.US,5,20250912,191500,37.6501,37.6501,37.6501,37.6501,541,0
XBAP.US,5,20250912,193500,37.731266,37.731266,37.731266,37.731266,368,0
XBAP.US,5,20250912,194500,37.715,37.715,37.715,37.715,158,0
XBAP.US,5,20250912,210500,37.705,37.72,37.68,37.72,534,0
XBAP.US,5,20250912,213000,37.68,37.68,37.68,37.68,100,0
XBAP.US,5,20250912,213500,37.7799,37.7799,37.7799,37.7799,542,0
XBAP.US,5,20250915,160500,37.8,37.8087,37.8,37.8087,839,0
XBAP.US,5,20250915,161500,37.69,37.69,37.69,37.69,100,0
XBAP.US,5,20250915,180500,37.7545,37.77,37.735,37.735,6256,0
XBAP.US,5,20250915,183000,37.7169,37.7169,37.7169,37.7169,505,0
XBAP.US,5,20250915,211000,37.69,37.69,37.69,37.69,100,0
XBAP.US,5,20250915,213500,37.7,37.73,37.7,37.7,1483149,0
XBAP.US,5,20250916,162000,37.68,37.68,37.68,37.68,100,0
XBAP.US,5,20250916,200500,37.68,37.68,37.68,37.68,100,0
XBAP.US,5,20250916,205000,37.79,37.79,37.79,37.79,6658,0
XBAP.US,5,20250916,211000,37.7899,37.7899,37.7899,37.7899,514,0
XBAP.US,5,20250917,160000,37.69,37.69,37.69,37.69,100,0
XBAP.US,5,20250917,175000,37.7316,37.7316,37.7316,37.7316,153,0
XBAP.US,5,20250917,183000,37.71,37.71,37.71,37.71,434,0
XBAP.US,5,20250917,190500,37.7699,37.7699,37.7699,37.7699,134,0
XBAP.US,5,20250917,204500,37.67,37.67,37.66,37.66,700,0
XBAP.US,5,20250917,205000,37.73,37.73,37.73,37.73,100,0
XBAP.US,5,20250917,210500,37.72,37.82,37.72,37.82,7497,0
XBAP.US,5,20250917,211000,37.71,37.71,37.71,37.71,33234,0
XBAP.US,5,20250917,213000,37.745,37.745,37.745,37.745,318,0
XBAP.US,5,20250917,213500,37.82,37.82,37.82,37.82,144,0
XBAP.US,5,20250917,214500,37.68,37.68,37.68,37.68,100,0
XBAP.US,5,20250918,162000,37.74,37.74,37.74,37.74,100,0
XBAP.US,5,20250918,180000,37.77,37.77,37.77,37.77,2498,0
XBAP.US,5,20250918,193500,37.7781,37.7781,37.7781,37.7781,477,0
XBAP.US,5,20250918,200500,37.76,37.76,37.76,37.76,16846,0
XBAP.US,5,20250918,203000,37.84,37.84,37.84,37.84,268,0
XBAP.US,5,20250918,204000,37.74,37.78,37.74,37.78,2504,0
XBAP.US,5,20250918,213000,37.74,37.74,37.74,37.74,100,0
XBAP.US,5,20250918,215500,37.7166,37.7166,37.7166,37.7166,142,0
XBAP.US,5,20250919,161500,37.74,37.74,37.735,37.735,300,0
XBAP.US,5,20250919,163500,37.8399,37.8399,37.8399,37.8399,136,0
XBAP.US,5,20250919,170000,37.76,37.76,37.76,37.76,9086,0
XBAP.US,5,20250919,185000,37.8,37.8,37.8,37.8,1176,0
XBAP.US,5,20250919,204000,37.735,37.735,37.735,37.735,100,0
XBAP.US,5,20250919,212500,37.7301,37.7301,37.7301,37.7301,238,0
XBAP.US,5,20250922,161000,37.75,37.75,37.75,37.75,100,0
XBAP.US,5,20250922,172000,37.805,37.805,37.805,37.805,368,0
XBAP.US,5,20250922,211500,37.77,37.77,37.77,37.77,100,0
XBAP.US,5,20250923,153000,37.735,37.735,37.735,37.735,200,0
XBAP.US,5,20250923,160000,37.76,37.76,37.76,37.76,100,0
XBAP.US,5,20250923,170500,37.831,37.831,37.831,37.831,101,0
