<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STXG.US,5,20250829,163000,48.02,48.03,48.0199,48.0199,3284,0
STXG.US,5,20250829,163500,48.05,48.06,48.05,48.06,588,0
STXG.US,5,20250829,180000,47.9451,47.9451,47.9451,47.9451,104,0
STXG.US,5,20250829,181500,48.0294,48.0294,48.0294,48.0294,100,0
STXG.US,5,20250829,190500,47.97,47.97,47.97,47.97,164,0
STXG.US,5,20250829,192500,47.8901,47.915,47.8901,47.915,930,0
STXG.US,5,20250829,195000,47.94,47.94,47.94,47.94,100,0
STXG.US,5,20250829,211500,47.9832,47.9832,47.9832,47.9832,146,0
STXG.US,5,20250829,212000,48.02,48.02,47.97,47.97,248,0
STXG.US,5,20250829,214000,48.02,48.02,48.02,48.02,100,0
STXG.US,5,20250829,214500,48.03,48.03,48.03,48.03,100,0
STXG.US,5,20250829,215500,47.91,47.91,47.91,47.91,100,0
STXG.US,5,20250902,154500,47.37,47.37,47.37,47.37,100,0
STXG.US,5,20250902,155000,47.42,47.42,47.42,47.42,100,0
STXG.US,5,20250902,162000,47.4579,47.4579,47.4579,47.4579,165,0
STXG.US,5,20250902,172500,47.32,47.32,47.32,47.32,100,0
STXG.US,5,20250902,173000,47.26,47.26,47.26,47.26,100,0
STXG.US,5,20250902,174500,47.2,47.2,47.2,47.2,100,0
STXG.US,5,20250902,183000,47.23,47.23,47.23,47.23,100,0
STXG.US,5,20250902,185000,47.28,47.28,47.28,47.28,100,0
STXG.US,5,20250902,191000,47.3,47.31,47.3,47.31,200,0
STXG.US,5,20250902,192500,47.41,47.41,47.41,47.41,100,0
STXG.US,5,20250902,194000,47.51,47.51,47.51,47.51,100,0
STXG.US,5,20250902,195000,47.4605,47.4605,47.4605,47.4605,6000,0
STXG.US,5,20250902,195500,47.48,47.48,47.48,47.48,100,0
STXG.US,5,20250902,201500,47.46,47.46,47.46,47.46,333,0
STXG.US,5,20250902,202500,47.41,47.41,47.41,47.41,100,0
STXG.US,5,20250902,204500,47.4,47.4,47.4,47.4,2283,0
STXG.US,5,20250902,211000,47.48,47.48,47.48,47.48,100,0
STXG.US,5,20250902,211500,47.51,47.51,47.51,47.51,100,0
STXG.US,5,20250902,214500,47.52,47.52,47.52,47.52,100,0
STXG.US,5,20250902,215500,47.6,47.6,47.6,47.6,100,0
STXG.US,5,20250903,154500,47.89,47.9,47.89,47.9,200,0
STXG.US,5,20250903,175500,47.88,47.88,47.88,47.88,2259,0
STXG.US,5,20250903,193500,47.8605,47.8605,47.85,47.8501,4681,0
STXG.US,5,20250903,202500,47.74,47.77,47.74,47.77,300,0
STXG.US,5,20250903,210000,47.765,47.765,47.7544,47.7544,246,0
STXG.US,5,20250903,211500,47.7576,47.7576,47.7576,47.7576,354,0
STXG.US,5,20250903,212500,47.76,47.76,47.76,47.76,100,0
STXG.US,5,20250903,213000,47.8,47.8,47.8,47.8,100,0
STXG.US,5,20250904,153500,48.06,48.1,48.06,48.0999,1510,0
STXG.US,5,20250904,160000,47.97,47.97,47.97,47.97,236,0
STXG.US,5,20250904,162000,48.06,48.06,48.06,48.06,100,0
STXG.US,5,20250904,163500,48.08,48.08,48.08,48.08,100,0
STXG.US,5,20250904,175500,48.22,48.22,48.22,48.22,100,0
STXG.US,5,20250904,184500,48.21,48.21,48.21,48.21,100,0
STXG.US,5,20250904,185000,48.19,48.19,48.19,48.19,100,0
STXG.US,5,20250904,190000,48.22,48.22,48.22,48.22,100,0
STXG.US,5,20250904,191500,48.24,48.24,48.24,48.24,101,0
STXG.US,5,20250904,194500,48.22,48.22,48.22,48.22,100,0
STXG.US,5,20250904,204000,48.28,48.31,48.28,48.31,4390,0
STXG.US,5,20250904,210500,48.3,48.31,48.3,48.31,3339,0
STXG.US,5,20250904,213500,48.36,48.36,48.36,48.36,100,0
STXG.US,5,20250904,215000,48.37,48.37,48.37,48.37,100,0
STXG.US,5,20250905,165500,48.22,48.22,48.22,48.22,2500,0
STXG.US,5,20250905,174000,48.27,48.27,48.27,48.27,104,0
STXG.US,5,20250905,180500,48.15,48.15,48.15,48.15,100,0
STXG.US,5,20250905,181000,48.2795,48.2795,48.2795,48.2795,137,0
STXG.US,5,20250905,184000,48.26,48.26,48.26,48.26,100,0
STXG.US,5,20250905,191500,48.26,48.26,48.26,48.26,1213,0
STXG.US,5,20250905,193500,48.19,48.19,48.19,48.19,100,0
STXG.US,5,20250905,212000,48.325,48.325,48.325,48.325,206,0
STXG.US,5,20250905,212500,48.33,48.34,48.33,48.34,200,0
STXG.US,5,20250908,153500,48.52,48.52,48.52,48.52,500,0
STXG.US,5,20250908,154000,48.56,48.56,48.56,48.56,338,0
STXG.US,5,20250908,160000,48.6181,48.64,48.61,48.61,877,0
