<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPXL.US,5,20250829,153000,195.17,195.49,195,195.1499,63616,0
SPXL.US,5,20250829,153500,195.05,195.13,194.6009,194.6009,43993,0
SPXL.US,5,20250829,154000,194.59,194.9899,194.56,194.74,36508,0
SPXL.US,5,20250829,154500,194.58,194.65,193.88,193.95,65363,0
SPXL.US,5,20250829,155000,193.88,194.13,193.64,193.78,51672,0
SPXL.US,5,20250829,155500,193.84,193.9686,193.23,193.38,58562,0
SPXL.US,5,20250829,160000,193.43,193.82,192.5605,192.58,94119,0
SPXL.US,5,20250829,160500,192.55,192.68,191.84,192.05,133148,0
SPXL.US,5,20250829,161000,192.07,192.35,191.88,192.34,102258,0
SPXL.US,5,20250829,161500,192.25,192.2599,191.69,192.085,34732,0
SPXL.US,5,20250829,162000,192.19,192.7399,192.19,192.42,37319,0
SPXL.US,5,20250829,162500,192.4499,192.5982,191.8761,192.56,26837,0
SPXL.US,5,20250829,163000,192.6,192.85,192.38,192.73,26704,0
SPXL.US,5,20250829,163500,192.75,192.94,192.55,192.91,19626,0
SPXL.US,5,20250829,164000,192.846,193.05,192.2326,192.2326,27937,0
SPXL.US,5,20250829,164500,192.21,192.3,191.5937,191.66,34705,0
SPXL.US,5,20250829,165000,191.79,191.8188,191.26,191.7611,55257,0
SPXL.US,5,20250829,165500,191.78,192.0186,191.6212,191.8026,47871,0
SPXL.US,5,20250829,170000,191.78,192.24,191.78,192.1399,31412,0
SPXL.US,5,20250829,170500,192.21,192.6401,192.075,192.6179,22075,0
SPXL.US,5,20250829,171000,192.5999,192.6976,192.36,192.36,10333,0
SPXL.US,5,20250829,171500,192.38,192.53,192.23,192.4072,10179,0
SPXL.US,5,20250829,172000,192.415,192.54,192.2183,192.535,9892,0
SPXL.US,5,20250829,172500,192.5448,192.645,192.33,192.375,10633,0
SPXL.US,5,20250829,173000,192.41,192.515,192.05,192.09,15393,0
SPXL.US,5,20250829,173500,192.14,192.5,192.13,192.3599,8288,0
SPXL.US,5,20250829,174000,192.345,192.4499,192.16,192.25,6366,0
SPXL.US,5,20250829,174500,192.165,192.165,192,192.04,8907,0
SPXL.US,5,20250829,175000,191.98,192.13,191.79,191.9599,12429,0
SPXL.US,5,20250829,175500,191.95,192.1101,191.82,191.83,5815,0
SPXL.US,5,20250829,180000,191.8994,192.34,191.8994,192.3303,7128,0
SPXL.US,5,20250829,180500,192.32,192.39,192.09,192.34,4414,0
SPXL.US,5,20250829,181000,192.31,192.6488,192.29,192.5372,11317,0
SPXL.US,5,20250829,181500,192.5599,192.72,192.4001,192.52,14891,0
SPXL.US,5,20250829,182000,192.53,192.6799,192.49,192.6239,6028,0
SPXL.US,5,20250829,182500,192.6288,192.6288,192.1109,192.18,13408,0
SPXL.US,5,20250829,183000,192.2301,192.69,192.2301,192.67,13208,0
SPXL.US,5,20250829,183500,192.6311,192.9,192.6311,192.86,14837,0
SPXL.US,5,20250829,184000,192.8672,192.8793,192.7144,192.8793,24815,0
SPXL.US,5,20250829,184500,192.86,192.95,192.6,192.64,40443,0
SPXL.US,5,20250829,185000,192.645,192.74,192.56,192.74,12338,0
SPXL.US,5,20250829,185500,192.74,192.845,192.67,192.68,9565,0
SPXL.US,5,20250829,190000,192.56,192.56,191.9335,192,17696,0
SPXL.US,5,20250829,190500,191.9694,192.2599,191.85,192.25,15846,0
SPXL.US,5,20250829,191000,192.22,192.22,191.81,191.842,13686,0
SPXL.US,5,20250829,191500,191.913,191.913,191.55,191.7985,19493,0
SPXL.US,5,20250829,192000,191.77,192.06,191.77,191.92,12103,0
SPXL.US,5,20250829,192500,192.08,192.0987,191.9278,191.97,9335,0
SPXL.US,5,20250829,193000,191.9926,192.2339,191.89,191.98,29026,0
SPXL.US,5,20250829,193500,192.0091,192.25,191.95,192.193,12089,0
SPXL.US,5,20250829,194000,192.24,192.36,192.2,192.32,5762,0
SPXL.US,5,20250829,194500,192.36,192.57,192.36,192.5101,17275,0
SPXL.US,5,20250829,195000,192.51,192.91,192.49,192.7003,21800,0
SPXL.US,5,20250829,195500,192.75,192.79,192.37,192.59,33363,0
SPXL.US,5,20250829,200000,192.595,192.595,192.2401,192.26,17609,0
SPXL.US,5,20250829,200500,192.225,192.56,192.2112,192.56,5600,0
SPXL.US,5,20250829,201000,192.53,192.66,192.4,192.4,14710,0
SPXL.US,5,20250829,201500,192.5,192.5703,192.45,192.52,6531,0
SPXL.US,5,20250829,202000,192.475,192.48,192.15,192.39,10224,0
SPXL.US,5,20250829,202500,192.4207,192.4401,192.22,192.23,6320,0
SPXL.US,5,20250829,203000,192.25,192.58,192.25,192.5799,2915,0
SPXL.US,5,20250829,203500,192.65,192.67,192.4385,192.4385,6040,0
SPXL.US,5,20250829,204000,192.4401,192.48,192.31,192.31,9649,0
SPXL.US,5,20250829,204500,192.25,192.39,192.25,192.3691,7742,0
SPXL.US,5,20250829,205000,192.28,192.39,192.1732,192.39,3927,0
SPXL.US,5,20250829,205500,192.33,192.45,192.25,192.445,3454,0
SPXL.US,5,20250829,210000,192.44,192.53,192.3199,192.53,3531,0
SPXL.US,5,20250829,210500,192.58,192.75,192.57,192.62,11653,0
SPXL.US,5,20250829,211000,192.65,192.7,192.47,192.55,35269,0
SPXL.US,5,20250829,211500,192.5401,192.76,192.5401,192.76,8672,0
SPXL.US,5,20250829,212000,192.7855,192.9,192.59,192.71,17109,0
SPXL.US,5,20250829,212500,192.72,192.72,192.36,192.4778,16771,0
SPXL.US,5,20250829,213000,192.56,192.72,192.42,192.44,12779,0
SPXL.US,5,20250829,213500,192.41,192.4391,192.1,192.39,21315,0
SPXL.US,5,20250829,214000,192.43,192.8,192.3694,192.7305,22762,0
SPXL.US,5,20250829,214500,192.64,193.0499,192.481,192.55,81563,0
SPXL.US,5,20250829,215000,192.6,192.69,191.8101,191.86,62594,0
SPXL.US,5,20250829,215500,191.87,193.04,191.8,193.01,129877,0
SPXL.US,5,20250902,153000,186.14,186.15,184.84,185.15,176366,0
SPXL.US,5,20250902,153500,185.1494,185.9999,185.1494,185.57,111376,0
SPXL.US,5,20250902,154000,185.5,186.05,185.3,185.7525,38933,0
SPXL.US,5,20250902,154500,185.7,186.48,185.2001,186.46,76975,0
SPXL.US,5,20250902,155000,186.38,187.6299,186.31,187.56,78800,0
SPXL.US,5,20250902,155500,187.5701,187.77,187.3,187.36,107907,0
SPXL.US,5,20250902,160000,187.6,188.47,187.5623,187.73,100536,0
SPXL.US,5,20250902,160500,187.81,187.8195,187.32,187.5,27190,0
SPXL.US,5,20250902,161000,187.37,187.93,187.24,187.43,35441,0
SPXL.US,5,20250902,161500,187.4,187.7246,186.95,187.4062,27402,0
SPXL.US,5,20250902,162000,187.64,187.8699,186.92,186.98,20355,0
SPXL.US,5,20250902,162500,186.9,187.91,186.77,187.91,19585,0
SPXL.US,5,20250902,163000,187.78,188.04,187.495,187.97,9913,0
SPXL.US,5,20250902,163500,187.92,187.96,187.39,187.5,40125,0
SPXL.US,5,20250902,164000,187.46,187.4867,186.585,186.75,25650,0
SPXL.US,5,20250902,164500,186.6405,186.7899,186.04,186.16,17731,0
SPXL.US,5,20250902,165000,186.13,186.2669,185.9,186.0882,16949,0
SPXL.US,5,20250902,165500,186.03,186.36,185.975,186.27,14241,0
SPXL.US,5,20250902,170000,186.32,186.52,185.98,185.98,25434,0
SPXL.US,5,20250902,170500,185.9599,185.96,185.59,185.82,23071,0
SPXL.US,5,20250902,171000,185.7927,186.1254,185.62,185.695,15754,0
SPXL.US,5,20250902,171500,185.7,185.78,185.1746,185.3088,63551,0
SPXL.US,5,20250902,172000,185.2904,185.34,184.96,185.2456,59720,0
