<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTN.US,5,20250829,154000,86.2,86.2,86.2,86.2,100,0
XTN.US,5,20250829,154500,86.4,86.43,86.4,86.43,700,0
XTN.US,5,20250829,155000,86.37,86.41,86.1201,86.41,500,0
XTN.US,5,20250829,161000,85.7,85.78,85.7,85.78,6031,0
XTN.US,5,20250829,165000,85.52,85.52,85.52,85.52,100,0
XTN.US,5,20250829,174500,85.891,85.891,85.891,85.891,100,0
XTN.US,5,20250829,180500,86,86,86,86,100,0
XTN.US,5,20250829,182000,85.87974,85.95,85.87974,85.95,3159,0
XTN.US,5,20250829,194000,85.9701,85.9701,85.9701,85.9701,810,0
XTN.US,5,20250829,213000,85.88,85.88,85.88,85.88,120,0
XTN.US,5,20250902,153000,84.88,85.17,84.88,85.0925,763,0
XTN.US,5,20250902,153500,85.17,85.17,85.17,85.17,100,0
XTN.US,5,20250902,154500,85.3499,85.3499,85.3499,85.3499,100,0
XTN.US,5,20250902,161500,85.43,85.43,85.43,85.43,100,0
XTN.US,5,20250902,163000,85.38,85.38,85.38,85.38,100,0
XTN.US,5,20250902,181000,84.63,84.73,84.63,84.73,200,0
XTN.US,5,20250902,182500,84.72,84.72,84.72,84.72,100,0
XTN.US,5,20250902,184500,84.7037,84.7037,84.7037,84.7037,281,0
XTN.US,5,20250902,185000,84.7141,84.7141,84.7141,84.7141,364,0
XTN.US,5,20250902,185500,84.73,84.9485,84.73,84.9485,303,0
XTN.US,5,20250902,190000,84.92,84.92,84.92,84.92,100,0
XTN.US,5,20250902,190500,84.93,85.0356,84.93,85.0137,2111,0
XTN.US,5,20250902,191000,85.0129,85.0129,84.94,84.9555,3034,0
XTN.US,5,20250902,191500,84.9317,84.9317,84.9317,84.9317,988,0
XTN.US,5,20250902,193000,85.0459,85.1469,85.0459,85.1469,6458,0
XTN.US,5,20250902,194000,85.19,85.19,85.19,85.19,1000,0
XTN.US,5,20250902,203000,85.08,85.08,85.0675,85.0675,524,0
XTN.US,5,20250902,204500,85.11,85.11,85.11,85.11,100,0
XTN.US,5,20250902,213000,85.3756,85.3756,85.3756,85.3756,120,0
XTN.US,5,20250902,215500,85.57,85.57,85.57,85.57,103,0
XTN.US,5,20250903,153500,86.1,86.1,86.1,86.1,124,0
XTN.US,5,20250903,154000,86.3499,86.3499,86.3499,86.3499,200,0
XTN.US,5,20250903,155500,85.8501,85.8537,85.8501,85.8537,382,0
XTN.US,5,20250903,160500,85.87,85.87,85.77,85.77,700,0
XTN.US,5,20250903,161000,85.7197,85.7197,85.7197,85.7197,189,0
XTN.US,5,20250903,163000,85.695,85.695,85.695,85.695,500,0
XTN.US,5,20250903,200500,85,85,85,85,100,0
XTN.US,5,20250903,201000,84.995,84.995,84.995,84.995,100,0
XTN.US,5,20250903,202500,85.2,85.2,85.2,85.2,100,0
XTN.US,5,20250903,211000,85.04,85.04,85.04,85.04,1176,0
XTN.US,5,20250903,214000,85.1528,85.1528,85.1528,85.1528,200,0
XTN.US,5,20250903,215500,85.3593,85.3593,85.3593,85.3593,200,0
XTN.US,5,20250904,153000,85.36,85.36,85.36,85.36,351,0
XTN.US,5,20250904,155500,85.18,85.18,85.18,85.18,117,0
XTN.US,5,20250904,162500,84.855,84.855,84.855,84.855,210,0
XTN.US,5,20250904,165000,84.96,85.0199,84.96,85.0199,200,0
XTN.US,5,20250904,201500,84.8868,84.8868,84.8868,84.8868,500,0
XTN.US,5,20250904,211500,85.07,85.07,85.07,85.07,100,0
XTN.US,5,20250904,214500,85.19,85.2,85.19,85.2,500,0
XTN.US,5,20250904,215500,85.29,85.2905,85.29,85.29,956,0
XTN.US,5,20250905,153500,86.33,86.33,86.33,86.33,325,0
XTN.US,5,20250905,154000,86.52,86.52,86.52,86.52,165,0
XTN.US,5,20250905,154500,86.7399,86.7399,86.7399,86.7399,165,0
XTN.US,5,20250905,160000,86.94,86.94,86.94,86.94,200,0
XTN.US,5,20250905,161000,86.366,86.366,86.33,86.33,900,0
XTN.US,5,20250905,190000,85.6,85.6,85.6,85.6,433,0
XTN.US,5,20250905,212000,85.56,85.56,85.56,85.56,111,0
XTN.US,5,20250905,213000,85.395,85.395,85.395,85.395,369,0
XTN.US,5,20250908,153000,86.1,86.1,85.84,85.84,200,0
XTN.US,5,20250908,174500,85.359,85.359,85.359,85.359,100,0
XTN.US,5,20250908,191000,85.349,85.35,85.349,85.35,200,0
XTN.US,5,20250908,210500,85.53,85.53,85.53,85.53,100,0
XTN.US,5,20250909,202500,85.0699,85.0699,85.0699,85.0699,176,0
XTN.US,5,20250909,205500,84.91,84.91,84.91,84.91,110,0
XTN.US,5,20250909,210500,84.8,84.8,84.8,84.8,1570,0
XTN.US,5,20250909,213000,84.79,84.79,84.79,84.79,1317,0
XTN.US,5,20250910,154000,85.05,85.05,85.05,85.05,180,0
XTN.US,5,20250910,170000,84.4501,84.4501,84.4501,84.4501,121,0
XTN.US,5,20250910,180500,84.59,84.59,84.59,84.59,208,0
XTN.US,5,20250910,183000,84.3,84.3,84.3,84.3,200,0
