<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UJUL.US,5,20250829,161000,37.59,37.59,37.59,37.59,100,0
UJUL.US,5,20250829,161500,37.5899,37.5899,37.5899,37.5899,175,0
UJUL.US,5,20250829,162000,37.556,37.556,37.555,37.555,476,0
UJUL.US,5,20250829,172000,37.5899,37.5899,37.5899,37.5899,106,0
UJUL.US,5,20250829,181000,37.5771,37.5771,37.5771,37.5771,111,0
UJUL.US,5,20250829,182000,37.5301,37.5301,37.5301,37.5301,216,0
UJUL.US,5,20250829,211500,37.555,37.58,37.555,37.555,397,0
UJUL.US,5,20250829,212000,37.57,37.57,37.57,37.57,1154,0
UJUL.US,5,20250902,162500,37.43,37.43,37.43,37.43,651,0
UJUL.US,5,20250902,165000,37.415,37.415,37.415,37.415,100,0
UJUL.US,5,20250902,170500,37.41,37.41,37.41,37.41,100,0
UJUL.US,5,20250902,171500,37.4,37.4,37.3989,37.3989,345,0
UJUL.US,5,20250902,175500,37.36,37.36,37.36,37.36,203,0
UJUL.US,5,20250902,183500,37.3624,37.3624,37.3624,37.3624,133,0
UJUL.US,5,20250902,201000,37.39,37.39,37.39,37.39,1892,0
UJUL.US,5,20250902,201500,37.39,37.39,37.39,37.39,4972,0
UJUL.US,5,20250902,202000,37.44,37.44,37.44,37.44,2563,0
UJUL.US,5,20250902,203000,37.41,37.44,37.41,37.44,4161,0
UJUL.US,5,20250902,204500,37.38,37.3801,37.38,37.3801,800,0
UJUL.US,5,20250902,205000,37.44,37.44,37.44,37.44,1791,0
UJUL.US,5,20250902,205500,37.44,37.44,37.44,37.44,148,0
UJUL.US,5,20250902,210000,37.4314,37.4318,37.4142,37.4318,1652,0
UJUL.US,5,20250902,210500,37.41,37.41,37.41,37.41,100,0
UJUL.US,5,20250902,211000,37.44,37.44,37.44,37.44,1775,0
UJUL.US,5,20250902,211500,37.41,37.41,37.41,37.41,100,0
UJUL.US,5,20250902,212000,37.4145,37.4145,37.4145,37.4145,309,0
UJUL.US,5,20250902,212500,37.42,37.44,37.42,37.44,39789,0
UJUL.US,5,20250902,213000,37.43,37.43,37.43,37.43,100,0
UJUL.US,5,20250902,215500,37.5199,37.5199,37.5199,37.5199,408,0
UJUL.US,5,20250903,154000,37.5,37.5,37.5,37.5,100,0
UJUL.US,5,20250903,155000,37.559,37.559,37.559,37.559,101,0
UJUL.US,5,20250903,164000,37.51,37.51,37.51,37.51,100,0
UJUL.US,5,20250903,172500,37.5273,37.5273,37.5273,37.5273,125,0
UJUL.US,5,20250903,174500,37.5699,37.5699,37.5699,37.5699,461,0
UJUL.US,5,20250903,181500,37.4942,37.4942,37.4942,37.4942,164,0
UJUL.US,5,20250903,185500,37.49,37.49,37.49,37.49,100,0
UJUL.US,5,20250903,190000,37.5176,37.5327,37.5176,37.5327,568,0
UJUL.US,5,20250903,194000,37.52,37.52,37.52,37.52,200,0
UJUL.US,5,20250903,212000,37.4607,37.4607,37.4607,37.4607,227,0
UJUL.US,5,20250903,212500,37.53,37.53,37.46,37.48,1425,0
UJUL.US,5,20250903,213000,37.52,37.52,37.52,37.52,182,0
UJUL.US,5,20250904,154000,37.56,37.56,37.56,37.56,100,0
UJUL.US,5,20250904,155000,37.57,37.57,37.57,37.57,990,0
UJUL.US,5,20250904,164500,37.57,37.57,37.57,37.57,100,0
UJUL.US,5,20250904,172000,37.6,37.6,37.6,37.6,1546,0
UJUL.US,5,20250904,173500,37.6,37.6,37.6,37.6,100,0
UJUL.US,5,20250904,200500,37.63,37.63,37.625,37.625,690,0
UJUL.US,5,20250904,201500,37.6497,37.6497,37.6497,37.6497,100,0
UJUL.US,5,20250904,202500,37.63,37.63,37.63,37.63,118,0
UJUL.US,5,20250904,204500,37.63,37.63,37.63,37.63,1328,0
UJUL.US,5,20250904,211000,37.679,37.68,37.679,37.68,1288,0
UJUL.US,5,20250904,211500,37.6398,37.6463,37.6398,37.6463,769,0
UJUL.US,5,20250904,212000,37.645,37.645,37.645,37.645,245,0
UJUL.US,5,20250904,212500,37.63,37.63,37.63,37.63,100,0
UJUL.US,5,20250904,213000,37.6422,37.6422,37.6422,37.6422,522,0
UJUL.US,5,20250904,215000,37.69,37.69,37.69,37.69,4459,0
UJUL.US,5,20250904,215500,37.71,37.71,37.71,37.71,500,0
UJUL.US,5,20250905,160000,37.71,37.71,37.71,37.71,100,0
UJUL.US,5,20250905,174500,37.64,37.6451,37.64,37.6451,458,0
UJUL.US,5,20250905,181000,37.62,37.62,37.62,37.62,100,0
UJUL.US,5,20250905,191000,37.64,37.64,37.64,37.64,174,0
UJUL.US,5,20250905,193000,37.6368,37.6368,37.6368,37.6368,265,0
UJUL.US,5,20250905,203500,37.63,37.63,37.6109,37.6109,953,0
UJUL.US,5,20250905,211000,37.6093,37.6486,37.6093,37.6486,678,0
UJUL.US,5,20250905,212000,37.65,37.67,37.65,37.67,1440,0
UJUL.US,5,20250905,212500,37.6514,37.6514,37.6514,37.6514,1806,0
UJUL.US,5,20250905,213500,37.63,37.63,37.63,37.63,100,0
UJUL.US,5,20250908,154500,37.67,37.695,37.67,37.695,200,0
UJUL.US,5,20250908,161000,37.7,37.7,37.7,37.7,192,0
UJUL.US,5,20250908,164500,37.69,37.715,37.69,37.715,246,0
UJUL.US,5,20250908,170500,37.759,37.759,37.759,37.759,163,0
UJUL.US,5,20250908,171000,37.7,37.7,37.7,37.7,100,0
UJUL.US,5,20250908,172500,37.76,37.76,37.76,37.76,100,0
UJUL.US,5,20250908,173000,37.76,37.76,37.75,37.76,1500,0
UJUL.US,5,20250908,173500,37.6801,37.6801,37.6801,37.6801,369,0
UJUL.US,5,20250908,174500,37.759,37.759,37.759,37.759,590,0
UJUL.US,5,20250908,180000,37.7,37.7,37.7,37.7,100,0
UJUL.US,5,20250908,185000,37.73,37.73,37.73,37.73,278,0
UJUL.US,5,20250908,190000,37.68,37.68,37.68,37.68,100,0
UJUL.US,5,20250908,193000,37.68,37.68,37.68,37.68,100,0
UJUL.US,5,20250908,201000,37.6601,37.6601,37.6601,37.6601,458,0
UJUL.US,5,20250908,201500,37.68,37.68,37.68,37.68,221,0
UJUL.US,5,20250908,205000,37.69,37.69,37.69,37.69,133,0
UJUL.US,5,20250908,211500,37.695,37.695,37.695,37.695,355,0
UJUL.US,5,20250908,212000,37.67,37.67,37.67,37.67,176,0
UJUL.US,5,20250908,213000,37.66,37.72,37.66,37.66,1330,0
UJUL.US,5,20250908,215500,37.6864,37.6864,37.6864,37.6864,201,0
UJUL.US,5,20250909,171000,37.6998,37.6998,37.6998,37.6998,325,0
UJUL.US,5,20250909,174500,37.6648,37.6648,37.6648,37.6648,135,0
UJUL.US,5,20250909,180000,37.73,37.7383,37.72,37.7383,618,0
UJUL.US,5,20250909,182500,37.7,37.7,37.7,37.7,225,0
UJUL.US,5,20250909,190500,37.74,37.74,37.74,37.74,100,0
UJUL.US,5,20250909,191500,37.715,37.715,37.715,37.715,108,0
UJUL.US,5,20250909,194000,37.71,37.71,37.681,37.681,2104,0
UJUL.US,5,20250909,203500,37.75,37.77,37.73,37.73,1495,0
UJUL.US,5,20250909,211500,37.69,37.69,37.69,37.69,103,0
UJUL.US,5,20250909,212500,37.77,37.77,37.77,37.77,156,0
UJUL.US,5,20250909,213000,37.73,37.73,37.73,37.73,107,0
UJUL.US,5,20250909,213500,37.74,37.74,37.74,37.74,902,0
UJUL.US,5,20250909,215000,37.73,37.73,37.72,37.72,200,0
UJUL.US,5,20250910,170000,37.81,37.8479,37.81,37.8479,295,0
UJUL.US,5,20250910,175500,37.81,37.8316,37.81,37.8316,392,0
UJUL.US,5,20250910,185000,37.8176,37.8176,37.8176,37.8176,301,0
UJUL.US,5,20250910,205000,37.76,37.76,37.76,37.76,200,0
UJUL.US,5,20250910,205500,37.7409,37.7409,37.7409,37.7409,247,0
UJUL.US,5,20250910,211000,37.75,37.75,37.75,37.75,200,0
UJUL.US,5,20250910,212000,37.7798,37.7798,37.7798,37.7798,2264,0
UJUL.US,5,20250910,212500,37.7513,37.78,37.75,37.78,3276,0
