<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THD.US,5,20250829,153000,57.145,57.19,57.145,57.16,3406,0
THD.US,5,20250829,153500,57.17,57.21,57.17,57.21,3413,0
THD.US,5,20250829,154000,57.18,57.19,57.16,57.19,440,0
THD.US,5,20250829,154500,57.23,57.23,57.215,57.215,2692,0
THD.US,5,20250829,155000,57.2,57.2,57.15,57.18,6738,0
THD.US,5,20250829,155500,57.18,57.24,57.18,57.2092,800,0
THD.US,5,20250829,160000,57.2822,57.2822,57.2822,57.2822,100,0
THD.US,5,20250829,160500,57.23,57.23,57.23,57.23,175,0
THD.US,5,20250829,161000,57.25,57.2799,57.25,57.2799,600,0
THD.US,5,20250829,162500,57.26,57.27,57.26,57.26,800,0
THD.US,5,20250829,163000,57.32,57.36,57.24,57.36,7088,0
THD.US,5,20250829,164000,57.305,57.38,57.305,57.38,513,0
THD.US,5,20250829,164500,57.28,57.28,57.28,57.28,100,0
THD.US,5,20250829,165000,57.295,57.35,57.295,57.35,7339,0
THD.US,5,20250829,165500,57.35,57.35,57.35,57.35,100,0
THD.US,5,20250829,170500,57.31,57.36,57.31,57.36,423,0
THD.US,5,20250829,172000,57.33,57.34,57.32,57.32,1914,0
THD.US,5,20250829,172500,57.32,57.32,57.24,57.3,15500,0
THD.US,5,20250829,173000,57.3,57.3,57.27,57.27,3800,0
THD.US,5,20250829,173500,57.26,57.26,57.26,57.26,200,0
THD.US,5,20250829,174000,57.27,57.29,57.27,57.29,463,0
THD.US,5,20250829,174500,57.29,57.29,57.29,57.29,100,0
THD.US,5,20250829,175000,57.29,57.29,57.29,57.29,100,0
THD.US,5,20250829,180000,57.29,57.29,57.27,57.27,200,0
THD.US,5,20250829,180500,57.3,57.3,57.3,57.3,100,0
THD.US,5,20250829,183500,57.35,57.35,57.35,57.35,200,0
THD.US,5,20250829,184000,57.2901,57.2901,57.2901,57.2901,200,0
THD.US,5,20250829,184500,57.38,57.38,57.37,57.37,200,0
THD.US,5,20250829,185000,57.3,57.38,57.3,57.38,400,0
THD.US,5,20250829,191000,57.38,57.38,57.38,57.38,100,0
THD.US,5,20250829,191500,57.37,57.37,57.37,57.37,100,0
THD.US,5,20250829,192500,57.38,57.38,57.3345,57.3345,380,0
THD.US,5,20250829,193000,57.3,57.355,57.3,57.355,275,0
THD.US,5,20250829,194000,57.38,57.38,57.38,57.38,100,0
THD.US,5,20250829,195000,57.38,57.38,57.38,57.38,100,0
THD.US,5,20250829,201000,57.275,57.29,57.275,57.29,300,0
THD.US,5,20250829,202500,57.32,57.32,57.32,57.32,300,0
THD.US,5,20250829,203000,57.35,57.355,57.35,57.355,300,0
THD.US,5,20250829,205500,57.38,57.38,57.38,57.38,100,0
THD.US,5,20250829,211000,57.39,57.39,57.39,57.39,100,0
THD.US,5,20250829,212000,57.39,57.39,57.39,57.39,200,0
THD.US,5,20250829,212500,57.38,57.38,57.38,57.38,100,0
THD.US,5,20250829,214000,57.4,57.4,57.4,57.4,100,0
THD.US,5,20250829,215000,57.39,57.39,57.32,57.33,300,0
THD.US,5,20250829,215500,57.39,57.4,57.24,57.25,10593,0
THD.US,5,20250902,153000,57.99,58.04,57.95,57.96,3294,0
THD.US,5,20250902,153500,57.97,58.04,57.96,57.96,5670,0
THD.US,5,20250902,154000,58.002,58.04,58.002,58.03,2304,0
THD.US,5,20250902,155000,58.07,58.08,58.07,58.07,2438,0
THD.US,5,20250902,155500,58.08,58.08,58.08,58.08,752,0
THD.US,5,20250902,160000,58.07,58.155,58.07,58.07,1955,0
THD.US,5,20250902,160500,58.115,58.115,58.115,58.115,200,0
THD.US,5,20250902,161000,58.14,58.15,58.075,58.08,9018,0
THD.US,5,20250902,161500,58.09,58.11,58.075,58.075,1100,0
THD.US,5,20250902,162000,58.07,58.08,58.05,58.05,1234,0
THD.US,5,20250902,163000,58.02,58.02,58.02,58.02,100,0
THD.US,5,20250902,164000,58,58,57.95,57.95,550,0
THD.US,5,20250902,164500,57.98,57.98,57.98,57.98,400,0
THD.US,5,20250902,165000,57.98,58.01,57.98,58.01,200,0
THD.US,5,20250902,165500,58.01,58.01,58,58,500,0
THD.US,5,20250902,170000,58,58,57.99,57.99,200,0
THD.US,5,20250902,170500,57.95,57.95,57.95,57.95,205,0
THD.US,5,20250902,171000,57.88,57.88,57.88,57.88,100,0
THD.US,5,20250902,172000,57.9,57.9,57.9,57.9,100,0
THD.US,5,20250902,173000,57.88,57.88,57.88,57.88,500,0
THD.US,5,20250902,173500,57.88,57.88,57.86,57.86,220,0
