<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TYA.US,5,20250829,153500,13.585,13.585,13.58,13.58,400,0
TYA.US,5,20250829,160000,13.5872,13.5872,13.5872,13.5872,348,0
TYA.US,5,20250829,161500,13.61,13.61,13.6072,13.6072,310,0
TYA.US,5,20250829,162000,13.61,13.61,13.5924,13.5965,995,0
TYA.US,5,20250829,163000,13.6,13.6,13.6,13.6,100,0
TYA.US,5,20250829,164500,13.6,13.61,13.5928,13.61,1204,0
TYA.US,5,20250829,170000,13.6046,13.6046,13.6046,13.6046,250,0
TYA.US,5,20250829,170500,13.59,13.59,13.59,13.59,100,0
TYA.US,5,20250829,172000,13.58,13.58,13.58,13.58,100,0
TYA.US,5,20250829,172500,13.5828,13.5828,13.5828,13.5828,228,0
TYA.US,5,20250829,174000,13.5801,13.5801,13.5801,13.5801,100,0
TYA.US,5,20250829,174500,13.605,13.605,13.605,13.605,700,0
TYA.US,5,20250829,175000,13.6008,13.6072,13.6008,13.6072,533,0
TYA.US,5,20250829,175500,13.6053,13.6053,13.6,13.6,4143,0
TYA.US,5,20250829,180000,13.59,13.6,13.59,13.6,476468,0
TYA.US,5,20250829,180500,13.59,13.605,13.59,13.605,243102,0
TYA.US,5,20250829,181000,13.61,13.61,13.61,13.61,100,0
TYA.US,5,20250829,182500,13.625,13.625,13.625,13.625,200,0
TYA.US,5,20250829,183000,13.63,13.63,13.63,13.63,100,0
TYA.US,5,20250829,183500,13.62,13.62,13.62,13.62,500,0
TYA.US,5,20250829,184500,13.61,13.61,13.61,13.61,100,0
TYA.US,5,20250829,185000,13.61,13.615,13.61,13.615,247,0
TYA.US,5,20250829,190000,13.61,13.61,13.61,13.61,100,0
TYA.US,5,20250829,192000,13.62,13.62,13.62,13.62,1100,0
TYA.US,5,20250829,193000,13.63,13.63,13.63,13.63,200,0
TYA.US,5,20250829,193500,13.63,13.63,13.63,13.63,100,0
TYA.US,5,20250829,200000,13.63,13.63,13.63,13.63,100,0
TYA.US,5,20250829,200500,13.6284,13.63,13.6284,13.63,538,0
TYA.US,5,20250829,201000,13.625,13.625,13.625,13.625,200,0
TYA.US,5,20250829,201500,13.625,13.625,13.62,13.62,500,0
TYA.US,5,20250829,202000,13.625,13.63,13.62,13.63,800,0
TYA.US,5,20250829,203000,13.63,13.63,13.63,13.63,100,0
TYA.US,5,20250829,204000,13.63,13.63,13.63,13.63,400,0
TYA.US,5,20250829,204500,13.63,13.63,13.628,13.63,400,0
TYA.US,5,20250829,205500,13.62,13.62,13.61,13.61,902,0
TYA.US,5,20250829,210000,13.61,13.61,13.61,13.61,300,0
TYA.US,5,20250829,210500,13.608,13.61,13.605,13.608,700,0
TYA.US,5,20250829,211000,13.61,13.61,13.61,13.61,497,0
TYA.US,5,20250829,211500,13.61,13.61,13.61,13.61,685,0
TYA.US,5,20250829,212000,13.61,13.615,13.61,13.615,1649,0
TYA.US,5,20250829,212500,13.6185,13.62,13.6185,13.62,1366,0
TYA.US,5,20250829,213000,13.62,13.62,13.62,13.62,100,0
TYA.US,5,20250829,214000,13.64,13.64,13.631,13.635,735,0
TYA.US,5,20250829,214500,13.64,13.64,13.64,13.64,377,0
TYA.US,5,20250829,215000,13.65,13.65,13.65,13.65,100,0
TYA.US,5,20250829,215500,13.625,13.63,13.62,13.62,2947,0
TYA.US,5,20250902,153000,13.47,13.47,13.47,13.47,200,0
TYA.US,5,20250902,153500,13.48,13.48,13.48,13.48,100,0
TYA.US,5,20250902,154000,13.4854,13.5,13.4854,13.5,1515,0
TYA.US,5,20250902,155000,13.4735,13.4735,13.4735,13.4735,370,0
TYA.US,5,20250902,155500,13.48,13.48,13.48,13.48,249,0
TYA.US,5,20250902,160000,13.51,13.52,13.51,13.52,500,0
TYA.US,5,20250902,160500,13.515,13.525,13.515,13.525,360,0
TYA.US,5,20250902,161000,13.52,13.52,13.51,13.52,1029,0
TYA.US,5,20250902,161500,13.53,13.53,13.53,13.53,100,0
TYA.US,5,20250902,163000,13.51,13.515,13.51,13.515,400,0
TYA.US,5,20250902,163500,13.53,13.53,13.53,13.53,600,0
TYA.US,5,20250902,164000,13.5335,13.54,13.5335,13.54,2319,0
TYA.US,5,20250902,164500,13.52,13.52,13.52,13.52,750,0
TYA.US,5,20250902,165500,13.53,13.53,13.5251,13.5251,306,0
TYA.US,5,20250902,170000,13.51,13.51,13.51,13.51,100,0
TYA.US,5,20250902,171500,13.49,13.5,13.49,13.5,15364,0
TYA.US,5,20250902,172000,13.51,13.51,13.51,13.51,100,0
TYA.US,5,20250902,172500,13.51,13.51,13.51,13.51,100,0
TYA.US,5,20250902,173000,13.495,13.495,13.495,13.495,100,0
TYA.US,5,20250902,174000,13.485,13.49,13.485,13.49,300,0
TYA.US,5,20250902,174500,13.4901,13.4901,13.4901,13.4901,108,0
TYA.US,5,20250902,175000,13.49,13.49,13.49,13.49,100,0
TYA.US,5,20250902,181500,13.49,13.49,13.49,13.49,100,0
TYA.US,5,20250902,182000,13.49,13.49,13.49,13.49,500,0
TYA.US,5,20250902,182500,13.49,13.49,13.49,13.49,100,0
TYA.US,5,20250902,183500,13.475,13.475,13.475,13.475,100,0
TYA.US,5,20250902,184500,13.48,13.48,13.48,13.48,100,0
