<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UDEC.US,5,20250829,153500,37.635,37.635,37.635,37.635,171,0
UDEC.US,5,20250829,155000,37.57,37.58,37.57,37.58,616,0
UDEC.US,5,20250829,160000,37.57,37.57,37.55,37.55,200,0
UDEC.US,5,20250829,161500,37.5265,37.5265,37.49,37.49,375,0
UDEC.US,5,20250829,162000,37.5,37.5499,37.5,37.51,1749,0
UDEC.US,5,20250829,164500,37.48,37.48,37.48,37.48,332,0
UDEC.US,5,20250829,170000,37.48,37.49,37.48,37.487,1033,0
UDEC.US,5,20250829,171000,37.51,37.51,37.51,37.51,100,0
UDEC.US,5,20250829,174500,37.48,37.48,37.48,37.48,100,0
UDEC.US,5,20250829,180000,37.48,37.48,37.48,37.48,300,0
UDEC.US,5,20250829,181000,37.4963,37.5,37.4963,37.5,411,0
UDEC.US,5,20250829,182000,37.501,37.501,37.501,37.501,219,0
UDEC.US,5,20250829,182500,37.51,37.51,37.51,37.51,154,0
UDEC.US,5,20250829,183000,37.5,37.5,37.5,37.5,100,0
UDEC.US,5,20250829,191500,37.4601,37.4601,37.4601,37.4601,300,0
UDEC.US,5,20250829,192000,37.48,37.48,37.48,37.48,373,0
UDEC.US,5,20250829,192500,37.473,37.485,37.473,37.485,995,0
UDEC.US,5,20250829,194500,37.505,37.5054,37.5,37.5054,1606,0
UDEC.US,5,20250829,200000,37.5,37.5,37.5,37.5,200,0
UDEC.US,5,20250829,201000,37.505,37.505,37.49,37.49,295,0
UDEC.US,5,20250829,202500,37.51,37.51,37.51,37.51,16011,0
UDEC.US,5,20250829,203500,37.495,37.5,37.495,37.5,200,0
UDEC.US,5,20250829,211000,37.5279,37.5279,37.5279,37.5279,133,0
UDEC.US,5,20250829,211500,37.511,37.5292,37.51,37.5292,2548,0
UDEC.US,5,20250829,212000,37.51,37.51,37.51,37.51,100,0
UDEC.US,5,20250829,213000,37.51,37.51,37.51,37.51,40459,0
UDEC.US,5,20250902,154000,37.24,37.24,37.24,37.24,739,0
UDEC.US,5,20250902,155000,37.25,37.25,37.24,37.25,300,0
UDEC.US,5,20250902,160000,37.32,37.32,37.32,37.32,500,0
UDEC.US,5,20250902,161500,37.29,37.29,37.29,37.29,100,0
UDEC.US,5,20250902,162000,37.31,37.31,37.31,37.31,111,0
UDEC.US,5,20250902,164500,37.26,37.285,37.26,37.285,2440,0
UDEC.US,5,20250902,165000,37.27,37.27,37.27,37.27,134,0
UDEC.US,5,20250902,165500,37.25,37.25,37.25,37.25,100,0
UDEC.US,5,20250902,171500,37.23,37.23,37.23,37.23,303,0
UDEC.US,5,20250902,172000,37.205,37.205,37.205,37.205,100,0
UDEC.US,5,20250902,173000,37.2,37.2,37.2,37.2,100,0
UDEC.US,5,20250902,182000,37.165,37.165,37.1501,37.1501,4325,0
UDEC.US,5,20250902,183000,37.15,37.15,37.15,37.15,100,0
UDEC.US,5,20250902,184000,37.18,37.18,37.18,37.18,112,0
UDEC.US,5,20250902,185000,37.19,37.19,37.19,37.19,100,0
UDEC.US,5,20250902,190500,37.22,37.22,37.22,37.22,400,0
UDEC.US,5,20250902,192000,37.2075,37.23,37.205,37.23,8741,0
UDEC.US,5,20250902,193500,37.29,37.29,37.29,37.29,5400,0
UDEC.US,5,20250902,194500,37.3,37.3,37.3,37.3,100,0
UDEC.US,5,20250902,200500,37.3199,37.3199,37.3199,37.3199,138,0
UDEC.US,5,20250902,201500,37.27,37.27,37.27,37.27,100,0
UDEC.US,5,20250902,205000,37.28,37.3,37.28,37.3,400,0
UDEC.US,5,20250902,205500,37.27,37.2701,37.27,37.2701,480,0
UDEC.US,5,20250902,210000,37.27,37.27,37.27,37.27,200,0
UDEC.US,5,20250902,211500,37.31,37.31,37.31,37.31,2363,0
UDEC.US,5,20250902,212500,37.31,37.31,37.31,37.31,100,0
UDEC.US,5,20250902,214500,37.33,37.3482,37.33,37.3482,1700,0
UDEC.US,5,20250902,215500,37.35,37.4,37.35,37.4,513,0
UDEC.US,5,20250903,155000,37.455,37.455,37.455,37.455,100,0
UDEC.US,5,20250903,160000,37.43,37.43,37.43,37.43,543,0
UDEC.US,5,20250903,161000,37.45,37.45,37.45,37.45,100,0
UDEC.US,5,20250903,162500,37.45,37.45,37.45,37.45,200,0
UDEC.US,5,20250903,163000,37.45,37.45,37.45,37.45,700,0
UDEC.US,5,20250903,163500,37.4865,37.4865,37.4865,37.4865,946,0
UDEC.US,5,20250903,164000,37.48,37.48,37.47,37.47,737,0
UDEC.US,5,20250903,165000,37.5,37.5,37.5,37.5,100,0
UDEC.US,5,20250903,172500,37.46,37.46,37.46,37.46,100,0
UDEC.US,5,20250903,173500,37.4463,37.4463,37.4463,37.4463,100,0
UDEC.US,5,20250903,175500,37.44,37.44,37.44,37.44,100,0
UDEC.US,5,20250903,182000,37.47,37.47,37.45,37.4582,1300,0
UDEC.US,5,20250903,183500,37.4305,37.44,37.4305,37.44,2667,0
UDEC.US,5,20250903,184000,37.4615,37.4615,37.4615,37.4615,184,0
UDEC.US,5,20250903,185000,37.41,37.41,37.41,37.41,200,0
UDEC.US,5,20250903,185500,37.42,37.435,37.42,37.435,1542,0
UDEC.US,5,20250903,190000,37.46,37.469,37.45,37.46,1000,0
UDEC.US,5,20250903,191500,37.45,37.45,37.45,37.45,100,0
UDEC.US,5,20250903,192500,37.43,37.44,37.43,37.44,1101,0
UDEC.US,5,20250903,193000,37.44,37.44,37.44,37.44,100,0
UDEC.US,5,20250903,194000,37.42,37.42,37.42,37.42,200,0
UDEC.US,5,20250903,195000,37.4,37.4,37.4,37.4,100,0
UDEC.US,5,20250903,211000,37.38,37.38,37.38,37.38,1130,0
UDEC.US,5,20250903,212000,37.38,37.38,37.38,37.38,100,0
UDEC.US,5,20250903,213000,37.4,37.4,37.4,37.4,100,0
UDEC.US,5,20250903,215000,37.45,37.45,37.45,37.45,100,0
UDEC.US,5,20250903,215500,37.47,37.47,37.47,37.47,200,0
UDEC.US,5,20250904,153500,37.57,37.57,37.57,37.57,51673,0
UDEC.US,5,20250904,154500,37.56,37.56,37.53,37.54,2291,0
UDEC.US,5,20250904,155500,37.54,37.54,37.54,37.54,192,0
UDEC.US,5,20250904,160500,37.51,37.52,37.51,37.52,4662,0
UDEC.US,5,20250904,161500,37.51,37.51,37.51,37.51,600,0
UDEC.US,5,20250904,163000,37.59,37.59,37.55,37.55,216,0
UDEC.US,5,20250904,171000,37.5841,37.61,37.5841,37.6099,2603,0
UDEC.US,5,20250904,180500,37.6,37.6,37.5902,37.5902,1430,0
UDEC.US,5,20250904,181000,37.5905,37.5905,37.5905,37.5905,709,0
UDEC.US,5,20250904,182000,37.6,37.6,37.5998,37.5998,1093,0
UDEC.US,5,20250904,183500,37.59,37.59,37.59,37.59,100,0
UDEC.US,5,20250904,185000,37.6,37.615,37.6,37.615,213,0
UDEC.US,5,20250904,191500,37.61,37.61,37.61,37.61,147,0
UDEC.US,5,20250904,193000,37.62,37.62,37.62,37.62,100,0
UDEC.US,5,20250904,193500,37.63,37.63,37.63,37.63,1444,0
UDEC.US,5,20250904,195000,37.64,37.64,37.64,37.64,100,0
UDEC.US,5,20250904,200500,37.62,37.62,37.62,37.62,100,0
UDEC.US,5,20250904,201000,37.633,37.6699,37.63,37.6575,8991,0
UDEC.US,5,20250904,202000,37.6699,37.6699,37.6699,37.6699,113,0
UDEC.US,5,20250904,202500,37.64,37.64,37.64,37.64,100,0
UDEC.US,5,20250904,210000,37.65,37.6501,37.65,37.6501,4000,0
UDEC.US,5,20250904,211000,37.68,37.68,37.68,37.68,25127,0
UDEC.US,5,20250904,211500,37.66,37.66,37.6501,37.6501,217,0
UDEC.US,5,20250904,212500,37.665257,37.665257,37.66,37.66,835,0
UDEC.US,5,20250904,213000,37.67,37.6999,37.6401,37.6999,1331,0
UDEC.US,5,20250904,213500,37.67,37.67,37.66,37.66,1700,0
UDEC.US,5,20250904,215500,37.69,37.69,37.68,37.68,302,0
UDEC.US,5,20250905,154500,37.81,37.81,37.81,37.81,100,0
UDEC.US,5,20250905,155500,37.775,37.775,37.775,37.775,2500,0
UDEC.US,5,20250905,161500,37.69,37.69,37.69,37.69,403,0
UDEC.US,5,20250905,162500,37.63,37.63,37.63,37.63,100,0
UDEC.US,5,20250905,163000,37.6,37.6,37.59,37.6,5593,0
UDEC.US,5,20250905,163500,37.585,37.585,37.57,37.57,200,0
UDEC.US,5,20250905,165000,37.54,37.57,37.54,37.55,6861,0
UDEC.US,5,20250905,165500,37.54,37.54,37.52,37.52,7865,0
UDEC.US,5,20250905,170000,37.52,37.52,37.52,37.52,200,0
UDEC.US,5,20250905,170500,37.53,37.53,37.52,37.52,5042,0
UDEC.US,5,20250905,171000,37.51,37.54,37.51,37.54,1100,0
UDEC.US,5,20250905,171500,37.56,37.56,37.56,37.56,500,0
UDEC.US,5,20250905,172000,37.57,37.58,37.57,37.58,1100,0
UDEC.US,5,20250905,173500,37.61,37.61,37.6,37.605,3725,0
UDEC.US,5,20250905,174000,37.61,37.62,37.61,37.62,1154,0
UDEC.US,5,20250905,175000,37.6,37.6,37.6,37.6,100,0
UDEC.US,5,20250905,183500,37.57,37.57,37.57,37.57,100,0
UDEC.US,5,20250905,185000,37.6,37.6,37.6,37.6,100,0
UDEC.US,5,20250905,190000,37.58,37.58,37.58,37.58,100,0
UDEC.US,5,20250905,202000,37.58,37.58,37.58,37.58,100,0
UDEC.US,5,20250905,203000,37.58,37.58,37.58,37.58,784,0
UDEC.US,5,20250905,204000,37.6295,37.6295,37.5701,37.5701,1678,0
UDEC.US,5,20250905,205000,37.6,37.6,37.6,37.6,100,0
UDEC.US,5,20250905,211000,37.61,37.61,37.6002,37.6002,300,0
UDEC.US,5,20250905,211500,37.62,37.62,37.62,37.62,100,0
UDEC.US,5,20250905,212000,37.63,37.63,37.63,37.63,100,0
UDEC.US,5,20250908,153000,37.7337,37.7337,37.7337,37.7337,224,0
UDEC.US,5,20250908,155000,37.69,37.69,37.69,37.69,100,0
UDEC.US,5,20250908,155500,37.71,37.71,37.71,37.71,726,0
UDEC.US,5,20250908,160500,37.69,37.69,37.69,37.69,100,0
UDEC.US,5,20250908,161000,37.6768,37.6768,37.6768,37.6768,318,0
UDEC.US,5,20250908,171000,37.73,37.73,37.73,37.73,100,0
UDEC.US,5,20250908,172500,37.74,37.74,37.74,37.74,200,0
UDEC.US,5,20250908,173500,37.7101,37.73,37.7101,37.7282,2575,0
UDEC.US,5,20250908,174000,37.7113,37.7113,37.7113,37.7113,1731,0
UDEC.US,5,20250908,174500,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250908,175000,37.71,37.739,37.71,37.739,5730,0
UDEC.US,5,20250908,180500,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250908,183000,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250908,184000,37.7,37.7,37.7,37.7,1408,0
UDEC.US,5,20250908,185000,37.69,37.69,37.69,37.69,100,0
UDEC.US,5,20250908,190000,37.6752,37.6752,37.6752,37.6752,593,0
UDEC.US,5,20250908,192000,37.69,37.7,37.69,37.7,300,0
UDEC.US,5,20250908,193000,37.7,37.7,37.7,37.7,200,0
UDEC.US,5,20250908,193500,37.68,37.68,37.68,37.68,100,0
UDEC.US,5,20250908,194000,37.69,37.69,37.69,37.69,619,0
UDEC.US,5,20250908,201500,37.68,37.68,37.68,37.68,722,0
UDEC.US,5,20250908,202500,37.67,37.67,37.67,37.67,100,0
UDEC.US,5,20250908,204500,37.69,37.6946,37.69,37.6946,800,0
UDEC.US,5,20250908,210000,37.68,37.68,37.68,37.68,100,0
UDEC.US,5,20250908,211000,37.7099,37.7099,37.6735,37.6735,373,0
UDEC.US,5,20250908,211500,37.66,37.66,37.66,37.66,100,0
UDEC.US,5,20250908,212000,37.66,37.6709,37.66,37.6709,216,0
UDEC.US,5,20250908,212500,37.66,37.66,37.66,37.66,100,0
UDEC.US,5,20250908,213000,37.66,37.68,37.66,37.68,2834,0
UDEC.US,5,20250908,213500,37.68,37.68,37.68,37.68,735,0
UDEC.US,5,20250908,214000,37.67,37.67,37.67,37.67,100,0
UDEC.US,5,20250908,215000,37.6755,37.685,37.67,37.685,584,0
UDEC.US,5,20250908,215500,37.69,37.69,37.69,37.69,100,0
UDEC.US,5,20250909,153500,37.7289,37.7289,37.7289,37.7289,1219,0
UDEC.US,5,20250909,155000,37.705,37.7082,37.7,37.7082,2997,0
UDEC.US,5,20250909,160000,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250909,160500,37.71,37.71,37.71,37.71,616,0
UDEC.US,5,20250909,162000,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250909,162500,37.7225,37.7225,37.7225,37.7225,171,0
UDEC.US,5,20250909,163500,37.65,37.65,37.65,37.65,100,0
UDEC.US,5,20250909,164000,37.66,37.6646,37.65,37.6646,500,0
UDEC.US,5,20250909,165500,37.68,37.68,37.68,37.68,100,0
UDEC.US,5,20250909,171000,37.705,37.705,37.705,37.705,325,0
UDEC.US,5,20250909,172500,37.7,37.7,37.7,37.7,100,0
UDEC.US,5,20250909,173500,37.6901,37.6901,37.6901,37.6901,414,0
UDEC.US,5,20250909,175000,37.69,37.705,37.69,37.705,2690,0
UDEC.US,5,20250909,180000,37.695,37.695,37.67,37.69,750,0
UDEC.US,5,20250909,180500,37.7,37.7,37.7,37.7,200,0
UDEC.US,5,20250909,181500,37.71,37.71,37.71,37.71,100,0
UDEC.US,5,20250909,182000,37.7,37.7,37.7,37.7,200,0
UDEC.US,5,20250909,183000,37.71,37.71,37.71,37.71,100,0
UDEC.US,5,20250909,185500,37.72,37.72,37.72,37.72,300,0
UDEC.US,5,20250909,190000,37.73,37.73,37.73,37.73,200,0
