<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPAB.US,5,20250829,153500,25.65,25.6595,25.645,25.645,14824,0
SPAB.US,5,20250829,154000,25.6458,25.6499,25.6458,25.6499,2175,0
SPAB.US,5,20250829,154500,25.6453,25.6587,25.645,25.65,37221,0
SPAB.US,5,20250829,155000,25.6472,25.6499,25.6411,25.6499,5246,0
SPAB.US,5,20250829,155500,25.6463,25.655,25.645,25.655,22031,0
SPAB.US,5,20250829,160000,25.66,25.66,25.6511,25.6517,11718,0
SPAB.US,5,20250829,160500,25.6535,25.66,25.6519,25.6519,11141,0
SPAB.US,5,20250829,161000,25.655,25.655,25.6507,25.655,3520,0
SPAB.US,5,20250829,161500,25.6512,25.6672,25.6512,25.66,15706,0
SPAB.US,5,20250829,162000,25.66,25.665,25.6501,25.6599,49143,0
SPAB.US,5,20250829,162500,25.655,25.6572,25.65,25.65,11375,0
SPAB.US,5,20250829,163000,25.6545,25.66,25.6513,25.6535,28233,0
SPAB.US,5,20250829,163500,25.66,25.6663,25.655,25.6646,63440,0
SPAB.US,5,20250829,164000,25.6611,25.6686,25.6611,25.6686,2852,0
SPAB.US,5,20250829,164500,25.66,25.66,25.66,25.66,10792,0
SPAB.US,5,20250829,165000,25.6546,25.6584,25.6516,25.6528,10353,0
SPAB.US,5,20250829,165500,25.655,25.66,25.6512,25.655,66549,0
SPAB.US,5,20250829,170000,25.6597,25.6597,25.65,25.655,14087,0
SPAB.US,5,20250829,170500,25.6508,25.656,25.65,25.655,21662,0
SPAB.US,5,20250829,171000,25.6586,25.6586,25.65,25.6509,5379,0
SPAB.US,5,20250829,171500,25.65,25.65,25.64,25.64,2777,0
SPAB.US,5,20250829,172000,25.645,25.645,25.6401,25.645,1555,0
SPAB.US,5,20250829,172500,25.645,25.645,25.6409,25.645,1089,0
SPAB.US,5,20250829,173000,25.64,25.648,25.64,25.645,4481,0
SPAB.US,5,20250829,173500,25.6401,25.645,25.6401,25.645,12914,0
SPAB.US,5,20250829,174000,25.645,25.65,25.645,25.65,863,0
SPAB.US,5,20250829,174500,25.6489,25.6572,25.645,25.6572,82150,0
SPAB.US,5,20250829,175000,25.6517,25.6586,25.6517,25.652,2158,0
SPAB.US,5,20250829,175500,25.6501,25.6558,25.6501,25.655,5928,0
SPAB.US,5,20250829,180000,25.6514,25.655,25.6514,25.655,6727,0
SPAB.US,5,20250829,180500,25.66,25.66,25.66,25.66,100,0
SPAB.US,5,20250829,181000,25.655,25.66,25.655,25.66,2087,0
SPAB.US,5,20250829,181500,25.655,25.66,25.6543,25.6572,16229,0
SPAB.US,5,20250829,182000,25.66,25.6683,25.655,25.665,54572,0
SPAB.US,5,20250829,182500,25.6618,25.665,25.6601,25.665,7394,0
SPAB.US,5,20250829,183000,25.6688,25.6688,25.6621,25.6621,3326,0
SPAB.US,5,20250829,183500,25.67,25.67,25.66,25.665,10887,0
SPAB.US,5,20250829,184000,25.6664,25.6688,25.665,25.6688,2721,0
SPAB.US,5,20250829,184500,25.67,25.67,25.66,25.6613,7692,0
SPAB.US,5,20250829,185000,25.66,25.6661,25.66,25.6603,1396,0
SPAB.US,5,20250829,185500,25.66,25.67,25.66,25.67,15757,0
SPAB.US,5,20250829,190000,25.6635,25.6688,25.66,25.66,8077,0
SPAB.US,5,20250829,191000,25.6643,25.67,25.6643,25.665,3211,0
SPAB.US,5,20250829,191500,25.6683,25.6683,25.66,25.665,1275,0
SPAB.US,5,20250829,192500,25.665,25.665,25.6618,25.6642,1790,0
SPAB.US,5,20250829,193000,25.67,25.67,25.66,25.6691,47128,0
SPAB.US,5,20250829,193500,25.6646,25.6646,25.6628,25.6628,462,0
SPAB.US,5,20250829,194000,25.6699,25.6699,25.66,25.6644,1373,0
SPAB.US,5,20250829,194500,25.6616,25.67,25.6612,25.6612,9802,0
SPAB.US,5,20250829,195000,25.6628,25.67,25.6628,25.6628,26398,0
SPAB.US,5,20250829,195500,25.665,25.6687,25.66,25.6687,6929,0
SPAB.US,5,20250829,200000,25.6672,25.67,25.6614,25.6699,15226,0
SPAB.US,5,20250829,200500,25.6688,25.6688,25.66,25.66,9731,0
SPAB.US,5,20250829,201000,25.6615,25.67,25.6615,25.67,6823,0
SPAB.US,5,20250829,201500,25.6646,25.67,25.6615,25.665,4816,0
SPAB.US,5,20250829,202000,25.66,25.67,25.66,25.67,10273,0
SPAB.US,5,20250829,202500,25.6635,25.6672,25.6635,25.666602,5757,0
SPAB.US,5,20250829,203000,25.6618,25.6658,25.66,25.6658,12142,0
SPAB.US,5,20250829,203500,25.67,25.67,25.6601,25.6601,5104,0
SPAB.US,5,20250829,204000,25.665,25.67,25.66,25.666,14978,0
SPAB.US,5,20250829,204500,25.6681,25.67,25.665,25.6686,3931,0
SPAB.US,5,20250829,205000,25.665,25.67,25.6616,25.665,13030,0
SPAB.US,5,20250829,205500,25.665,25.6699,25.66,25.66,3726,0
SPAB.US,5,20250829,210000,25.66,25.67,25.66,25.6683,3605,0
SPAB.US,5,20250829,210500,25.665,25.665,25.6535,25.6535,126048,0
SPAB.US,5,20250829,211000,25.6582,25.6599,25.6518,25.655,15312,0
SPAB.US,5,20250829,211500,25.655,25.66,25.65,25.66,16124,0
SPAB.US,5,20250829,212000,25.658,25.658,25.658,25.658,385,0
SPAB.US,5,20250829,212500,25.655,25.66,25.65,25.6599,17238,0
SPAB.US,5,20250829,213000,25.66,25.6675,25.6528,25.665,21488,0
SPAB.US,5,20250829,213500,25.665,25.67,25.66,25.67,3913,0
SPAB.US,5,20250829,214000,25.662,25.67,25.66,25.67,2975,0
SPAB.US,5,20250829,214500,25.6646,25.6799,25.6646,25.675,50301,0
SPAB.US,5,20250829,215000,25.675,25.6795,25.67,25.675,24668,0
SPAB.US,5,20250829,215500,25.67,25.675,25.65,25.66,65271,0
SPAB.US,5,20250902,153000,25.47,25.5077,25.47,25.485,25982,0
SPAB.US,5,20250902,153500,25.485,25.4972,25.485,25.4911,11371,0
SPAB.US,5,20250902,154000,25.495,25.5,25.4937,25.5,8680,0
SPAB.US,5,20250902,154500,25.5,25.5,25.4905,25.495,18196,0
SPAB.US,5,20250902,155000,25.495,25.5,25.49,25.495,13738,0
SPAB.US,5,20250902,155500,25.49,25.4999,25.49,25.495,10176,0
SPAB.US,5,20250902,160000,25.495,25.51,25.495,25.51,24937,0
SPAB.US,5,20250902,160500,25.5035,25.5099,25.5001,25.505,27412,0
SPAB.US,5,20250902,161000,25.505,25.51,25.5011,25.505,47692,0
SPAB.US,5,20250902,161500,25.505,25.515,25.5001,25.51,45572,0
SPAB.US,5,20250902,162000,25.51,25.515,25.51,25.515,1200,0
SPAB.US,5,20250902,162500,25.515,25.52,25.51,25.515,14695,0
SPAB.US,5,20250902,163000,25.51,25.51,25.5001,25.5035,14369,0
SPAB.US,5,20250902,163500,25.5099,25.515,25.505,25.515,11500,0
SPAB.US,5,20250902,164000,25.515,25.519,25.5128,25.515,8932,0
SPAB.US,5,20250902,164500,25.515,25.515,25.5012,25.5052,30445,0
SPAB.US,5,20250902,165000,25.5008,25.5099,25.5008,25.505,10078,0
SPAB.US,5,20250902,165500,25.5021,25.5082,25.5012,25.505,5660,0
SPAB.US,5,20250902,170000,25.505,25.5054,25.495,25.495,109403,0
SPAB.US,5,20250902,170500,25.495,25.4983,25.49,25.495,11840,0
SPAB.US,5,20250902,171000,25.495,25.5,25.49,25.495,5719,0
SPAB.US,5,20250902,171500,25.495,25.4999,25.4928,25.4946,3806,0
SPAB.US,5,20250902,172000,25.495,25.5,25.495,25.495,5678,0
SPAB.US,5,20250902,172500,25.495,25.4957,25.4909,25.495,2992,0
SPAB.US,5,20250902,173000,25.495,25.4986,25.4909,25.4986,9323,0
SPAB.US,5,20250902,173500,25.49,25.4951,25.48,25.48,12902,0
SPAB.US,5,20250902,174000,25.485,25.485,25.485,25.485,1100,0
SPAB.US,5,20250902,174500,25.4843,25.49,25.4835,25.49,12698,0
SPAB.US,5,20250902,175000,25.485,25.49,25.4821,25.485,5185,0
SPAB.US,5,20250902,175500,25.4888,25.4888,25.485,25.485,4801,0
SPAB.US,5,20250902,180000,25.485,25.4899,25.48,25.485,9261,0
SPAB.US,5,20250902,180500,25.485,25.4898,25.4812,25.4821,12744,0
SPAB.US,5,20250902,181000,25.485,25.4881,25.485,25.485,1264,0
SPAB.US,5,20250902,181500,25.485,25.4858,25.4817,25.485,4760,0
SPAB.US,5,20250902,182000,25.485,25.49,25.4816,25.485,26848,0
SPAB.US,5,20250902,182500,25.485,25.49,25.4828,25.485,8698,0
SPAB.US,5,20250902,183000,25.485,25.49,25.48,25.485,11561,0
SPAB.US,5,20250902,183500,25.485,25.485,25.485,25.485,1715,0
SPAB.US,5,20250902,184000,25.48,25.4899,25.48,25.4899,17376,0
SPAB.US,5,20250902,184500,25.485,25.4883,25.4837,25.485,10590,0
SPAB.US,5,20250902,185000,25.4854,25.49,25.4813,25.4872,2570,0
SPAB.US,5,20250902,185500,25.4821,25.49,25.4801,25.4823,9487,0
SPAB.US,5,20250902,190000,25.485,25.49,25.48,25.485,5942,0
SPAB.US,5,20250902,190500,25.485,25.49,25.4817,25.485,6263,0
SPAB.US,5,20250902,191000,25.4897,25.4984,25.4819,25.495,69369,0
SPAB.US,5,20250902,191500,25.49,25.5,25.49,25.4985,9371,0
SPAB.US,5,20250902,192000,25.4956,25.5,25.49,25.495,6454,0
SPAB.US,5,20250902,192500,25.5,25.5,25.4901,25.495,11154,0
SPAB.US,5,20250902,193000,25.495,25.5,25.49,25.495,44536,0
SPAB.US,5,20250902,193500,25.4987,25.5,25.4917,25.495,9539,0
SPAB.US,5,20250902,194000,25.495,25.495,25.49,25.49,46248,0
SPAB.US,5,20250902,194500,25.4965,25.4965,25.48,25.48,536273,0
SPAB.US,5,20250902,195000,25.485,25.4899,25.4828,25.4849,2131,0
SPAB.US,5,20250902,195500,25.4885,25.4885,25.4816,25.4873,13945,0
SPAB.US,5,20250902,200000,25.4887,25.4898,25.485,25.4887,3317,0
SPAB.US,5,20250902,200500,25.4851,25.49,25.48,25.4841,17737,0
SPAB.US,5,20250902,201000,25.488,25.4885,25.4819,25.4819,2559,0
SPAB.US,5,20250902,201500,25.4851,25.4887,25.4813,25.4886,3215,0
SPAB.US,5,20250902,202000,25.4887,25.4897,25.4835,25.4859,3240,0
SPAB.US,5,20250902,202500,25.4856,25.495,25.4835,25.4928,36639,0
SPAB.US,5,20250902,203000,25.495,25.4961,25.49,25.4913,6151,0
SPAB.US,5,20250902,203500,25.49,25.4999,25.49,25.4987,10377,0
SPAB.US,5,20250902,204000,25.4955,25.4959,25.4945,25.4959,1557,0
SPAB.US,5,20250902,204500,25.4986,25.5,25.49,25.495,6121,0
SPAB.US,5,20250902,205000,25.495,25.5,25.4913,25.4981,2474,0
SPAB.US,5,20250902,205500,25.49,25.4999,25.49,25.4965,20739,0
SPAB.US,5,20250902,210000,25.495,25.4999,25.49,25.495,18591,0
SPAB.US,5,20250902,210500,25.4972,25.4982,25.4911,25.495,4104,0
SPAB.US,5,20250902,211000,25.4919,25.4999,25.49,25.495,6297,0
SPAB.US,5,20250902,211500,25.495,25.4955,25.49,25.495,10289,0
SPAB.US,5,20250902,212000,25.4911,25.4972,25.4901,25.495,8008,0
SPAB.US,5,20250902,212500,25.495,25.4983,25.49,25.495,5294,0
SPAB.US,5,20250902,213000,25.4912,25.5,25.49,25.4905,30334,0
SPAB.US,5,20250902,213500,25.4913,25.5,25.49,25.5,60737,0
SPAB.US,5,20250902,214000,25.4941,25.5028,25.4917,25.5028,8819,0
SPAB.US,5,20250902,214500,25.5099,25.5099,25.5001,25.5099,3112,0
SPAB.US,5,20250902,215000,25.51,25.51,25.5001,25.5028,17858,0
SPAB.US,5,20250902,215500,25.505,25.51,25.5041,25.51,27305,0
SPAB.US,5,20250903,153000,25.57,25.57,25.5301,25.5301,3288,0
SPAB.US,5,20250903,153500,25.5379,25.5379,25.535,25.535,866,0
SPAB.US,5,20250903,154000,25.535,25.535,25.5325,25.5325,504,0
SPAB.US,5,20250903,154500,25.5342,25.535,25.5342,25.535,8685,0
SPAB.US,5,20250903,155000,25.5307,25.54,25.5307,25.5392,32720,0
SPAB.US,5,20250903,155500,25.535,25.5458,25.535,25.545,25937,0
