<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBT.US,5,20250829,153500,16.44,16.44,16.44,16.44,500,0
UBT.US,5,20250829,154000,16.42,16.44,16.42,16.44,400100,0
UBT.US,5,20250829,154500,16.44,16.45,16.42,16.42,522,0
UBT.US,5,20250829,155500,16.42,16.42,16.42,16.42,250000,0
UBT.US,5,20250829,160000,16.445,16.445,16.4135,16.4135,1000,0
UBT.US,5,20250829,160500,16.4715,16.4715,16.46,16.46,460,0
UBT.US,5,20250829,161000,16.454,16.454,16.454,16.454,945,0
UBT.US,5,20250829,163000,16.44,16.4549,16.435,16.4416,189700,0
UBT.US,5,20250829,164000,16.47,16.47,16.47,16.47,100,0
UBT.US,5,20250829,170000,16.42,16.42,16.4186,16.4186,10821,0
UBT.US,5,20250829,171500,16.35,16.35,16.335,16.34,742,0
UBT.US,5,20250829,172000,16.35,16.35,16.35,16.35,444,0
UBT.US,5,20250829,173000,16.3584,16.3584,16.34,16.34,100150,0
UBT.US,5,20250829,174000,16.39,16.39,16.39,16.39,100,0
UBT.US,5,20250829,174500,16.399,16.399,16.399,16.399,650,0
UBT.US,5,20250829,180500,16.41,16.41,16.41,16.41,100,0
UBT.US,5,20250829,183000,16.42,16.42,16.42,16.42,175000,0
UBT.US,5,20250829,184000,16.47,16.47,16.455,16.4626,1900,0
UBT.US,5,20250829,185500,16.44,16.44,16.44,16.44,210000,0
UBT.US,5,20250829,191000,16.45,16.46,16.45,16.46,300,0
UBT.US,5,20250829,192000,16.47,16.47,16.47,16.47,100,0
UBT.US,5,20250829,192500,16.47,16.47,16.4445,16.4445,797,0
UBT.US,5,20250829,194500,16.46,16.46,16.46,16.46,100,0
UBT.US,5,20250829,200500,16.45,16.45,16.45,16.45,100,0
UBT.US,5,20250829,201000,16.44,16.45,16.44,16.45,3831,0
UBT.US,5,20250829,201500,16.44,16.44,16.44,16.44,100,0
UBT.US,5,20250829,203500,16.4326,16.4326,16.4326,16.4326,1024,0
UBT.US,5,20250829,204500,16.46,16.46,16.44,16.44,218,0
UBT.US,5,20250829,205000,16.44,16.44,16.43,16.43,974,0
