<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOE.US,5,20250829,153000,172.7,173.03,172.7,172.9162,1715,0
VOE.US,5,20250829,153500,173.04,173.15,173.02,173.15,959,0
VOE.US,5,20250829,154000,173.288,173.32,173.288,173.29,420,0
VOE.US,5,20250829,154500,173.44,173.5883,173.31,173.31,2482,0
VOE.US,5,20250829,155000,173.29,173.29,173.11,173.19,1997,0
VOE.US,5,20250829,155500,173.1622,173.24,173.14,173.2,1575,0
VOE.US,5,20250829,160000,173.2216,173.2678,173.0147,173.0147,2184,0
VOE.US,5,20250829,160500,172.91897,172.91897,172.83,172.8752,4141,0
VOE.US,5,20250829,161000,172.8058,172.84,172.79,172.8274,932,0
VOE.US,5,20250829,161500,172.785,172.875,172.68,172.68,603,0
VOE.US,5,20250829,162000,172.7,172.7002,172.64,172.64,1416,0
VOE.US,5,20250829,162500,172.644,172.675,172.59,172.59,1023,0
VOE.US,5,20250829,163000,172.78,172.78,172.78,172.78,120,0
VOE.US,5,20250829,163500,172.73,172.73,172.69,172.69,403,0
VOE.US,5,20250829,164000,172.75,172.7524,172.645,172.645,466,0
VOE.US,5,20250829,164500,172.615,172.615,172.46,172.46,657,0
VOE.US,5,20250829,165000,172.47,172.57,172.4001,172.57,2316,0
VOE.US,5,20250829,165500,172.61,172.709,172.61,172.709,1819,0
VOE.US,5,20250829,170000,172.68,172.687,172.665,172.687,1028,0
VOE.US,5,20250829,170500,172.72,172.82,172.72,172.8124,1668,0
VOE.US,5,20250829,171000,172.757,172.757,172.7351,172.7351,353,0
VOE.US,5,20250829,171500,172.6783,172.6783,172.6783,172.6783,222,0
VOE.US,5,20250829,172500,172.605,172.64,172.605,172.64,502,0
VOE.US,5,20250829,173000,172.605,172.605,172.56,172.575,1115,0
VOE.US,5,20250829,173500,172.6818,172.75,172.6818,172.75,1150,0
VOE.US,5,20250829,174000,172.6428,172.735,172.6428,172.69,917,0
VOE.US,5,20250829,174500,172.7489,172.7489,172.7251,172.7251,361,0
VOE.US,5,20250829,175000,172.65,172.71,172.65,172.71,341,0
VOE.US,5,20250829,175500,172.806,172.8599,172.806,172.84,4167,0
VOE.US,5,20250829,180000,172.8373,172.8475,172.8373,172.84,1685,0
VOE.US,5,20250829,180500,172.88,172.925,172.88,172.925,619,0
VOE.US,5,20250829,181000,172.824,172.824,172.824,172.824,125,0
VOE.US,5,20250829,181500,172.84,172.85,172.8,172.81,1169,0
VOE.US,5,20250829,182500,172.78,172.78,172.78,172.78,100,0
