<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPD.US,5,20250829,153500,38.47,38.47,38.47,38.47,100,0
SPD.US,5,20250829,160000,38.31,38.31,38.31,38.31,152,0
SPD.US,5,20250829,161000,38.2,38.2,38.2,38.2,2000,0
SPD.US,5,20250829,164500,38.27,38.27,38.27,38.27,100,0
SPD.US,5,20250829,165000,38.18,38.18,38.18,38.18,584,0
SPD.US,5,20250829,192500,38.2311,38.2311,38.2311,38.2311,131,0
SPD.US,5,20250829,202500,38.23,38.23,38.23,38.23,371,0
SPD.US,5,20250829,203000,38.26,38.26,38.26,38.26,100,0
SPD.US,5,20250829,211500,38.2322,38.2322,38.2322,38.2322,122,0
SPD.US,5,20250829,213000,38.27,38.27,38.27,38.27,100,0
SPD.US,5,20250902,160000,37.95,37.95,37.95,37.95,100,0
SPD.US,5,20250902,163000,37.9318,37.9318,37.9318,37.9318,131,0
SPD.US,5,20250902,164000,37.8325,37.8325,37.8325,37.8325,303,0
SPD.US,5,20250902,165000,37.76,37.76,37.76,37.76,237,0
SPD.US,5,20250902,165500,37.83,37.83,37.83,37.83,100,0
SPD.US,5,20250902,171500,37.75,37.75,37.75,37.75,896,0
SPD.US,5,20250902,173000,37.725,37.725,37.6701,37.6701,207,0
SPD.US,5,20250902,174500,37.65,37.65,37.65,37.65,1000,0
SPD.US,5,20250902,175000,37.5901,37.6682,37.5901,37.6682,205,0
SPD.US,5,20250902,175500,37.7,37.7,37.7,37.7,100,0
SPD.US,5,20250902,190000,37.7205,37.7205,37.7205,37.7205,1000,0
SPD.US,5,20250902,191500,37.78,37.78,37.78,37.78,100,0
SPD.US,5,20250902,200000,37.8476,37.8476,37.8476,37.8476,231,0
SPD.US,5,20250902,201000,37.82,37.87,37.82,37.87,400,0
SPD.US,5,20250902,202500,37.7357,37.7357,37.7357,37.7357,148,0
SPD.US,5,20250902,203000,37.85,37.85,37.85,37.85,100,0
SPD.US,5,20250902,213000,37.92,37.92,37.92,37.92,100,0
SPD.US,5,20250902,213500,37.8547,37.8547,37.8547,37.8547,115,0
SPD.US,5,20250903,160000,38.15,38.15,38.15,38.15,100,0
SPD.US,5,20250903,164500,38.2024,38.2024,38.2024,38.2024,365,0
SPD.US,5,20250903,171500,38.1702,38.1702,38.1702,38.1702,159,0
SPD.US,5,20250903,172000,38.1985,38.1985,38.1985,38.1985,205,0
SPD.US,5,20250903,190000,38.0989,38.0989,38.0989,38.0989,100,0
SPD.US,5,20250903,192500,38.1,38.1,38.1,38.1,100,0
SPD.US,5,20250903,201500,38.0053,38.0053,38.0053,38.0053,184,0
SPD.US,5,20250903,202500,37.9782,37.9782,37.9782,37.9782,151,0
SPD.US,5,20250903,210000,37.95,37.95,37.94,37.94,398,0
SPD.US,5,20250903,212500,38.01,38.01,38.01,38.01,100,0
SPD.US,5,20250903,213000,37.97,37.97,37.97,37.97,418,0
SPD.US,5,20250903,214000,38.01,38.01,38.01,38.01,300,0
SPD.US,5,20250904,153500,38.25,38.25,38.25,38.25,500,0
SPD.US,5,20250904,154500,38.31,38.31,38.31,38.31,269,0
SPD.US,5,20250904,155500,38.31,38.31,38.31,38.31,100,0
SPD.US,5,20250904,161000,38.2141,38.22,38.1964,38.22,836,0
SPD.US,5,20250904,163000,38.249,38.249,38.249,38.249,209,0
SPD.US,5,20250904,164500,38.2803,38.2803,38.2803,38.2803,593,0
SPD.US,5,20250904,165500,38.34,38.34,38.34,38.34,100,0
SPD.US,5,20250904,173000,38.3369,38.3369,38.3369,38.3369,650,0
SPD.US,5,20250904,173500,38.3595,38.3595,38.3595,38.3595,169,0
SPD.US,5,20250904,181500,38.3455,38.3455,38.3455,38.3455,101,0
SPD.US,5,20250904,183500,38.3298,38.3298,38.3298,38.3298,100,0
SPD.US,5,20250904,193000,38.3513,38.3513,38.3513,38.3513,154,0
SPD.US,5,20250904,211500,38.5,38.53,38.4722,38.53,349,0
SPD.US,5,20250904,212000,38.57,38.57,38.57,38.57,100,0
SPD.US,5,20250904,215500,38.5852,38.5948,38.5852,38.5948,216,0
SPD.US,5,20250905,155000,38.79,38.79,38.79,38.79,100,0
SPD.US,5,20250905,160000,38.7,38.7,38.7,38.7,200,0
SPD.US,5,20250905,160500,38.621195,38.621195,38.621195,38.621195,200,0
SPD.US,5,20250905,161500,38.5868,38.5868,38.51,38.51,200,0
SPD.US,5,20250905,162000,38.4628,38.4628,38.4628,38.4628,200,0
SPD.US,5,20250905,162500,38.3684,38.3684,38.3684,38.3684,155,0
SPD.US,5,20250905,163000,38.39,38.4185,38.39,38.4185,750,0
SPD.US,5,20250905,164000,38.3,38.3,38.2549,38.2549,400,0
SPD.US,5,20250905,165000,38.27,38.27,38.2354,38.2354,200,0
SPD.US,5,20250905,172500,38.3499,38.3499,38.3499,38.3499,125,0
SPD.US,5,20250905,173500,38.3256,38.3256,38.3256,38.3256,209,0
SPD.US,5,20250905,174500,38.37,38.37,38.37,38.37,100,0
SPD.US,5,20250905,175500,38.3082,38.3082,38.3082,38.3082,150,0
SPD.US,5,20250905,180000,38.275,38.275,38.275,38.275,234,0
SPD.US,5,20250905,182000,38.36,38.36,38.36,38.36,100,0
SPD.US,5,20250905,182500,38.35,38.35,38.35,38.35,100,0
SPD.US,5,20250905,183000,38.2151,38.275,38.2151,38.275,365,0
SPD.US,5,20250905,185000,38.32,38.32,38.32,38.32,100,0
SPD.US,5,20250905,192000,38.37,38.389,38.3036,38.3036,780,0
SPD.US,5,20250905,201000,38.1963,38.29,38.1963,38.29,461,0
SPD.US,5,20250905,203000,38.34,38.34,38.34,38.34,100,0
SPD.US,5,20250905,214500,38.39,38.39,38.27,38.27,600,0
SPD.US,5,20250908,154500,38.51,38.51,38.46,38.46,1225,0
SPD.US,5,20250908,160500,38.49,38.49,38.49,38.49,100,0
SPD.US,5,20250908,161500,38.46,38.46,38.46,38.46,613,0
SPD.US,5,20250908,162500,38.46,38.46,38.46,38.46,100,0
SPD.US,5,20250908,163000,38.55,38.55,38.55,38.55,357,0
SPD.US,5,20250908,171000,38.535,38.535,38.535,38.535,1050,0
SPD.US,5,20250908,172000,38.57,38.57,38.57,38.57,100,0
SPD.US,5,20250908,172500,38.525,38.525,38.525,38.525,228,0
SPD.US,5,20250908,182500,38.51,38.51,38.51,38.51,100,0
SPD.US,5,20250908,195000,38.43,38.46,38.43,38.46,2067,0
SPD.US,5,20250908,204500,38.419,38.419,38.419,38.419,224,0
SPD.US,5,20250908,205500,38.4115,38.4115,38.4115,38.4115,1161,0
SPD.US,5,20250908,210000,38.46,38.46,38.46,38.46,175,0
SPD.US,5,20250908,215000,38.45,38.45,38.45,38.45,100,0
SPD.US,5,20250909,163500,38.4245,38.4245,38.4,38.4,319,0
SPD.US,5,20250909,171000,38.4294,38.47,38.4294,38.435,1861,0
SPD.US,5,20250909,174500,38.46,38.46,38.423,38.423,1100,0
