<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDV.US,5,20250829,153500,34.5499,34.5499,34.5499,34.5499,290,0
SPDV.US,5,20250829,154000,34.65,34.65,34.65,34.65,100,0
SPDV.US,5,20250829,154500,34.7,34.7,34.6781,34.6781,344,0
SPDV.US,5,20250829,161500,34.6189,34.6189,34.6189,34.6189,230,0
SPDV.US,5,20250829,162000,34.58,34.58,34.58,34.58,154,0
SPDV.US,5,20250829,164500,34.533422,34.533422,34.533422,34.533422,570,0
SPDV.US,5,20250902,153000,34.36,34.36,34.36,34.36,289,0
SPDV.US,5,20250902,160000,34.4399,34.4399,34.4074,34.4074,807,0
SPDV.US,5,20250902,161000,34.335,34.335,34.335,34.335,100,0
SPDV.US,5,20250902,164000,34.34,34.34,34.33,34.33,300,0
SPDV.US,5,20250902,165500,34.2345,34.2345,34.2345,34.2345,586,0
SPDV.US,5,20250902,170000,34.28,34.3,34.28,34.29,354,0
SPDV.US,5,20250902,170500,34.18,34.26,34.18,34.26,1033,0
SPDV.US,5,20250902,171000,34.191,34.191,34.19,34.1901,1100,0
SPDV.US,5,20250902,171500,34.1701,34.1701,34.161,34.161,2150,0
SPDV.US,5,20250902,172500,34.16,34.215,34.16,34.215,1784,0
SPDV.US,5,20250902,180500,34.26,34.26,34.26,34.26,100,0
SPDV.US,5,20250902,181500,34.2,34.2,34.2,34.2,279,0
SPDV.US,5,20250902,210000,34.22,34.22,34.22,34.22,437,0
SPDV.US,5,20250903,154000,34.405,34.405,34.405,34.405,225,0
SPDV.US,5,20250903,162500,34.1601,34.1601,34.1601,34.1601,900,0
SPDV.US,5,20250903,164000,34.26,34.269,34.26,34.269,200,0
SPDV.US,5,20250903,204000,34.27,34.27,34.27,34.27,2856,0
SPDV.US,5,20250903,205500,34.24,34.24,34.24,34.24,1750,0
SPDV.US,5,20250903,210000,34.22,34.22,34.22,34.22,1605,0
SPDV.US,5,20250904,153000,34.31,34.31,34.2,34.2,200,0
SPDV.US,5,20250904,201500,34.495,34.495,34.495,34.495,800,0
SPDV.US,5,20250904,203500,34.5425,34.5425,34.506485,34.506485,522,0
