<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPAR.US,5,20250829,164000,14.31,14.31,14.31,14.31,200,0
UPAR.US,5,20250829,170000,14.3,14.3001,14.3,14.3001,200,0
UPAR.US,5,20250902,163000,14.24,14.24,14.24,14.24,202,0
UPAR.US,5,20250902,200000,14.2089,14.2089,14.2089,14.2089,133,0
UPAR.US,5,20250902,214000,14.21,14.21,14.21,14.21,3300,0
UPAR.US,5,20250903,215500,14.36,14.36,14.35,14.35,470,0
UPAR.US,5,20250905,160500,14.65,14.65,14.65,14.65,200,0
UPAR.US,5,20250905,181000,14.65,14.65,14.65,14.65,100,0
UPAR.US,5,20250905,200500,14.64,14.6408,14.64,14.6408,462,0
UPAR.US,5,20250905,215500,14.65,14.65,14.65,14.65,500,0
UPAR.US,5,20250908,154000,14.86,14.86,14.86,14.86,100,0
UPAR.US,5,20250908,154500,14.86,14.86,14.86,14.86,964,0
UPAR.US,5,20250908,162500,14.76,14.76,14.76,14.76,429,0
UPAR.US,5,20250908,163000,14.77,14.77,14.77,14.77,474,0
UPAR.US,5,20250908,165500,14.76,14.76,14.76,14.76,245,0
UPAR.US,5,20250908,172000,14.81,14.81,14.81,14.81,244,0
UPAR.US,5,20250908,181500,14.9,14.9,14.9,14.9,137,0
UPAR.US,5,20250909,153500,14.85,14.85,14.85,14.85,988,0
UPAR.US,5,20250910,154500,14.83,14.83,14.83,14.83,142,0
UPAR.US,5,20250910,155500,14.82,14.82,14.82,14.82,473,0
UPAR.US,5,20250910,164500,14.85,14.865,14.85,14.865,800,0
UPAR.US,5,20250910,165000,14.8704,14.8704,14.8704,14.8704,485,0
UPAR.US,5,20250910,175000,14.88,14.88,14.88,14.88,303,0
UPAR.US,5,20250910,180000,14.88,14.88,14.88,14.88,100,0
UPAR.US,5,20250910,190500,14.88,14.88,14.88,14.88,495,0
UPAR.US,5,20250910,212500,14.87,14.87,14.87,14.87,100,0
UPAR.US,5,20250911,155500,14.83,14.83,14.83,14.83,584,0
UPAR.US,5,20250911,160500,14.99,14.99,14.99,14.99,200,0
UPAR.US,5,20250911,171500,14.985,14.985,14.985,14.985,400,0
UPAR.US,5,20250911,183000,14.985,14.99,14.985,14.985,500,0
UPAR.US,5,20250911,200000,14.985,14.985,14.985,14.985,100,0
UPAR.US,5,20250911,215500,14.99,14.99,14.99,14.99,140,0
UPAR.US,5,20250912,160500,14.96,14.96,14.96,14.96,800,0
UPAR.US,5,20250915,161000,15.04,15.04,15.04,15.04,230,0
UPAR.US,5,20250915,162000,15.05,15.05,15.05,15.05,138,0
UPAR.US,5,20250915,165000,15.085,15.085,15.085,15.085,4000,0
UPAR.US,5,20250915,175000,15.1,15.1,15.1,15.1,200,0
UPAR.US,5,20250916,164000,15.11,15.11,15.11,15.11,300,0
UPAR.US,5,20250916,181500,15.12,15.12,15.115,15.12,439,0
UPAR.US,5,20250916,201500,15.1416,15.1416,15.1416,15.1416,4444,0
UPAR.US,5,20250916,203000,15.17,15.17,15.17,15.17,24375,0
UPAR.US,5,20250916,204000,15.19,15.235,15.19,15.19,3175,0
UPAR.US,5,20250917,155000,15.18,15.18,15.18,15.18,100,0
UPAR.US,5,20250917,161000,15.17,15.17,15.17,15.17,100,0
UPAR.US,5,20250917,200000,15.18,15.18,15.18,15.18,239,0
UPAR.US,5,20250917,200500,15.18,15.18,15.18,15.18,668,0
UPAR.US,5,20250918,161000,15.02,15.04,15.02,15.04,200,0
UPAR.US,5,20250918,185500,15,15,15,15,1623,0
UPAR.US,5,20250918,195000,14.98,14.98,14.98,14.98,100,0
UPAR.US,5,20250918,201000,15,15,15,15,120,0
UPAR.US,5,20250918,202500,15,15.04,15,15.04,1660,0
UPAR.US,5,20250919,181000,14.94,14.94,14.94,14.94,23450,0
UPAR.US,5,20250922,160500,14.955,14.955,14.955,14.955,267,0
UPAR.US,5,20250922,165500,14.94,14.94,14.94,14.94,100,0
UPAR.US,5,20250922,170500,14.9825,14.9825,14.95,14.9505,5116,0
UPAR.US,5,20250922,171000,14.951,14.951,14.95,14.95,1800,0
UPAR.US,5,20250923,191500,15.08,15.08,15.08,15.08,26590,0
UPAR.US,5,20250923,192500,15.09,15.09,15.09,15.09,112,0
UPAR.US,5,20250923,202500,15.07,15.07,15.07,15.07,3186,0
UPAR.US,5,20250923,204000,15.05,15.05,15.05,15.05,100,0
UPAR.US,5,20250923,205000,15.05,15.05,15.05,15.05,100,0
UPAR.US,5,20250924,193500,15.0857,15.0857,15.0857,15.0857,182,0
UPAR.US,5,20250924,202000,15.0788,15.0788,15.0788,15.0788,132,0
UPAR.US,5,20250925,202500,15,15,15,15,133,0
UPAR.US,5,20250925,210500,15.01,15.01,15.01,15.01,100,0
UPAR.US,5,20250926,154000,15.03,15.03,15.03,15.03,100,0
UPAR.US,5,20250926,164000,15.03,15.0301,15.03,15.0301,3400,0
UPAR.US,5,20250926,215500,15.02,15.02,15.02,15.02,100,0
UPAR.US,5,20250929,161000,15.01,15.01,15.01,15.01,100,0
UPAR.US,5,20250929,164500,15.01,15.01,15.01,15.01,2292,0
UPAR.US,5,20250929,173000,15.055,15.055,15.055,15.055,195,0
UPAR.US,5,20250929,174000,15.03,15.03,15.03,15.03,100,0
UPAR.US,5,20250929,191500,15.09,15.09,15.09,15.09,100,0
