<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFEB.US,5,20250829,162000,34.58,34.58,34.58,34.58,100,0
XFEB.US,5,20250829,191500,34.58,34.58,34.58,34.58,240,0
XFEB.US,5,20250829,194500,34.58,34.58,34.58,34.58,100,0
XFEB.US,5,20250829,203000,34.585,34.585,34.585,34.585,103,0
XFEB.US,5,20250829,205000,34.6,34.6,34.58,34.58,3050,0
XFEB.US,5,20250829,214500,34.59,34.59,34.59,34.59,70376,0
XFEB.US,5,20250902,160000,34.49,34.49,34.49,34.49,3000,0
XFEB.US,5,20250902,192500,34.4648,34.4648,34.4648,34.4648,335,0
XFEB.US,5,20250902,204500,34.48,34.48,34.48,34.48,101,0
XFEB.US,5,20250903,182500,34.5899,34.5899,34.5899,34.5899,241,0
XFEB.US,5,20250903,200500,34.54,34.54,34.54,34.54,1379,0
XFEB.US,5,20250904,154500,34.6,34.615,34.6,34.615,5293,0
XFEB.US,5,20250904,162500,34.61,34.61,34.61,34.61,137,0
XFEB.US,5,20250904,171000,34.61,34.61,34.61,34.61,220,0
XFEB.US,5,20250904,200500,34.65,34.65,34.65,34.65,105,0
XFEB.US,5,20250904,202500,34.645,34.645,34.645,34.645,100,0
XFEB.US,5,20250904,211500,34.6699,34.6699,34.6699,34.6699,158,0
XFEB.US,5,20250904,212000,34.65,34.65,34.65,34.65,140,0
XFEB.US,5,20250904,213000,34.6455,34.6455,34.6455,34.6455,205,0
XFEB.US,5,20250905,155500,34.74,34.74,34.7399,34.7399,444,0
XFEB.US,5,20250905,201500,34.6201,34.6201,34.6201,34.6201,328,0
XFEB.US,5,20250905,205500,34.65,34.65,34.65,34.65,105,0
XFEB.US,5,20250908,173500,34.715,34.715,34.7001,34.7001,1273,0
XFEB.US,5,20250908,202000,34.705,34.705,34.705,34.705,750,0
XFEB.US,5,20250908,214500,34.7,34.7,34.7,34.7,100,0
XFEB.US,5,20250909,182000,34.7,34.7,34.69,34.69,400,0
XFEB.US,5,20250909,191000,34.71,34.71,34.71,34.71,300,0
XFEB.US,5,20250910,153500,34.76,34.76,34.76,34.76,175,0
XFEB.US,5,20250910,183500,34.7401,34.7401,34.7401,34.7401,164,0
XFEB.US,5,20250911,183500,34.833,34.833,34.833,34.833,380,0
XFEB.US,5,20250911,193500,34.791,34.7911,34.79,34.7911,746,0
XFEB.US,5,20250911,214000,34.79,34.8,34.79,34.8,300,0
XFEB.US,5,20250912,180500,34.82,34.82,34.82,34.82,774,0
