<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UYG.US,5,20250829,153000,99.88,99.92,99.79,99.79,753,0
UYG.US,5,20250829,153500,99.98,100,99.98,100,897,0
UYG.US,5,20250829,154000,100,100.1,100,100.1,1891,0
UYG.US,5,20250829,154500,100.22,100.22,100.0021,100.0021,857,0
UYG.US,5,20250829,160500,99.3024,99.3024,99.3024,99.3024,273,0
UYG.US,5,20250829,162000,99.57,99.57,99.57,99.57,100,0
UYG.US,5,20250829,165500,99.6,99.61,99.6,99.61,1000,0
UYG.US,5,20250829,170000,99.79,99.79,99.79,99.79,100,0
UYG.US,5,20250829,170500,99.99,100.1,99.99,100.1,2508,0
UYG.US,5,20250829,173500,100.15,100.26,100.15,100.26,799,0
UYG.US,5,20250829,174000,100.26,100.26,100.22,100.22,200,0
UYG.US,5,20250829,175000,100.1409,100.1409,100.1409,100.1409,100,0
UYG.US,5,20250829,181000,100.43,100.43,100.43,100.43,100,0
UYG.US,5,20250829,181500,100.49,100.49,100.49,100.49,1914,0
UYG.US,5,20250829,183500,100.4592,100.4592,100.43,100.43,300,0
UYG.US,5,20250829,184000,100.4594,100.4594,100.4594,100.4594,450,0
UYG.US,5,20250829,184500,100.37,100.37,100.37,100.37,100,0
UYG.US,5,20250829,190000,100.295,100.295,100.295,100.295,747,0
UYG.US,5,20250829,191000,100.2901,100.2901,100.2901,100.2901,636,0
UYG.US,5,20250829,193000,100.34,100.34,100.34,100.34,100,0
UYG.US,5,20250829,194500,100.4692,100.4692,100.41142,100.41142,633,0
UYG.US,5,20250829,200500,100.2301,100.2301,100.2301,100.2301,100,0
UYG.US,5,20250829,201500,100.379,100.389,100.379,100.389,400,0
UYG.US,5,20250829,211500,100.03,100.04,100.0299,100.0299,800,0
UYG.US,5,20250829,214000,99.84,99.84,99.82,99.82,600,0
UYG.US,5,20250829,214500,99.84,99.84,99.8,99.8,754,0
UYG.US,5,20250829,215000,99.5901,99.74,99.58,99.74,3300,0
UYG.US,5,20250829,215500,99.78,99.9,99.78,99.9,405,0
UYG.US,5,20250902,153000,98.0601,98.0601,97.5601,97.5601,944,0
UYG.US,5,20250902,154500,97.18,97.18,97.1724,97.1724,596,0
UYG.US,5,20250902,160000,97.828,97.828,97.828,97.828,400,0
UYG.US,5,20250902,161000,98.2,98.21,98.2,98.21,200,0
UYG.US,5,20250902,162000,97.85,97.85,97.85,97.85,300,0
UYG.US,5,20250902,164500,98.0719,98.0719,98.0719,98.0719,524,0
UYG.US,5,20250902,170500,97.7565,97.7565,97.7201,97.74,475,0
UYG.US,5,20250902,180000,97.11,97.11,97.11,97.11,200,0
UYG.US,5,20250902,181000,97.0628,97.0628,97.0628,97.0628,100,0
UYG.US,5,20250902,182500,97.03,97.075,97.03,97.075,502,0
UYG.US,5,20250902,184000,97.19,97.19,97.19,97.19,127,0
UYG.US,5,20250902,190000,97.5125,97.5125,97.5125,97.5125,148,0
UYG.US,5,20250902,190500,97.59,97.59,97.59,97.59,100,0
UYG.US,5,20250902,194500,98.0074,98.0074,98.0074,98.0074,249,0
UYG.US,5,20250902,204000,97.53,97.53,97.53,97.53,100,0
