<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNL.US,5,20250829,153000,7.71,7.71,7.71,7.71,180,0
UNL.US,5,20250829,153500,7.7096,7.7096,7.67,7.67,12397,0
UNL.US,5,20250829,154000,7.66,7.66,7.66,7.66,300,0
UNL.US,5,20250829,155500,7.642801,7.642801,7.642801,7.642801,329,0
UNL.US,5,20250829,160500,7.6502,7.6502,7.6502,7.6502,1383,0
UNL.US,5,20250829,161000,7.66,7.6642,7.66,7.6642,7000,0
UNL.US,5,20250829,171500,7.72,7.72,7.72,7.72,200,0
UNL.US,5,20250829,175000,7.7097,7.7097,7.7097,7.7097,648,0
UNL.US,5,20250829,184000,7.72,7.72,7.72,7.72,100,0
UNL.US,5,20250829,190500,7.73,7.7301,7.72,7.7301,3927,0
UNL.US,5,20250829,191000,7.75,7.75,7.75,7.75,500,0
UNL.US,5,20250829,192500,7.77,7.78,7.77,7.78,1166,0
UNL.US,5,20250829,193000,7.775,7.775,7.7602,7.7602,850,0
UNL.US,5,20250829,194000,7.75,7.7501,7.74,7.7501,4700,0
UNL.US,5,20250829,202500,7.77,7.77,7.77,7.77,106,0
UNL.US,5,20250829,204000,7.78,7.795,7.78,7.795,300,0
UNL.US,5,20250829,204500,7.79,7.79,7.79,7.79,100,0
UNL.US,5,20250829,205000,7.79,7.79,7.79,7.79,100,0
UNL.US,5,20250829,211500,7.8095,7.8095,7.8095,7.8095,100,0
UNL.US,5,20250829,212000,7.8,7.805,7.8,7.805,3400,0
UNL.US,5,20250829,213000,7.805,7.805,7.805,7.805,200,0
UNL.US,5,20250829,214500,7.805,7.805,7.8,7.8,959,0
UNL.US,5,20250829,215000,7.8058,7.815,7.805,7.815,1839,0
UNL.US,5,20250902,154000,7.715,7.715,7.715,7.715,150,0
UNL.US,5,20250902,154500,7.72,7.72,7.69,7.69,247,0
UNL.US,5,20250902,155500,7.705,7.705,7.7,7.7,1600,0
UNL.US,5,20250902,160000,7.69,7.69,7.69,7.69,500,0
UNL.US,5,20250902,161000,7.69,7.69,7.685,7.685,6800,0
UNL.US,5,20250902,161500,7.6881,7.689,7.685,7.689,1400,0
UNL.US,5,20250902,163000,7.69,7.69,7.69,7.69,200,0
UNL.US,5,20250902,182000,7.72,7.72,7.72,7.72,100,0
UNL.US,5,20250902,202000,7.72,7.72,7.72,7.72,100,0
UNL.US,5,20250902,202500,7.76,7.76,7.76,7.76,100,0
UNL.US,5,20250902,203000,7.75,7.75,7.75,7.75,200,0
UNL.US,5,20250902,212000,7.73,7.73,7.73,7.73,1800,0
UNL.US,5,20250902,213500,7.735,7.735,7.735,7.735,100,0
UNL.US,5,20250902,214500,7.73,7.73,7.73,7.73,200,0
UNL.US,5,20250902,215000,7.7495,7.7495,7.7308,7.7458,382,0
UNL.US,5,20250902,215500,7.745,7.75,7.74,7.75,2600,0
UNL.US,5,20250903,153000,7.87,7.87,7.83,7.8377,4050,0
