<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBUX.US,5,20250829,153000,49.82,49.82,49.82,49.82,200,0
TBUX.US,5,20250829,153500,49.815,49.81815,49.815,49.815,3507,0
TBUX.US,5,20250829,154000,49.815,49.8154,49.8106,49.8106,1300,0
TBUX.US,5,20250829,154500,49.815,49.815,49.8117,49.8117,1400,0
TBUX.US,5,20250829,155000,49.8169,49.8169,49.8169,49.8169,100,0
TBUX.US,5,20250829,160000,49.815,49.8194,49.8112,49.8112,2200,0
TBUX.US,5,20250829,161000,49.81,49.815,49.81,49.815,84818,0
TBUX.US,5,20250829,162000,49.8135,49.82,49.8135,49.815,953,0
TBUX.US,5,20250829,163000,49.815,49.82,49.815,49.82,2762,0
TBUX.US,5,20250829,163500,49.8145,49.82,49.8145,49.8199,728,0
TBUX.US,5,20250829,164000,49.815,49.82,49.8112,49.82,813,0
TBUX.US,5,20250829,164500,49.815,49.82,49.8101,49.815,7249,0
TBUX.US,5,20250829,165000,49.82,49.82,49.8101,49.82,6040,0
TBUX.US,5,20250829,165500,49.815,49.82,49.8101,49.815,5742,0
TBUX.US,5,20250829,170000,49.8189,49.8189,49.815,49.815,4326,0
TBUX.US,5,20250829,170500,49.815,49.8165,49.815,49.815,4495,0
TBUX.US,5,20250829,171000,49.82,49.82,49.8101,49.815,6325,0
TBUX.US,5,20250829,171500,49.82,49.82,49.815,49.8151,1605,0
TBUX.US,5,20250829,172000,49.8166,49.8166,49.8166,49.8166,100,0
TBUX.US,5,20250829,172500,49.82,49.82,49.8113,49.8113,677,0
TBUX.US,5,20250829,173000,49.82,49.82,49.82,49.82,100,0
TBUX.US,5,20250829,173500,49.82,49.82,49.815,49.815,8662,0
TBUX.US,5,20250829,174000,49.815,49.8197,49.8101,49.819,6352,0
TBUX.US,5,20250829,175000,49.8135,49.82,49.8135,49.82,6773,0
TBUX.US,5,20250829,175500,49.8163,49.82,49.8157,49.8157,13244,0
TBUX.US,5,20250829,180000,49.8131,49.8131,49.8131,49.8131,1016,0
TBUX.US,5,20250829,181500,49.815,49.815,49.815,49.815,800,0
TBUX.US,5,20250829,182000,49.8151,49.8151,49.8151,49.8151,100,0
TBUX.US,5,20250829,182500,49.82,49.82,49.815,49.8155,2200,0
TBUX.US,5,20250829,183000,49.82,49.82,49.8199,49.8199,910,0
TBUX.US,5,20250829,183500,49.815,49.815,49.815,49.815,17408,0
TBUX.US,5,20250829,184500,49.815,49.8199,49.815,49.8199,18334,0
TBUX.US,5,20250829,185000,49.8199,49.8199,49.8155,49.8155,261,0
TBUX.US,5,20250829,185500,49.81,49.81,49.81,49.81,200,0
TBUX.US,5,20250829,190000,49.815,49.8165,49.815,49.815,3026,0
TBUX.US,5,20250829,190500,49.8199,49.8199,49.8101,49.8199,1429,0
TBUX.US,5,20250829,191000,49.8199,49.8199,49.8199,49.8199,267,0
TBUX.US,5,20250829,191500,49.815,49.815,49.81,49.815,3409,0
TBUX.US,5,20250829,192000,49.815,49.815,49.815,49.815,135,0
TBUX.US,5,20250829,192500,49.815,49.8199,49.815,49.8155,592,0
TBUX.US,5,20250829,193000,49.8199,49.8199,49.81,49.81,1378,0
TBUX.US,5,20250829,194500,49.8159,49.8159,49.8159,49.8159,216,0
TBUX.US,5,20250829,195000,49.8101,49.82,49.8101,49.8113,1764,0
TBUX.US,5,20250829,195500,49.8157,49.8199,49.815,49.815,510,0
TBUX.US,5,20250829,200500,49.815,49.815,49.81,49.81,300,0
TBUX.US,5,20250829,201000,49.81,49.8175,49.81,49.8175,238,0
TBUX.US,5,20250829,202000,49.815,49.815,49.815,49.815,364,0
TBUX.US,5,20250829,202500,49.815,49.82,49.81,49.815,1800,0
TBUX.US,5,20250829,203000,49.8155,49.82,49.81,49.815,11788,0
TBUX.US,5,20250829,203500,49.8101,49.8101,49.8101,49.8101,450,0
TBUX.US,5,20250829,204000,49.815,49.815,49.81,49.81,1534,0
TBUX.US,5,20250829,205500,49.815,49.815,49.8143,49.815,1447,0
TBUX.US,5,20250829,210000,49.815,49.815,49.81,49.81,400,0
TBUX.US,5,20250829,210500,49.815,49.815,49.815,49.815,165,0
TBUX.US,5,20250829,212000,49.815,49.815,49.81,49.81,3800,0
TBUX.US,5,20250829,212500,49.8181,49.8199,49.8112,49.8112,2066,0
TBUX.US,5,20250829,214500,49.8199,49.8199,49.81,49.81,3375,0
TBUX.US,5,20250829,215000,49.815,49.815,49.815,49.815,400,0
TBUX.US,5,20250829,215500,49.8191,49.8191,49.78,49.78,3634,0
TBUX.US,5,20250902,153500,49.8009,49.8099,49.8009,49.8099,1571,0
TBUX.US,5,20250902,154000,49.805,49.805,49.805,49.805,400,0
TBUX.US,5,20250902,154500,49.805,49.805,49.802,49.802,400,0
TBUX.US,5,20250902,155500,49.81,49.81,49.81,49.81,300,0
TBUX.US,5,20250902,160000,49.8094,49.8094,49.8094,49.8094,100,0
TBUX.US,5,20250902,161000,49.81,49.815,49.81,49.815,3258,0
TBUX.US,5,20250902,161500,49.815,49.82,49.815,49.815,2532,0
