<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTGUU.US,D,20250529,000000,10,10.01,9.99,9.99,2461000,0
WTGUU.US,D,20250804,000000,10.16,10.16,10.1,10.1,4800,0
WTGUU.US,D,20250805,000000,10.13,10.16,10.13,10.16,26823,0
WTGUU.US,D,20250806,000000,10.14,10.14,10.14,10.14,107,0
WTGUU.US,D,20250807,000000,10.14,10.155,10.14,10.14,15174,0
WTGUU.US,D,20250812,000000,10.14,10.14,10.14,10.14,5019,0
WTGUU.US,D,20250819,000000,10.1489,10.1489,10.1489,10.1489,200,0
WTGUU.US,D,20250821,000000,10.15,10.22,10.15,10.22,49160,0
WTGUU.US,D,20250822,000000,10.14,10.14,10.14,10.14,1003,0
WTGUU.US,D,20250825,000000,10.14,10.14,10.14,10.14,1031,0
WTGUU.US,D,20250826,000000,10.14,10.14,10.14,10.14,1000,0
WTGUU.US,D,20250828,000000,10.14,10.14,10.14,10.14,1000,0
WTGUU.US,D,20250902,000000,10.14,10.14,10.14,10.14,2100,0
WTGUU.US,D,20250903,000000,10.14,10.14,10.14,10.14,1000,0
WTGUU.US,D,20250904,000000,10.15,10.17,10.15,10.17,172641,0
WTGUU.US,D,20250905,000000,10.15,10.15,10.15,10.15,2002,0
WTGUU.US,D,20250911,000000,10.18,10.18,10.18,10.18,5000,0
WTGUU.US,D,20250912,000000,10.17,10.17,10.17,10.17,5000,0
WTGUU.US,D,20250915,000000,10.17,10.17,10.17,10.17,5040,0
WTGUU.US,D,20251120,000000,10.99,10.99,10.26,10.26,200,0
WTGUU.US,D,20251202,000000,10.3,10.3,10.3,10.3,1656,0
WTGUU.US,D,20251205,000000,10.75,10.75,10.2,10.2,51632,0
WTGUU.US,D,20251210,000000,10.35,10.75,10.3,10.3,9200,0
WTGUU.US,D,20251211,000000,10.27,10.27,10.27,10.27,1100,0
WTGUU.US,D,20260121,000000,10.32,10.32,10.32,10.32,1138,0
WTGUU.US,D,20260122,000000,10.26,10.26,10.26,10.26,200,0
