<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC.US,5,20250829,183500,8.267,8.267,8.267,8.267,231,0
MXC.US,5,20250829,204000,8.1,8.1,8.1,8.1,100,0
MXC.US,5,20250902,160000,8.21,8.21,8.21,8.21,184,0
MXC.US,5,20250902,194000,8.15,8.1921,8.15,8.1921,1360,0
MXC.US,5,20250902,194500,8.1989,8.2,8.1989,8.2,2686,0
MXC.US,5,20250902,200500,8.2,8.2,8.2,8.2,500,0
MXC.US,5,20250902,204500,8.22,8.22,8.22,8.22,100,0
MXC.US,5,20250902,212000,8.22,8.22,8.22,8.22,100,0
MXC.US,5,20250902,215500,8.22,8.22,8.22,8.22,191,0
MXC.US,5,20250903,202000,8.2897,8.2897,8.2897,8.2897,2700,0
MXC.US,5,20250903,202500,8.35,8.5,8.325,8.5,3655,0
MXC.US,5,20250903,204500,8.665,8.67,8.665,8.67,690,0
MXC.US,5,20250903,205000,8.66,8.66,8.66,8.66,150,0
MXC.US,5,20250903,205500,8.7542,8.92,8.7542,8.9199,1672,0
MXC.US,5,20250903,211000,8.91,8.91,8.91,8.91,242,0
MXC.US,5,20250903,213500,8.7696,8.7696,8.7687,8.7687,370,0
MXC.US,5,20250903,214000,8.86,8.86,8.86,8.86,500,0
MXC.US,5,20250904,195000,8.42,8.42,8.42,8.42,100,0
MXC.US,5,20250904,200500,8.43,8.43,8.43,8.43,225,0
MXC.US,5,20250904,201000,8.665,8.665,8.665,8.665,300,0
MXC.US,5,20250904,213500,8.5758,8.5758,8.5758,8.5758,1000,0
MXC.US,5,20250905,165000,8.6314,8.6314,8.6314,8.6314,400,0
MXC.US,5,20250905,204000,8.63,8.63,8.6,8.6,1137,0
MXC.US,5,20250905,214500,8.6,8.6,8.6,8.6,450,0
MXC.US,5,20250908,160500,8.635,8.635,8.635,8.635,141,0
MXC.US,5,20250908,171000,8.45,8.45,8.45,8.45,100,0
MXC.US,5,20250908,171500,8.33,8.33,8.33,8.33,400,0
MXC.US,5,20250908,211500,8.5,8.5,8.45,8.475,1159,0
MXC.US,5,20250908,215000,8.3,8.3,8.3,8.3,699,0
MXC.US,5,20250909,165500,8.64,8.64,8.64,8.64,251,0
MXC.US,5,20250909,173000,8.7,8.7,8.7,8.7,148,0
MXC.US,5,20250909,175500,8.64,8.64,8.64,8.64,120,0
MXC.US,5,20250909,202500,8.4,8.4,8.4,8.4,632,0
MXC.US,5,20250910,175000,8.8193,8.8193,8.775,8.775,479,0
MXC.US,5,20250910,180500,8.5565,8.5565,8.5565,8.5565,156,0
MXC.US,5,20250910,184000,8.7335,8.7335,8.7335,8.7335,175,0
MXC.US,5,20250910,190000,8.8,8.8,8.8,8.8,100,0
MXC.US,5,20250911,165500,8.575,8.58,8.575,8.58,300,0
MXC.US,5,20250911,170000,8.575,8.59,8.575,8.575,700,0
MXC.US,5,20250911,185000,8.7276,8.7999,8.7276,8.7999,271,0
MXC.US,5,20250911,205000,8.5,8.5,8.5,8.5,690,0
MXC.US,5,20250911,205500,8.674,8.674,8.674,8.674,125,0
MXC.US,5,20250911,213500,8.65,8.65,8.65,8.65,400,0
MXC.US,5,20250911,214000,8.5,8.5,8.41,8.41,358,0
MXC.US,5,20250911,215500,8.632,8.632,8.632,8.632,125,0
MXC.US,5,20250912,153500,8.374,8.374,8.374,8.374,400,0
MXC.US,5,20250912,163000,8.41,8.41,8.41,8.41,100,0
MXC.US,5,20250912,164000,8.4,8.4,8.4,8.4,1104,0
MXC.US,5,20250912,180500,8.45,8.45,8.4,8.4,1175,0
MXC.US,5,20250912,183000,8.4,8.4,8.35,8.35,264,0
MXC.US,5,20250912,185500,8.625,8.625,8.625,8.625,300,0
MXC.US,5,20250912,211500,8.3957,8.3957,8.3957,8.3957,171,0
MXC.US,5,20250912,214000,8.37,8.37,8.37,8.37,1334,0
MXC.US,5,20250912,214500,8.35,8.35,8.35,8.35,900,0
MXC.US,5,20250915,173000,8.374,8.374,8.374,8.374,100,0
MXC.US,5,20250915,174000,8.35,8.35,8.35,8.35,3796,0
MXC.US,5,20250915,182500,8.545,8.5933,8.545,8.5933,1325,0
MXC.US,5,20250915,183000,8.6,8.6,8.5467,8.59,1300,0
MXC.US,5,20250915,190500,8.6367,8.6367,8.6367,8.6367,100,0
MXC.US,5,20250915,192000,8.7902,8.7902,8.7902,8.7902,577,0
MXC.US,5,20250915,194000,8.79,8.79,8.79,8.79,100,0
MXC.US,5,20250915,194500,8.798,8.798,8.798,8.798,175,0
MXC.US,5,20250915,200000,8.79,8.8,8.79,8.8,200,0
MXC.US,5,20250915,204000,8.725,8.725,8.725,8.725,125,0
MXC.US,5,20250916,194500,8.7266,8.7266,8.7266,8.7266,355,0
MXC.US,5,20250916,210500,8.79,8.79,8.79,8.79,300,0
MXC.US,5,20250916,215000,8.75,8.75,8.75,8.75,320,0
MXC.US,5,20250916,215500,8.8,8.8,8.8,8.8,111,0
MXC.US,5,20250917,183500,8.8,8.8,8.8,8.8,284,0
MXC.US,5,20250917,190500,8.75,8.75,8.75,8.75,267,0
MXC.US,5,20250917,203000,8.79,8.7999,8.79,8.7999,382,0
MXC.US,5,20250917,213000,8.7785,8.7785,8.7785,8.7785,500,0
MXC.US,5,20250917,215500,8.775,8.79,8.75,8.75,1450,0
MXC.US,5,20250918,162000,8.72,8.73,8.56,8.57,1181,0
MXC.US,5,20250918,172500,8.7646,8.7646,8.7646,8.7646,125,0
MXC.US,5,20250918,193000,8.7,8.7,8.7,8.7,162,0
MXC.US,5,20250918,203000,8.7,8.8,8.7,8.727,2548,0
MXC.US,5,20250919,171500,8.93,8.93,8.93,8.93,100,0
MXC.US,5,20250919,191500,8.94,8.97,8.8751,8.97,929,0
MXC.US,5,20250919,210500,8.98,8.98,8.98,8.98,2128,0
MXC.US,5,20250919,213500,8.97,8.97,8.97,8.97,100,0
MXC.US,5,20250919,214500,8.96,8.98,8.96,8.98,395,0
MXC.US,5,20250919,215000,8.97,8.97,8.97,8.97,100,0
MXC.US,5,20250919,215500,8.99,8.99,8.99,8.99,157,0
MXC.US,5,20250922,171500,8.9816,8.9816,8.9816,8.9816,1476,0
MXC.US,5,20250922,181500,8.725,8.725,8.725,8.725,400,0
MXC.US,5,20250922,194000,8.83,8.83,8.83,8.83,100,0
MXC.US,5,20250923,155500,8.7814,8.875,8.78,8.875,600,0
MXC.US,5,20250923,163000,8.875,9,8.875,8.8968,5341,0
MXC.US,5,20250923,163500,8.9798,9,8.9798,9,550,0
MXC.US,5,20250923,164000,8.99,9,8.99,9,1324,0
MXC.US,5,20250923,165500,9.02,9.02,9.02,9.02,100,0
MXC.US,5,20250923,173500,9.04,9.04,9.04,9.04,100,0
MXC.US,5,20250923,175500,9.0399,9.0399,9.0399,9.0399,125,0
MXC.US,5,20250923,182500,9.04,9.04,9.04,9.04,100,0
MXC.US,5,20250923,183000,9.06,9.2,9.06,9.2,531,0
MXC.US,5,20250923,183500,9.07,9.25,9.07,9.25,200,0
MXC.US,5,20250923,184000,9.0601,9.415,9.0601,9.3653,3250,0
MXC.US,5,20250923,184500,9.0984,9.0984,9.0984,9.0984,750,0
MXC.US,5,20250923,190000,9.16,9.16,9.16,9.16,100,0
MXC.US,5,20250923,194500,9.45,9.45,9.45,9.45,100,0
MXC.US,5,20250923,205000,9.26,9.26,9.09,9.09,300,0
MXC.US,5,20250924,153500,9.18,9.18,9.18,9.18,100,0
MXC.US,5,20250924,170000,9.35,9.35,9.35,9.35,100,0
MXC.US,5,20250924,171500,9.1888,9.1888,9.1888,9.1888,300,0
MXC.US,5,20250924,204000,9.11,9.11,9.11,9.11,1070,0
MXC.US,5,20250925,162500,9.231,9.231,9.231,9.231,300,0
MXC.US,5,20250925,170500,9.4455,9.4455,9.4455,9.4455,109,0
MXC.US,5,20250925,172500,9.4455,9.4455,9.4455,9.4455,160,0
MXC.US,5,20250925,182000,9.44,9.44,9.44,9.44,100,0
MXC.US,5,20250925,192500,9.435,9.435,9.435,9.435,500,0
MXC.US,5,20250925,205500,9.44,9.44,9.44,9.44,100,0
MXC.US,5,20250925,213500,9.45,9.45,9.45,9.45,100,0
MXC.US,5,20250926,155500,9.325,9.325,9.325,9.325,199,0
MXC.US,5,20250926,161500,9.325,9.325,9.325,9.325,300,0
MXC.US,5,20250926,163500,9.3482,9.3482,8.7,8.7,4045,0
MXC.US,5,20250926,164000,8.6,8.7,8.525,8.6999,6198,0
MXC.US,5,20250926,170000,8.935,8.935,8.935,8.935,100,0
MXC.US,5,20250926,183000,9.1263,9.1263,9.1263,9.1263,263,0
MXC.US,5,20250926,192000,9.1,9.1,9.1,9.1,300,0
MXC.US,5,20250926,194000,9.3,9.3,9.3,9.3,125,0
MXC.US,5,20250926,195000,9.31,9.31,9.31,9.31,100,0
MXC.US,5,20250926,195500,9.315,9.32,9.315,9.32,200,0
MXC.US,5,20250926,200000,9.405,9.405,9.405,9.405,100,0
MXC.US,5,20250926,210000,9.4,9.4,9.16,9.31,400,0
MXC.US,5,20250926,210500,9.45,9.45,9.45,9.45,130,0
MXC.US,5,20250929,163000,9.34,9.34,9.34,9.34,100,0
MXC.US,5,20250929,163500,9.34,9.34,9.34,9.34,100,0
MXC.US,5,20250929,165500,9.3251,9.3251,9.3251,9.3251,284,0
MXC.US,5,20250929,193000,9.3,9.3,9.3,9.3,294,0
MXC.US,5,20250929,211500,9.3,9.3749,9.3,9.3001,394,0
MXC.US,5,20250929,215000,9.3,9.3,9.3,9.3,400,0
MXC.US,5,20250930,153000,9.395,9.395,9.04,9.04,1407,0
MXC.US,5,20250930,173500,9.445,9.445,9.445,9.445,150,0
MXC.US,5,20250930,192000,9.4048,9.4048,9.4048,9.4048,166,0
MXC.US,5,20250930,193000,9.4,9.4,9.4,9.4,339,0
MXC.US,5,20250930,203000,9.2,9.2,9.2,9.2,100,0
MXC.US,5,20250930,203500,9.1603,9.1603,9.1603,9.1603,600,0
MXC.US,5,20251001,153000,8.8,8.8,8.61,8.61,450,0
MXC.US,5,20251001,153500,8.61,8.61,8.61,8.61,100,0
MXC.US,5,20251001,154000,8.45,8.45,8.45,8.45,234,0
MXC.US,5,20251001,160000,8.9,8.9,8.9,8.9,100,0
MXC.US,5,20251001,162000,8.9,8.9,8.9,8.9,120,0
MXC.US,5,20251001,164500,8.875,8.875,8.875,8.875,400,0
MXC.US,5,20251001,173500,8.7838,8.7838,8.7838,8.7838,110,0
MXC.US,5,20251001,203500,8.8978,8.8978,8.8978,8.8978,555,0
MXC.US,5,20251001,213000,8.97,8.97,8.97,8.97,100,0
MXC.US,5,20251002,155500,9.0451,9.0451,9.0451,9.0451,125,0
MXC.US,5,20251002,190500,8.98,8.98,8.98,8.98,100,0
MXC.US,5,20251002,203500,8.8,8.8,8.55,8.7,1048,0
MXC.US,5,20251002,204500,8.5,8.5,8.5,8.5,500,0
MXC.US,5,20251002,212500,8.75,8.75,8.75,8.75,400,0
MXC.US,5,20251002,213500,9,9,9,9,163,0
MXC.US,5,20251003,153000,8.4171,8.4171,8.4171,8.4171,335,0
MXC.US,5,20251003,161000,9.1,9.1,9.1,9.1,236,0
MXC.US,5,20251003,163000,9.085256,9.085256,9.085256,9.085256,100,0
MXC.US,5,20251003,164000,9,9,8.9501,8.9501,200,0
MXC.US,5,20251003,180500,8.8931,8.8931,8.8931,8.8931,500,0
MXC.US,5,20251003,192000,8.96,8.96,8.96,8.96,230,0
MXC.US,5,20251003,215000,8.8,8.8,8.8,8.8,100,0
MXC.US,5,20251006,161500,8.62,8.62,8.62,8.62,100,0
MXC.US,5,20251006,162000,8.95,8.95,8.95,8.95,149,0
MXC.US,5,20251006,182000,9.4608,9.4608,9.4608,9.4608,168,0
MXC.US,5,20251006,192000,8.93,8.93,8.93,8.93,100,0
MXC.US,5,20251006,192500,8.92,8.92,8.92,8.92,244,0
MXC.US,5,20251006,194000,8.94,8.94,8.94,8.94,100,0
MXC.US,5,20251006,211000,8.92,8.92,8.92,8.92,111,0
MXC.US,5,20251006,214500,9.2999,9.2999,9.2999,9.2999,125,0
MXC.US,5,20251006,215000,8.99,8.99,8.99,8.99,100,0
MXC.US,5,20251008,164500,9.2912,9.2912,9.2912,9.2912,125,0
MXC.US,5,20251009,193000,9.2,9.2,9.2,9.2,261,0
MXC.US,5,20251009,215000,9.2,9.2,9.2,9.2,100,0
MXC.US,5,20251009,215500,9.2,9.2,9.2,9.2,100,0
MXC.US,5,20251010,184500,8.84,9.1928,8.53,9.1928,375,0
MXC.US,5,20251013,161000,8.866,8.866,8.866,8.866,202,0
MXC.US,5,20251013,183500,9.015,9.015,9.015,9.015,242,0
