<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHH.US,5,20250829,153000,7.222,7.9385,7.222,7.56,900,0
MHH.US,5,20250829,160000,7.9619,7.9619,7.9619,7.9619,398,0
MHH.US,5,20250829,161500,7.79,7.79,7.79,7.79,100,0
MHH.US,5,20250829,182000,7.75,7.75,7.75,7.75,950,0
MHH.US,5,20250829,183500,7.75,7.75,7.75,7.75,219,0
MHH.US,5,20250829,185000,7.89,7.89,7.89,7.89,420,0
MHH.US,5,20250829,192000,7.8001,7.8001,7.8001,7.8001,200,0
MHH.US,5,20250829,194000,7.905,7.905,7.905,7.905,100,0
MHH.US,5,20250829,195000,7.9,7.9,7.9,7.9,100,0
MHH.US,5,20250829,195500,7.99,7.99,7.95,7.97,300,0
MHH.US,5,20250829,200000,7.9156,8,7.9156,7.99,922,0
MHH.US,5,20250829,201000,7.96,7.96,7.96,7.96,300,0
MHH.US,5,20250829,202000,7.96,7.96,7.96,7.96,100,0
MHH.US,5,20250829,202500,7.96,7.96,7.96,7.96,200,0
MHH.US,5,20250829,203000,7.974829,7.974829,7.974829,7.974829,400,0
MHH.US,5,20250829,203500,7.9201,8.02,7.9201,7.994,5330,0
MHH.US,5,20250829,204000,7.994,8.1,7.994,8.1,741,0
MHH.US,5,20250829,204500,8.0999,8.0999,8.01,8.01,600,0
MHH.US,5,20250829,210000,7.9395,7.9395,7.9395,7.9395,100,0
MHH.US,5,20250829,210500,7.9395,8.04,7.9395,8.04,200,0
MHH.US,5,20250829,212500,8.01,8.01,8.01,8.01,800,0
MHH.US,5,20250829,213000,8.01,8.01,8.01,8.01,200,0
MHH.US,5,20250829,213500,8,8.09,8,8.09,3555,0
MHH.US,5,20250902,165500,8.13,8.19,8.13,8.19,400,0
MHH.US,5,20250902,171000,7.99,8.16,7.99,8.0115,500,0
MHH.US,5,20250902,171500,8.1072,8.1072,8.1072,8.1072,1000,0
MHH.US,5,20250902,172000,7.985,7.985,7.985,7.985,100,0
MHH.US,5,20250902,173000,8.14,8.14,8.055,8.055,230,0
MHH.US,5,20250902,173500,8.055,8.1399,8.055,8.1399,200,0
MHH.US,5,20250902,174000,8.055,8.055,8.055,8.055,100,0
MHH.US,5,20250902,174500,8.1444,8.1444,8.1444,8.1444,200,0
MHH.US,5,20250902,175000,8.1574,8.2,7.97,8.085,720,0
MHH.US,5,20250902,175500,7.9701,8.085,7.9701,8.085,400,0
MHH.US,5,20250902,180000,8.1422,8.1422,8.1422,8.1422,100,0
MHH.US,5,20250902,180500,8.1408,8.1408,7.9924,8.1408,300,0
MHH.US,5,20250902,181000,8.1799,8.1799,8.1799,8.1799,100,0
MHH.US,5,20250902,181500,8.01,8.01,8,8,400,0
MHH.US,5,20250902,182000,8,8,8,8,244,0
MHH.US,5,20250902,182500,7.9879,8.0854,7.97,8.0854,400,0
MHH.US,5,20250902,183000,8.0854,8.0854,8.0854,8.0854,100,0
MHH.US,5,20250902,185000,7.96,7.96,7.96,7.96,100,0
MHH.US,5,20250902,185500,8.12,8.12,8.12,8.12,330,0
MHH.US,5,20250902,190000,7.96,7.96,7.96,7.96,100,0
MHH.US,5,20250902,190500,7.8734,7.96,7.8734,7.96,400,0
MHH.US,5,20250902,191500,7.96,7.96,7.96,7.96,100,0
MHH.US,5,20250902,192000,8.0925,8.0925,8.0925,8.0925,200,0
MHH.US,5,20250902,192500,7.8,7.8,7.8,7.8,200,0
MHH.US,5,20250902,210000,8.1694,8.1694,8.1694,8.1694,200,0
MHH.US,5,20250902,212500,7.8901,7.8901,7.8901,7.8901,100,0
MHH.US,5,20250902,213000,8.045,8.045,7.92,7.92,200,0
MHH.US,5,20250902,213500,8.045,8.045,8.045,8.045,100,0
MHH.US,5,20250902,215000,7.99,7.99,7.99,7.99,200,0
MHH.US,5,20250903,153000,7.9,7.9,7.817,7.817,374,0
MHH.US,5,20250903,170000,7.8606,7.9296,7.8606,7.9296,200,0
MHH.US,5,20250903,171500,8.01,8.0181,8,8.0181,304,0
MHH.US,5,20250903,172500,8.0142,8.0142,8.0142,8.0142,100,0
MHH.US,5,20250903,173500,8.0135,8.0135,8,8,200,0
MHH.US,5,20250903,180000,8.0151,8.0151,8.0151,8.0151,100,0
MHH.US,5,20250903,180500,8.055,8.055,8.055,8.055,100,0
MHH.US,5,20250903,181000,8.043,8.043,8.04,8.04,1257,0
MHH.US,5,20250903,182000,7.9,7.9,7.9,7.9,100,0
MHH.US,5,20250903,183000,7.9081,7.9081,7.9081,7.9081,300,0
MHH.US,5,20250903,183500,8,8,8,8,100,0
MHH.US,5,20250903,195000,7.949,7.949,7.949,7.949,373,0
MHH.US,5,20250903,205000,7.9999,7.9999,7.9999,7.9999,500,0
MHH.US,5,20250903,205500,7.83,7.83,7.83,7.83,100,0
MHH.US,5,20250904,160000,7.9135,7.9135,7.9135,7.9135,200,0
MHH.US,5,20250904,165000,7.91,7.91,7.91,7.91,666,0
MHH.US,5,20250904,173000,7.9999,7.9999,7.81,7.81,1000,0
MHH.US,5,20250904,180000,7.81,7.9449,7.81,7.9449,550,0
MHH.US,5,20250904,185000,7.83,7.83,7.83,7.83,200,0
MHH.US,5,20250904,191500,7.9031,7.9031,7.9031,7.9031,102,0
MHH.US,5,20250904,193000,7.815,7.815,7.815,7.815,100,0
MHH.US,5,20250904,195500,7.8722,7.91,7.8722,7.91,1200,0
MHH.US,5,20250904,201500,7.83,7.83,7.83,7.83,100,0
MHH.US,5,20250904,210000,7.84,7.84,7.84,7.84,100,0
MHH.US,5,20250904,213500,7.84,7.84,7.84,7.84,100,0
MHH.US,5,20250904,214500,7.84,7.91,7.84,7.91,445,0
MHH.US,5,20250905,155000,7.9388,8.2,7.9388,8,2099,0
MHH.US,5,20250905,160500,7.9307,7.9307,7.9307,7.9307,200,0
MHH.US,5,20250905,161000,7.9566,7.9566,7.9566,7.9566,286,0
MHH.US,5,20250905,163000,7.9615,7.9615,7.9615,7.9615,215,0
MHH.US,5,20250905,163500,7.9374,7.9374,7.9374,7.9374,200,0
MHH.US,5,20250905,172000,8,8,8,8,582,0
MHH.US,5,20250905,172500,8,8,8,8,964,0
MHH.US,5,20250905,174000,8.1,8.1,8.1,8.1,130,0
MHH.US,5,20250905,174500,8.1,8.1,8.1,8.1,100,0
MHH.US,5,20250905,180500,8.104,8.104,8.0026,8.0026,2132,0
MHH.US,5,20250905,181000,8.1,8.1,8.05,8.05,2670,0
MHH.US,5,20250905,183000,8.09,8.09,8.09,8.09,614,0
MHH.US,5,20250905,185000,8.045,8.045,8.045,8.045,254,0
MHH.US,5,20250905,193000,8,8.01,8,8,900,0
MHH.US,5,20250905,194000,7.905,7.905,7.905,7.905,100,0
MHH.US,5,20250905,202500,7.943,7.943,7.943,7.943,321,0
MHH.US,5,20250905,211500,8,8,8,8,166,0
MHH.US,5,20250905,212500,7.987,7.987,7.987,7.987,430,0
MHH.US,5,20250908,185500,7.82,7.82,7.82,7.82,200,0
MHH.US,5,20250908,193000,7.82,7.83,7.81,7.81,1190,0
MHH.US,5,20250908,194000,7.81,7.81,7.81,7.81,100,0
MHH.US,5,20250908,195500,7.81,7.81,7.81,7.81,400,0
MHH.US,5,20250908,204000,7.8283,7.8283,7.8283,7.8283,100,0
MHH.US,5,20250908,210000,7.8283,7.8358,7.8283,7.8283,300,0
MHH.US,5,20250908,210500,7.82,7.82,7.82,7.82,200,0
MHH.US,5,20250908,211500,7.78,7.85,7.78,7.83,2982,0
MHH.US,5,20250908,214000,7.83,7.83,7.83,7.83,200,0
MHH.US,5,20250908,215000,7.8,7.8,7.79,7.79,200,0
MHH.US,5,20250908,215500,7.78,7.78,7.78,7.78,209,0
MHH.US,5,20250909,170000,7.9774,7.9774,7.9774,7.9774,126,0
MHH.US,5,20250909,172500,7.9002,7.9002,7.9002,7.9002,200,0
MHH.US,5,20250909,174500,7.9,7.9,7.82,7.82,216,0
MHH.US,5,20250909,193000,7.82,7.82,7.82,7.82,458,0
MHH.US,5,20250909,193500,7.82,7.82,7.82,7.82,200,0
MHH.US,5,20250909,202500,7.82,7.82,7.82,7.82,300,0
MHH.US,5,20250909,204000,7.77,7.77,7.77,7.77,600,0
MHH.US,5,20250909,212500,7.9116,7.9116,7.84,7.84,200,0
MHH.US,5,20250909,213000,7.8434,7.8434,7.8434,7.8434,100,0
MHH.US,5,20250909,214000,7.8742,7.8742,7.84,7.84,200,0
MHH.US,5,20250909,214500,7.7646,7.7646,7.7646,7.7646,300,0
MHH.US,5,20250909,215000,7.77,7.77,7.77,7.77,100,0
MHH.US,5,20250909,215500,7.8399,7.8399,7.8399,7.8399,300,0
MHH.US,5,20250910,153000,7.8811,7.8811,7.8811,7.8811,100,0
MHH.US,5,20250910,161000,7.9389,7.9389,7.9389,7.9389,200,0
MHH.US,5,20250910,162000,7.88,7.88,7.88,7.88,200,0
MHH.US,5,20250910,162500,7.8811,7.8811,7.88,7.88,492,0
MHH.US,5,20250910,163000,7.835,7.835,7.835,7.835,100,0
MHH.US,5,20250910,165000,7.8961,7.8961,7.8961,7.8961,200,0
MHH.US,5,20250910,170000,7.82,7.82,7.82,7.82,120,0
MHH.US,5,20250910,172500,7.8734,7.8734,7.8734,7.8734,100,0
MHH.US,5,20250910,173000,7.8886,7.8886,7.82,7.82,319,0
MHH.US,5,20250910,174500,7.8764,7.8764,7.75,7.75,380,0
MHH.US,5,20250910,180500,7.8596,7.8596,7.8,7.8,400,0
MHH.US,5,20250910,181000,7.75,7.75,7.7,7.7,720,0
MHH.US,5,20250910,181500,7.7,7.7,7.7,7.7,100,0
MHH.US,5,20250910,185500,7.68,7.68,7.68,7.68,100,0
MHH.US,5,20250910,191500,7.67,7.67,7.67,7.67,100,0
MHH.US,5,20250910,193500,7.8499,7.8499,7.7942,7.7942,200,0
MHH.US,5,20250910,215500,7.75,7.75,7.68,7.68,661,0
MHH.US,5,20250911,153500,7.6206,7.7943,7.49,7.6016,748,0
MHH.US,5,20250911,155000,7.6,7.6,7.59,7.6,764,0
MHH.US,5,20250911,155500,7.639,7.639,7.6,7.6,640,0
MHH.US,5,20250911,171000,7.6,7.6,7.6,7.6,500,0
MHH.US,5,20250911,173000,7.54,7.54,7.54,7.54,406,0
MHH.US,5,20250911,182500,7.57,7.57,7.57,7.57,100,0
MHH.US,5,20250911,183000,7.6,7.6,7.585,7.585,300,0
MHH.US,5,20250911,183500,7.55,7.55,7.52,7.54,3526,0
MHH.US,5,20250911,190000,7.53,7.53,7.355,7.43,1700,0
MHH.US,5,20250911,191500,7.52,7.5299,7.5,7.5299,1000,0
MHH.US,5,20250911,192000,7.465,7.52,7.465,7.465,2100,0
MHH.US,5,20250911,194000,7.505,7.51,7.4,7.4,1200,0
MHH.US,5,20250911,195000,7.53,7.53,7.5,7.5,1380,0
MHH.US,5,20250911,195500,7.515,7.53,7.515,7.5299,334,0
MHH.US,5,20250911,200000,7.57,7.57,7.5,7.5,1538,0
MHH.US,5,20250911,201000,7.44,7.44,7.41,7.41,400,0
MHH.US,5,20250911,211500,7.4684,7.4684,7.4684,7.4684,1000,0
MHH.US,5,20250911,212500,7.43,7.43,7.43,7.43,600,0
MHH.US,5,20250911,215500,7.43,7.43,7.43,7.43,257,0
MHH.US,5,20250912,153000,7.655,7.655,7.381,7.3814,1183,0
MHH.US,5,20250912,160500,7.744,7.8104,7.64,7.64,700,0
MHH.US,5,20250912,163500,7.635,7.635,7.635,7.635,100,0
MHH.US,5,20250912,172500,7.63,7.63,7.63,7.63,300,0
