<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPHC.US,5,20250829,160000,4.3404,4.3404,4.3404,4.3404,205,0
OPHC.US,5,20250829,163500,4.34,4.34,4.32,4.32,1600,0
OPHC.US,5,20250829,171500,4.3,4.3,4.26,4.3,1717,0
OPHC.US,5,20250829,172000,4.3,4.3,4.3,4.3,100,0
OPHC.US,5,20250829,182000,4.3,4.3,4.3,4.3,100,0
OPHC.US,5,20250829,183000,4.3,4.3,4.3,4.3,100,0
OPHC.US,5,20250829,190000,4.3,4.3,4.29,4.29,816,0
OPHC.US,5,20250829,195500,4.3,4.3,4.3,4.3,1593,0
OPHC.US,5,20250829,201500,4.29,4.29,4.29,4.29,400,0
OPHC.US,5,20250829,205500,4.28,4.28,4.28,4.28,100,0
OPHC.US,5,20250829,211000,4.28,4.28,4.27,4.27,5411,0
OPHC.US,5,20250829,214000,4.27,4.27,4.27,4.27,100,0
OPHC.US,5,20250829,214500,4.27,4.27,4.2508,4.2508,2146,0
OPHC.US,5,20250829,215000,4.252,4.255,4.25,4.25,1767,0
OPHC.US,5,20250829,215500,4.26,4.26,4.25,4.25,700,0
OPHC.US,5,20250902,154500,4.25,4.25,4.25,4.25,135,0
OPHC.US,5,20250902,160500,4.25,4.25,4.25,4.25,235,0
OPHC.US,5,20250902,162500,4.24,4.24,4.24,4.24,116,0
OPHC.US,5,20250902,165500,4.2411,4.2411,4.24,4.2411,570,0
OPHC.US,5,20250902,170000,4.24,4.24,4.225,4.225,3124,0
OPHC.US,5,20250902,171500,4.23,4.23,4.23,4.23,786,0
OPHC.US,5,20250902,183000,4.255,4.255,4.255,4.255,101,0
OPHC.US,5,20250902,213000,4.22,4.22,4.22,4.22,100,0
OPHC.US,5,20250902,214000,4.23,4.24,4.23,4.23,400,0
OPHC.US,5,20250902,214500,4.22,4.22,4.22,4.22,219,0
OPHC.US,5,20250902,215500,4.24,4.255,4.23,4.24,538,0
OPHC.US,5,20250903,153500,4.2524,4.2524,4.2524,4.2524,500,0
OPHC.US,5,20250903,155500,4.23,4.23,4.22,4.22,3429,0
OPHC.US,5,20250903,173000,4.22,4.22,4.22,4.22,360,0
OPHC.US,5,20250903,185000,4.22,4.23,4.22,4.228,1754,0
OPHC.US,5,20250903,195500,4.2291,4.2291,4.2291,4.2291,100,0
OPHC.US,5,20250903,202000,4.2299,4.2299,4.2299,4.2299,236,0
OPHC.US,5,20250903,204000,4.22,4.2202,4.22,4.2202,400,0
OPHC.US,5,20250903,213500,4.22,4.22,4.22,4.22,100,0
OPHC.US,5,20250904,153000,4.22,4.22,4.22,4.22,875,0
OPHC.US,5,20250904,164500,4.2332,4.2332,4.2332,4.2332,2000,0
OPHC.US,5,20250904,170000,4.24,4.24,4.24,4.24,200,0
OPHC.US,5,20250904,182000,4.23,4.23,4.23,4.23,100,0
OPHC.US,5,20250904,183500,4.23,4.23,4.23,4.23,100,0
OPHC.US,5,20250904,191000,4.22,4.22,4.22,4.22,100,0
OPHC.US,5,20250904,213500,4.2285,4.2285,4.2285,4.2285,305,0
OPHC.US,5,20250905,164000,4.22,4.22,4.22,4.22,100,0
OPHC.US,5,20250905,164500,4.22,4.22,4.22,4.22,100,0
OPHC.US,5,20250905,165000,4.22,4.22,4.22,4.22,390,0
OPHC.US,5,20250905,175500,4.225,4.225,4.225,4.225,100,0
OPHC.US,5,20250905,194000,4.22,4.22,4.22,4.22,193,0
OPHC.US,5,20250905,210000,4.22,4.22,4.22,4.22,200,0
OPHC.US,5,20250908,153000,4.25,4.25,4.25,4.25,360,0
OPHC.US,5,20250908,161000,4.27,4.27,4.27,4.27,100,0
OPHC.US,5,20250908,164500,4.255,4.255,4.255,4.255,100,0
OPHC.US,5,20250908,181500,4.26,4.26,4.26,4.26,100,0
OPHC.US,5,20250908,184000,4.26,4.26,4.26,4.26,100,0
OPHC.US,5,20250908,193500,4.25,4.25,4.25,4.25,423,0
OPHC.US,5,20250908,202500,4.26,4.26,4.26,4.26,300,0
OPHC.US,5,20250908,210000,4.28,4.28,4.28,4.28,112,0
OPHC.US,5,20250908,212500,4.28,4.28,4.28,4.28,131,0
OPHC.US,5,20250908,215000,4.265,4.265,4.265,4.265,100,0
OPHC.US,5,20250908,215500,4.25,4.25,4.25,4.25,199,0
OPHC.US,5,20250909,155000,4.2109,4.2109,4.2109,4.2109,111,0
OPHC.US,5,20250909,161000,4.22,4.28,4.22,4.28,593,0
OPHC.US,5,20250909,172500,4.29,4.29,4.29,4.29,100,0
OPHC.US,5,20250909,184500,4.279,4.279,4.279,4.279,6500,0
OPHC.US,5,20250909,185000,4.275,4.275,4.275,4.275,200,0
OPHC.US,5,20250909,190500,4.29,4.29,4.28,4.28,1090,0
OPHC.US,5,20250909,195000,4.27,4.27,4.26,4.26,400,0
OPHC.US,5,20250909,200000,4.26,4.26,4.26,4.26,100,0
OPHC.US,5,20250909,202500,4.27,4.27,4.27,4.27,100,0
OPHC.US,5,20250909,205000,4.26,4.26,4.26,4.26,100,0
OPHC.US,5,20250909,215000,4.265,4.265,4.265,4.265,100,0
OPHC.US,5,20250910,181000,4.27,4.29,4.27,4.29,314,0
OPHC.US,5,20250910,181500,4.31,4.31,4.31,4.31,100,0
OPHC.US,5,20250910,190500,4.3087,4.3087,4.3087,4.3087,200,0
OPHC.US,5,20250910,200500,4.305,4.305,4.305,4.305,700,0
OPHC.US,5,20250910,202000,4.31,4.31,4.31,4.31,100,0
OPHC.US,5,20250910,205500,4.32,4.32,4.32,4.32,100,0
OPHC.US,5,20250910,214500,4.305,4.305,4.305,4.305,125,0
OPHC.US,5,20250911,162500,4.277,4.277,4.277,4.277,500,0
OPHC.US,5,20250911,171500,4.29,4.29,4.29,4.29,100,0
OPHC.US,5,20250911,180000,4.28,4.28,4.28,4.28,100,0
OPHC.US,5,20250911,180500,4.25,4.25,4.25,4.25,100,0
OPHC.US,5,20250911,190500,4.29,4.29,4.29,4.29,100,0
OPHC.US,5,20250911,191500,4.29,4.29,4.29,4.29,100,0
OPHC.US,5,20250911,195500,4.29,4.29,4.29,4.29,365,0
OPHC.US,5,20250911,215500,4.25,4.25,4.25,4.25,1575,0
OPHC.US,5,20250912,170000,4.25,4.2502,4.25,4.2502,1275,0
OPHC.US,5,20250912,173500,4.3,4.3,4.3,4.3,100,0
OPHC.US,5,20250912,174500,4.25,4.25,4.25,4.25,1900,0
OPHC.US,5,20250912,212500,4.25,4.25,4.25,4.25,148,0
OPHC.US,5,20250915,153000,4.25,4.25,4.25,4.25,2200,0
OPHC.US,5,20250915,153500,4.25,4.25,4.21,4.21,2697,0
OPHC.US,5,20250915,154500,4.21,4.21,4.21,4.21,810,0
OPHC.US,5,20250915,160000,4.21,4.21,4.21,4.21,3893,0
OPHC.US,5,20250915,162500,4.2,4.2,4.2,4.2,2200,0
OPHC.US,5,20250915,185500,4.2,4.2001,4.2,4.2001,4358,0
OPHC.US,5,20250915,190000,4.1703,4.1703,4.17,4.17,2110,0
OPHC.US,5,20250915,193500,4.17,4.17,4.17,4.17,144,0
OPHC.US,5,20250915,195500,4.17,4.17,4.17,4.17,100,0
OPHC.US,5,20250915,203000,4.17,4.17,4.17,4.17,320,0
OPHC.US,5,20250915,211500,4.18,4.18,4.18,4.18,100,0
OPHC.US,5,20250915,212000,4.19,4.19,4.19,4.19,250,0
OPHC.US,5,20250916,184000,4.17,4.17,4.17,4.17,680,0
OPHC.US,5,20250916,192000,4.16,4.16,4.16,4.16,226,0
