<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSRX.US,5,20250829,153000,8.16,8.31,8.16,8.23,1570,0
NSRX.US,5,20250829,153500,8.11,8.14,8.11,8.14,200,0
NSRX.US,5,20250829,154000,8.11,8.12,8.11,8.12,200,0
NSRX.US,5,20250829,154500,8.11,8.11,8.05,8.05,200,0
NSRX.US,5,20250829,155000,8.07,8.07,8.07,8.07,100,0
NSRX.US,5,20250829,171000,8.13,8.13,8.1,8.1,200,0
NSRX.US,5,20250829,174000,8.09,8.1,8.05,8.1,1400,0
NSRX.US,5,20250829,174500,8.05,8.05,8.05,8.05,9000,0
NSRX.US,5,20250829,214500,8.15,8.15,8.1,8.1,200,0
NSRX.US,5,20250829,215500,8.1,8.245,8.1,8.1,1017,0
NSRX.US,5,20250902,155000,8.1732,8.2285,8.1732,8.2285,600,0
NSRX.US,5,20250902,162000,8.415,8.415,8.16,8.35,300,0
NSRX.US,5,20250902,162500,8.17,8.47,8.17,8.3,500,0
NSRX.US,5,20250902,163000,8.3,8.3,8.3,8.3,114,0
NSRX.US,5,20250902,163500,8.27,8.27,8.27,8.27,276,0
NSRX.US,5,20250902,165000,8.515,8.515,8.17,8.17,400,0
NSRX.US,5,20250902,165500,8.135,8.135,8.135,8.135,100,0
NSRX.US,5,20250902,171500,8.17,8.17,8.17,8.17,1000,0
NSRX.US,5,20250902,173000,8.06,8.06,8.06,8.06,100,0
NSRX.US,5,20250902,180500,8.17,8.17,8.17,8.17,100,0
NSRX.US,5,20250902,182000,8.07,8.07,8.07,8.07,100,0
NSRX.US,5,20250902,190000,8.365,8.365,8.365,8.365,100,0
NSRX.US,5,20250902,205500,8.1,8.1,8.1,8.1,100,0
NSRX.US,5,20250902,215500,8.04,8.04,8.04,8.04,100,0
NSRX.US,5,20250903,160500,8.18,8.18,8.08,8.08,200,0
NSRX.US,5,20250903,163000,8.5225,8.5225,8.5225,8.5225,100,0
NSRX.US,5,20250903,164000,8.6653,8.6653,8.6653,8.6653,500,0
NSRX.US,5,20250903,171000,8.316,8.316,8.316,8.316,300,0
NSRX.US,5,20250903,171500,8.255,8.255,8.127,8.127,700,0
NSRX.US,5,20250903,174000,8.194,8.194,8.194,8.194,300,0
NSRX.US,5,20250903,174500,8.16,8.16,8.16,8.16,100,0
NSRX.US,5,20250903,180500,8.1571,8.1571,8.1571,8.1571,500,0
NSRX.US,5,20250903,184000,8.275,8.275,8.275,8.275,100,0
NSRX.US,5,20250903,200500,8.275,8.275,8.275,8.275,100,0
NSRX.US,5,20250903,202000,8.15,8.16,8.15,8.16,316,0
NSRX.US,5,20250903,204000,8.17,8.17,8.17,8.17,100,0
NSRX.US,5,20250903,213000,8.05,8.05,8.05,8.05,1000,0
NSRX.US,5,20250903,213500,8.1,8.1,8.1,8.1,200,0
NSRX.US,5,20250903,214000,8.05,8.11,8.05,8.11,200,0
NSRX.US,5,20250903,215500,8.18,8.18,8.08,8.08,200,0
NSRX.US,5,20250904,175000,8.13,8.13,8.13,8.13,135,0
NSRX.US,5,20250904,205000,8.02,8.02,8.0105,8.0105,400,0
NSRX.US,5,20250905,155500,8.13,8.13,8.13,8.13,300,0
NSRX.US,5,20250905,173500,8.04,8.06,8.01,8.04,1398,0
NSRX.US,5,20250905,174000,8.33,8.33,8.01,8.01,3000,0
NSRX.US,5,20250905,181500,8.01,8.05,8.01,8.05,649,0
NSRX.US,5,20250905,182000,8.0729,8.0729,8.0729,8.0729,100,0
NSRX.US,5,20250905,191000,8.03,8.05,8.01,8.03,700,0
NSRX.US,5,20250905,191500,8.0344,8.105,8.01,8.01,800,0
NSRX.US,5,20250905,192000,8.01,8.02,8.01,8.01,800,0
NSRX.US,5,20250905,195000,8.09,8.23,8.07,8.23,4159,0
NSRX.US,5,20250905,204500,8.02,8.05,7.9501,7.97,8414,0
NSRX.US,5,20250905,205000,7.97,7.97,7.97,7.97,100,0
NSRX.US,5,20250905,210000,7.98,8.06,7.98,8.06,300,0
NSRX.US,5,20250905,215500,7.98,7.98,7.98,7.98,200,0
NSRX.US,5,20250908,153000,8.3466,8.3466,8.3466,8.3466,150,0
NSRX.US,5,20250908,153500,8.02,8.18,8.01,8.18,550,0
NSRX.US,5,20250908,155000,8.15,8.3,8.15,8.2892,300,0
NSRX.US,5,20250908,155500,8.15,8.15,8.02,8.02,324,0
NSRX.US,5,20250908,160500,8.01,8.01,8.01,8.01,100,0
