<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTIP.US,5,20250829,153500,1.488,1.54,1.488,1.54,9914,0
NTIP.US,5,20250829,155000,1.5083,1.5083,1.5083,1.5083,100,0
NTIP.US,5,20250829,162000,1.495,1.51,1.495,1.51,2449,0
NTIP.US,5,20250829,170500,1.49,1.49,1.49,1.49,400,0
NTIP.US,5,20250829,172500,1.49,1.49,1.49,1.49,4292,0
NTIP.US,5,20250829,173000,1.495,1.495,1.495,1.495,200,0
NTIP.US,5,20250829,174000,1.485,1.485,1.485,1.485,100,0
NTIP.US,5,20250829,174500,1.489,1.489,1.489,1.489,140,0
NTIP.US,5,20250829,180500,1.49,1.49,1.49,1.49,100,0
NTIP.US,5,20250829,184000,1.49,1.49,1.49,1.49,600,0
NTIP.US,5,20250829,191500,1.48,1.48,1.48,1.48,9920,0
NTIP.US,5,20250829,200000,1.495,1.495,1.495,1.495,100,0
NTIP.US,5,20250829,200500,1.495,1.495,1.495,1.495,100,0
NTIP.US,5,20250829,201500,1.5,1.5,1.5,1.5,254,0
NTIP.US,5,20250829,202500,1.495,1.495,1.495,1.495,325,0
NTIP.US,5,20250829,203000,1.495,1.495,1.49,1.49,300,0
NTIP.US,5,20250829,205500,1.475,1.475,1.475,1.475,500,0
NTIP.US,5,20250829,210000,1.475,1.475,1.475,1.475,200,0
NTIP.US,5,20250829,210500,1.475,1.475,1.475,1.475,100,0
NTIP.US,5,20250829,211500,1.475,1.475,1.475,1.475,100,0
NTIP.US,5,20250829,213500,1.475,1.475,1.475,1.475,400,0
NTIP.US,5,20250829,215000,1.49,1.49,1.49,1.49,200,0
NTIP.US,5,20250902,155000,1.4999,1.4999,1.48,1.48,2000,0
NTIP.US,5,20250902,160000,1.5,1.51,1.49,1.49,8844,0
NTIP.US,5,20250902,160500,1.5358,1.5358,1.5358,1.5358,500,0
NTIP.US,5,20250902,161000,1.52,1.52,1.51,1.52,268480,0
NTIP.US,5,20250902,161500,1.52,1.52,1.52,1.52,2796,0
NTIP.US,5,20250902,163000,1.5103,1.5103,1.5103,1.5103,1000,0
NTIP.US,5,20250902,164000,1.52,1.52,1.5186,1.5186,3159,0
NTIP.US,5,20250902,170500,1.52,1.52,1.52,1.52,100,0
NTIP.US,5,20250902,172000,1.51,1.52,1.51,1.52,2801,0
NTIP.US,5,20250902,173000,1.52,1.52,1.5199,1.5199,4120,0
