<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAPL.US,5,20250829,153500,4.16,4.192,4.07,4.1,13516,0
PAPL.US,5,20250829,154500,4,4,4,4,399,0
PAPL.US,5,20250829,155000,3.8516,3.96,3.8516,3.91,656,0
PAPL.US,5,20250829,155500,3.96,4.0984,3.96,4.0984,300,0
PAPL.US,5,20250829,160000,4.0228,4.0228,4.0228,4.0228,100,0
PAPL.US,5,20250829,160500,4.02,4.02,4.02,4.02,100,0
PAPL.US,5,20250829,162000,3.96,3.96,3.96,3.96,180,0
PAPL.US,5,20250829,163000,3.95,3.95,3.86,3.86,7308,0
PAPL.US,5,20250829,163500,3.9497,3.9497,3.845,3.89,2088,0
PAPL.US,5,20250829,164000,3.8745,3.89,3.87,3.87,1681,0
PAPL.US,5,20250829,164500,3.885,3.89,3.885,3.89,1300,0
PAPL.US,5,20250829,165500,3.895,3.92,3.895,3.92,200,0
PAPL.US,5,20250829,170000,3.87,3.87,3.87,3.87,300,0
PAPL.US,5,20250829,171500,3.93,3.93,3.93,3.93,1300,0
PAPL.US,5,20250829,174000,3.935,3.935,3.935,3.935,490,0
PAPL.US,5,20250829,175000,3.9676,3.9676,3.9676,3.9676,100,0
PAPL.US,5,20250829,175500,3.99,3.99,3.99,3.99,625,0
PAPL.US,5,20250829,182500,3.99,3.99,3.99,3.99,129,0
PAPL.US,5,20250829,183000,3.87,3.87,3.87,3.87,114,0
PAPL.US,5,20250829,184000,3.87,3.93,3.87,3.88,746,0
PAPL.US,5,20250829,184500,3.92,3.92,3.92,3.92,100,0
PAPL.US,5,20250829,185500,3.93,3.93,3.93,3.93,600,0
PAPL.US,5,20250829,193500,3.9697,3.9697,3.9697,3.9697,100,0
PAPL.US,5,20250829,195500,3.98,3.98,3.914,3.914,861,0
PAPL.US,5,20250829,200500,3.9587,3.9587,3.9587,3.9587,914,0
PAPL.US,5,20250829,201000,4.08,4.08,4.08,4.08,100,0
PAPL.US,5,20250829,202000,4.0192,4.0884,4.0192,4.0884,620,0
PAPL.US,5,20250829,210500,3.9101,3.9101,3.9101,3.9101,2400,0
PAPL.US,5,20250829,211500,3.9265,3.9265,3.9265,3.9265,250,0
PAPL.US,5,20250829,213500,3.995,4.08,3.995,4.08,3300,0
PAPL.US,5,20250829,214500,3.9353,3.9353,3.9353,3.9353,250,0
PAPL.US,5,20250829,215000,3.995,3.995,3.995,3.995,900,0
PAPL.US,5,20250829,215500,4.01,4.02,3.9785,4.02,1691,0
PAPL.US,5,20250902,153000,4.7,4.73,3.96,4.1,75025,0
PAPL.US,5,20250902,153500,4.1001,4.44,4.06,4.18,35505,0
PAPL.US,5,20250902,154000,4.173,4.18,3.8846,4.09,21031,0
PAPL.US,5,20250902,154500,4.09,4.1492,4.06,4.14,8717,0
PAPL.US,5,20250902,155000,4.1,4.1438,4,4.0882,4081,0
PAPL.US,5,20250902,155500,4,4.0891,4,4.08,14659,0
PAPL.US,5,20250902,160000,4.08,4.08,4.08,4.08,100,0
PAPL.US,5,20250902,160500,3.975,4.06,3.93,3.99,4759,0
PAPL.US,5,20250902,161000,3.99,4.08,3.93,4.08,3626,0
PAPL.US,5,20250902,161500,3.99,4.09,3.98,4.0797,1900,0
PAPL.US,5,20250902,162000,3.9404,4.0336,3.91,4,16278,0
PAPL.US,5,20250902,162500,4,4,3.88,4,5217,0
PAPL.US,5,20250902,163000,3.95,3.975,3.9,3.975,10958,0
PAPL.US,5,20250902,163500,3.9953,3.9953,3.9504,3.9511,3583,0
PAPL.US,5,20250902,164000,3.91,3.9988,3.88,3.94,12812,0
PAPL.US,5,20250902,164500,3.9318,3.9436,3.79,3.865,4118,0
PAPL.US,5,20250902,165000,3.86,3.86,3.79,3.83,2531,0
PAPL.US,5,20250902,165500,3.8053,3.8053,3.66,3.8,13343,0
PAPL.US,5,20250902,170000,3.7728,3.7883,3.66,3.73,1400,0
PAPL.US,5,20250902,170500,3.753,3.753,3.753,3.753,100,0
PAPL.US,5,20250902,171000,3.67,3.67,3.45,3.51,18143,0
