<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIM.US,5,20250829,153000,2.54745,2.54745,2.54745,2.54745,200.2,0
AIM.US,5,20250829,153500,2.54745,2.54745,2.54745,2.54745,210.20999999999998,0
AIM.US,5,20250829,154000,2.51748,2.51748,2.51748,2.51748,290.28999999999996,0
AIM.US,5,20250829,154500,2.51748,2.51748,2.50749,2.50749,300.29999999999995,0
AIM.US,5,20250829,160000,2.50789,2.50789,2.50789,2.50789,825.8249999999999,0
AIM.US,5,20250829,160500,2.52248,2.52248,2.52248,2.52248,200.2,0
AIM.US,5,20250829,161500,2.4975,2.4975,2.4975,2.4975,600.5999999999999,0
AIM.US,5,20250829,163500,2.47752,2.47752,2.47752,2.47752,400.4,0
AIM.US,5,20250829,164500,2.53936,2.53936,2.53936,2.53936,130.13,0
AIM.US,5,20250829,165000,2.46753,2.46753,2.46753,2.46753,372.37199999999996,0
AIM.US,5,20250829,165500,2.50749,2.51748,2.50749,2.51748,220.21999999999997,0
AIM.US,5,20250829,170000,2.46813,2.46813,2.46813,2.46813,1821.8199999999997,0
AIM.US,5,20250829,170500,2.52398,2.52398,2.52398,2.52398,700.6999999999999,0
AIM.US,5,20250829,171000,2.52747,2.52747,2.52747,2.52747,110.10999999999999,0
AIM.US,5,20250829,171500,2.47752,2.47752,2.46753,2.46753,4432.428,0
AIM.US,5,20250829,174000,2.46753,2.46753,2.46753,2.46753,100.1,0
AIM.US,5,20250829,174500,2.47652,2.47652,2.47652,2.47652,100.1,0
AIM.US,5,20250829,180500,2.47752,2.48751,2.47752,2.48751,312.31199999999995,0
AIM.US,5,20250829,182500,2.47752,2.51748,2.44755,2.51748,8339.330999999998,0
AIM.US,5,20250829,185000,2.45754,2.45754,2.45754,2.45754,600.5999999999999,0
AIM.US,5,20250829,190500,2.51249,2.51249,2.51249,2.51249,249.24899999999997,0
AIM.US,5,20250829,193000,2.44755,2.44755,2.3976,2.3976,1364.3629999999998,0
AIM.US,5,20250829,193500,2.3976,2.3976,2.3976,2.3976,1691.6899999999998,0
AIM.US,5,20250829,194500,2.45754,2.45754,2.45754,2.45754,205.20499999999998,0
AIM.US,5,20250829,201000,2.40749,2.40749,2.40749,2.40749,349.349,0
AIM.US,5,20250829,201500,2.41259,2.41259,2.3976,2.3976,1501.4999999999998,0
AIM.US,5,20250829,202000,2.3976,2.44755,2.3976,2.44755,3783.7799999999997,0
AIM.US,5,20250829,204500,2.42757,2.56743,2.42757,2.56743,15115.099999999999,0
AIM.US,5,20250829,205000,2.42757,2.42757,2.42757,2.42757,100.1,0
AIM.US,5,20250829,210000,2.42757,2.42757,2.41758,2.42757,700.6999999999999,0
AIM.US,5,20250829,211000,2.42757,2.42757,2.41758,2.41758,470.46999999999997,0
AIM.US,5,20250829,212000,2.41758,2.41758,2.41758,2.41758,100.1,0
AIM.US,5,20250829,214500,2.42757,2.42757,2.41758,2.41758,2302.2999999999997,0
AIM.US,5,20250829,215000,2.41299,2.41758,2.41299,2.41758,400.4,0
AIM.US,5,20250829,215500,2.44755,2.44755,2.44755,2.44755,200.2,0
AIM.US,5,20250902,154500,2.47253,2.47253,2.47253,2.47253,1000.9999999999999,0
AIM.US,5,20250902,160500,2.45295,2.45385,2.45295,2.45385,696.6959999999999,0
AIM.US,5,20250902,161500,2.45754,2.45754,2.45754,2.45754,100.1,0
AIM.US,5,20250902,163000,2.44755,2.44755,2.44755,2.44755,1022.0209999999998,0
AIM.US,5,20250902,170000,2.44755,2.44755,2.44755,2.44755,285.28499999999997,0
AIM.US,5,20250902,172500,2.41269,2.41269,2.41269,2.41269,600.5999999999999,0
AIM.US,5,20250902,181000,2.39261,2.39261,2.34765,2.39261,835.8349999999999,0
AIM.US,5,20250902,181500,2.38761,2.38761,2.38761,2.38761,335.335,0
AIM.US,5,20250902,182000,2.38761,2.38761,2.38761,2.38761,113.11299999999999,0
AIM.US,5,20250902,182500,2.38761,2.38761,2.38761,2.38761,100.1,0
AIM.US,5,20250902,184500,2.40759,2.40759,2.40759,2.40759,200.2,0
AIM.US,5,20250902,191000,2.40759,2.40759,2.40759,2.40759,2502.4999999999995,0
AIM.US,5,20250902,191500,2.40759,2.40759,2.40759,2.40759,100.1,0
AIM.US,5,20250902,195000,2.41758,2.41798,2.41758,2.41798,994.9939999999999,0
AIM.US,5,20250902,201000,2.42757,2.42757,2.42757,2.42757,206.206,0
AIM.US,5,20250902,201500,2.44635,2.44635,2.44635,2.44635,164.164,0
AIM.US,5,20250902,202000,2.44725,2.44725,2.44725,2.44725,184.18399999999997,0
AIM.US,5,20250902,202500,2.41758,2.44735,2.41758,2.44735,304.304,0
AIM.US,5,20250902,203000,2.44735,2.44735,2.44735,2.44735,204.20399999999998,0
AIM.US,5,20250902,203500,2.43546,2.43546,2.43546,2.43546,816.8159999999999,0
AIM.US,5,20250902,204500,2.42757,2.42757,2.42757,2.42757,105.10499999999999,0
AIM.US,5,20250902,212000,2.41758,2.41758,2.41758,2.41758,100.1,0
AIM.US,5,20250902,212500,2.4017,2.43756,2.4017,2.43756,900.8999999999999,0
AIM.US,5,20250902,213000,2.43137,2.43137,2.43137,2.43137,205.20499999999998,0
AIM.US,5,20250902,214500,2.43676,2.43756,2.42757,2.43756,1074.0729999999999,0
AIM.US,5,20250902,215000,2.42557,2.44665,2.42557,2.44665,793.7929999999999,0
AIM.US,5,20250902,215500,2.41758,2.41758,2.41758,2.41758,142.142,0
AIM.US,5,20250903,155500,2.46753,2.46753,2.46753,2.46753,398.39799999999997,0
AIM.US,5,20250903,160000,2.41758,2.41758,2.41758,2.41758,3002.9999999999995,0
AIM.US,5,20250903,161500,2.41768,2.41768,2.41768,2.41768,150.14999999999998,0
AIM.US,5,20250903,163500,2.49151,2.49151,2.49151,2.49151,393.393,0
AIM.US,5,20250903,164000,2.47752,2.47752,2.47752,2.47752,120.11999999999999,0
AIM.US,5,20250903,164500,2.46663,2.46663,2.46663,2.46663,120.11999999999999,0
AIM.US,5,20250903,165000,2.44755,2.44755,2.44755,2.44755,153.153,0
AIM.US,5,20250903,171500,2.44975,2.44975,2.44975,2.44975,100.1,0
AIM.US,5,20250903,172000,2.44755,2.44755,2.44755,2.44755,100.1,0
AIM.US,5,20250903,174500,2.46733,2.46733,2.46733,2.46733,100.1,0
AIM.US,5,20250903,180500,2.41758,2.41758,2.41758,2.41758,1019.0179999999999,0
AIM.US,5,20250903,182000,2.3976,2.3976,2.3976,2.3976,196.19599999999997,0
AIM.US,5,20250903,184000,2.41758,2.41758,2.41758,2.41758,311.311,0
AIM.US,5,20250903,184500,2.41229,2.41229,2.38711,2.38951,521.521,0
AIM.US,5,20250903,185500,2.38771,2.38771,2.38771,2.38771,302.30199999999996,0
AIM.US,5,20250903,191000,2.43756,2.46833,2.43756,2.46833,500.49999999999994,0
AIM.US,5,20250903,192500,2.4037,2.4037,2.4037,2.4037,100.1,0
AIM.US,5,20250903,193000,2.4,2.4,2.4,2.4,207.20699999999997,0
