<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKYH-WS.US,5,20250829,194000,1.8569,1.8569,1.8569,1.8569,500,0
SKYH-WS.US,5,20250829,213500,1.85,1.85,1.85,1.85,200,0
SKYH-WS.US,5,20250829,215500,1.86,1.86,1.86,1.86,200,0
SKYH-WS.US,5,20250902,163000,1.8,1.8,1.8,1.8,200,0
SKYH-WS.US,5,20250902,164000,1.85,1.86,1.85,1.86,400,0
SKYH-WS.US,5,20250902,175000,1.88,1.88,1.8799,1.88,504,0
SKYH-WS.US,5,20250902,185000,1.88,1.88,1.88,1.88,195,0
SKYH-WS.US,5,20250902,194000,1.85,1.85,1.83,1.83,2438,0
SKYH-WS.US,5,20250902,203000,1.83,1.83,1.8,1.8,5400,0
SKYH-WS.US,5,20250902,203500,1.8,1.8001,1.78,1.78,4600,0
SKYH-WS.US,5,20250902,205500,1.78,1.7801,1.78,1.78,500,0
SKYH-WS.US,5,20250902,210000,1.775,1.83,1.775,1.83,7200,0
SKYH-WS.US,5,20250902,212500,1.805,1.85,1.805,1.83,44100,0
SKYH-WS.US,5,20250903,164500,1.816,1.816,1.816,1.816,2000,0
SKYH-WS.US,5,20250903,193000,1.75,1.7502,1.75,1.7502,500,0
SKYH-WS.US,5,20250903,201500,1.75,1.75,1.75,1.75,400,0
SKYH-WS.US,5,20250903,213500,1.77,1.77,1.75,1.75,11500,0
SKYH-WS.US,5,20250904,160000,1.7001,1.7001,1.7,1.7,428,0
SKYH-WS.US,5,20250904,160500,1.7,1.7,1.7,1.7,215,0
SKYH-WS.US,5,20250904,161000,1.66,1.66,1.66,1.66,2000,0
SKYH-WS.US,5,20250904,161500,1.65,1.65,1.65,1.65,1339,0
SKYH-WS.US,5,20250904,162000,1.65,1.6585,1.65,1.6585,1300,0
SKYH-WS.US,5,20250904,163000,1.66,1.66,1.66,1.66,900,0
SKYH-WS.US,5,20250904,163500,1.66,1.66,1.66,1.66,100,0
SKYH-WS.US,5,20250904,164000,1.63,1.63,1.63,1.63,1767,0
SKYH-WS.US,5,20250904,164500,1.64,1.64,1.64,1.64,1606,0
SKYH-WS.US,5,20250904,165500,1.65,1.65,1.64,1.64,700,0
SKYH-WS.US,5,20250904,190500,1.73,1.73,1.73,1.73,250,0
SKYH-WS.US,5,20250904,210500,1.73,1.73,1.73,1.73,500,0
SKYH-WS.US,5,20250904,211000,1.73,1.73,1.73,1.73,1200,0
SKYH-WS.US,5,20250904,212000,1.73,1.73,1.73,1.73,1000,0
SKYH-WS.US,5,20250904,212500,1.73,1.73,1.73,1.73,3800,0
SKYH-WS.US,5,20250905,155500,1.725,1.7373,1.725,1.7373,200,0
SKYH-WS.US,5,20250905,162500,1.72,1.7236,1.72,1.7236,1600,0
SKYH-WS.US,5,20250905,170000,1.64,1.64,1.64,1.64,963,0
SKYH-WS.US,5,20250905,172500,1.63,1.6302,1.63,1.6302,396,0
SKYH-WS.US,5,20250905,174500,1.63,1.64,1.63,1.64,400,0
SKYH-WS.US,5,20250905,175000,1.65,1.65,1.65,1.65,700,0
SKYH-WS.US,5,20250905,181500,1.65,1.6501,1.65,1.6501,8004,0
SKYH-WS.US,5,20250905,182000,1.65,1.65,1.6499,1.6499,500,0
SKYH-WS.US,5,20250905,182500,1.63,1.6302,1.63,1.6302,400,0
SKYH-WS.US,5,20250905,183500,1.64,1.64,1.63,1.6302,1000,0
SKYH-WS.US,5,20250905,184000,1.6357,1.65,1.63,1.65,1800,0
SKYH-WS.US,5,20250905,184500,1.6586,1.6586,1.65,1.6586,500,0
SKYH-WS.US,5,20250905,185000,1.65,1.6501,1.65,1.6501,200,0
SKYH-WS.US,5,20250905,185500,1.65,1.665,1.65,1.6586,700,0
SKYH-WS.US,5,20250905,194000,1.63,1.63,1.63,1.63,400,0
SKYH-WS.US,5,20250905,194500,1.62,1.62,1.6,1.61,4200,0
SKYH-WS.US,5,20250905,195000,1.61,1.61,1.59,1.59,2200,0
SKYH-WS.US,5,20250905,201000,1.63,1.64,1.63,1.64,400,0
SKYH-WS.US,5,20250905,201500,1.615,1.615,1.615,1.615,100,0
SKYH-WS.US,5,20250905,210500,1.6,1.6,1.6,1.6,5750,0
SKYH-WS.US,5,20250905,212500,1.6,1.6,1.6,1.6,200,0
SKYH-WS.US,5,20250905,213500,1.6,1.6,1.595,1.595,5400,0
SKYH-WS.US,5,20250905,215500,1.61,1.61,1.61,1.61,300,0
SKYH-WS.US,5,20250908,153500,1.655,1.655,1.655,1.655,250,0
SKYH-WS.US,5,20250908,155500,1.68,1.69,1.68,1.69,500,0
SKYH-WS.US,5,20250908,161500,1.65,1.65,1.65,1.65,100,0
SKYH-WS.US,5,20250908,171500,1.65,1.65,1.65,1.65,100,0
SKYH-WS.US,5,20250908,192500,1.67,1.67,1.67,1.67,100,0
SKYH-WS.US,5,20250908,194000,1.6797,1.6797,1.67,1.6701,300,0
SKYH-WS.US,5,20250908,195000,1.67,1.6701,1.67,1.6701,400,0
SKYH-WS.US,5,20250908,201500,1.66,1.6601,1.66,1.6601,200,0
SKYH-WS.US,5,20250908,203000,1.66,1.6601,1.66,1.6601,500,0
SKYH-WS.US,5,20250909,154500,1.63,1.63,1.63,1.63,436,0
SKYH-WS.US,5,20250909,155000,1.62,1.62,1.62,1.62,400,0
SKYH-WS.US,5,20250909,160500,1.62,1.62,1.61,1.61,200,0
SKYH-WS.US,5,20250909,161000,1.61,1.61,1.6,1.6,1100,0
SKYH-WS.US,5,20250909,163500,1.6,1.6,1.57,1.57,4494,0
SKYH-WS.US,5,20250909,182000,1.58,1.5801,1.58,1.5801,200,0
SKYH-WS.US,5,20250909,194000,1.58,1.5801,1.58,1.5801,200,0
SKYH-WS.US,5,20250909,194500,1.58,1.5801,1.58,1.5801,1450,0
SKYH-WS.US,5,20250909,200000,1.58,1.58,1.57,1.57,1950,0
SKYH-WS.US,5,20250909,201000,1.57,1.57,1.56,1.56,2606,0
SKYH-WS.US,5,20250909,202000,1.57,1.57,1.565,1.57,1194,0
SKYH-WS.US,5,20250909,202500,1.58,1.58,1.57,1.58,1400,0
SKYH-WS.US,5,20250909,204500,1.6,1.6,1.6,1.6,1000,0
SKYH-WS.US,5,20250909,205000,1.58,1.58,1.58,1.58,200,0
SKYH-WS.US,5,20250909,214000,1.58,1.58,1.58,1.58,500,0
SKYH-WS.US,5,20250909,215000,1.58,1.58,1.58,1.58,263,0
SKYH-WS.US,5,20250910,172000,1.6,1.6,1.6,1.6,2000,0
SKYH-WS.US,5,20250910,180000,1.6308,1.6308,1.6308,1.6308,250,0
SKYH-WS.US,5,20250910,182000,1.5901,1.5901,1.59,1.59,2200,0
