<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTNT.US,5,20250829,153500,0.61995,0.61995,0.61995,0.61995,100,0
XTNT.US,5,20250829,154000,0.6285,0.6285,0.6285,0.6285,100,0
XTNT.US,5,20250829,163500,0.6102,0.6102,0.6102,0.6102,2250,0
XTNT.US,5,20250829,164500,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250829,170500,0.624,0.624,0.624,0.624,100,0
XTNT.US,5,20250829,171500,0.6197,0.625,0.6194,0.625,988,0
XTNT.US,5,20250829,174000,0.6299,0.6299,0.6299,0.6299,100,0
XTNT.US,5,20250829,181000,0.620101,0.620101,0.620101,0.620101,700,0
XTNT.US,5,20250829,183000,0.6296,0.6296,0.6296,0.6296,100,0
XTNT.US,5,20250829,185000,0.625,0.625,0.6202,0.6202,4830,0
XTNT.US,5,20250829,191000,0.6299,0.6299,0.6299,0.6299,210,0
XTNT.US,5,20250829,195000,0.6399,0.6399,0.6399,0.6399,100,0
XTNT.US,5,20250829,201000,0.629951,0.629951,0.629951,0.629951,5000,0
XTNT.US,5,20250829,201500,0.629951,0.629951,0.629951,0.629951,5000,0
XTNT.US,5,20250829,210500,0.6366,0.6366,0.6366,0.6366,100,0
XTNT.US,5,20250829,212500,0.6359,0.6359,0.6359,0.6359,100,0
XTNT.US,5,20250829,214000,0.6299,0.6299,0.6299,0.6299,300,0
XTNT.US,5,20250829,214500,0.62,0.6366,0.62,0.6233,6293,0
XTNT.US,5,20250829,215000,0.62,0.6399,0.62,0.6399,4107,0
XTNT.US,5,20250829,215500,0.6207,0.6399,0.6207,0.639,991,0
XTNT.US,5,20250902,153000,0.622,0.6305,0.6211,0.63,7851,0
XTNT.US,5,20250902,153500,0.6388,0.6399,0.6301,0.6334,1677,0
XTNT.US,5,20250902,154000,0.62,0.6332,0.62,0.632,5608,0
XTNT.US,5,20250902,154500,0.6316,0.6445,0.6311,0.6445,3514,0
XTNT.US,5,20250902,155000,0.6484,0.6489,0.6484,0.6489,1400,0
XTNT.US,5,20250902,155500,0.6489,0.6999,0.6489,0.69575,15456,0
XTNT.US,5,20250902,160000,0.7,0.7,0.6268,0.6268,6389,0
XTNT.US,5,20250902,160500,0.6438,0.6438,0.6281,0.6295,2100,0
XTNT.US,5,20250902,161000,0.6492,0.6492,0.6304,0.6304,900,0
XTNT.US,5,20250902,161500,0.6306,0.6306,0.6304,0.6304,400,0
XTNT.US,5,20250902,162500,0.6295,0.6295,0.6295,0.6295,200,0
XTNT.US,5,20250902,165000,0.631,0.631,0.6295,0.6295,300,0
XTNT.US,5,20250902,170000,0.676999,0.676999,0.676999,0.676999,500,0
XTNT.US,5,20250902,171000,0.6301,0.6301,0.6301,0.6301,400,0
XTNT.US,5,20250902,173000,0.6321,0.6321,0.6321,0.6321,100,0
XTNT.US,5,20250902,173500,0.6351,0.6351,0.635,0.635,400,0
XTNT.US,5,20250902,174000,0.6365,0.66,0.6365,0.66,800,0
XTNT.US,5,20250902,180000,0.64525,0.64525,0.64525,0.64525,402,0
XTNT.US,5,20250902,180500,0.6314,0.6314,0.6305,0.6305,500,0
XTNT.US,5,20250902,182000,0.6301,0.6301,0.6301,0.6301,504,0
XTNT.US,5,20250902,185000,0.6311,0.6311,0.6311,0.6311,100,0
XTNT.US,5,20250902,190000,0.6455,0.6455,0.6455,0.6455,2198,0
XTNT.US,5,20250902,190500,0.631,0.631,0.631,0.631,300,0
XTNT.US,5,20250902,192500,0.6209,0.6209,0.62,0.62,358,0
XTNT.US,5,20250902,194500,0.6201,0.6201,0.6201,0.6201,100,0
XTNT.US,5,20250902,195000,0.6499,0.6499,0.6499,0.6499,122,0
XTNT.US,5,20250902,195500,0.6201,0.6201,0.6201,0.6201,127,0
XTNT.US,5,20250902,201000,0.6201,0.6201,0.6201,0.6201,100,0
XTNT.US,5,20250902,210000,0.63,0.635,0.63,0.635,488,0
XTNT.US,5,20250902,211500,0.6275,0.6275,0.6275,0.6275,200,0
XTNT.US,5,20250902,214000,0.6275,0.6275,0.6135,0.6135,25351,0
XTNT.US,5,20250902,214500,0.6137,0.6137,0.6137,0.6137,1395,0
XTNT.US,5,20250902,215500,0.6134,0.6275,0.61,0.6275,2076,0
XTNT.US,5,20250903,153000,0.62,0.62,0.6198,0.6198,1754,0
XTNT.US,5,20250903,153500,0.618,0.618,0.618,0.618,144,0
XTNT.US,5,20250903,154000,0.6319,0.6319,0.6319,0.6319,5000,0
XTNT.US,5,20250903,155000,0.626,0.626,0.62,0.62,600,0
XTNT.US,5,20250903,155500,0.6202,0.6202,0.62,0.62,28037,0
XTNT.US,5,20250903,160000,0.62,0.62,0.62,0.62,1231,0
XTNT.US,5,20250903,160500,0.62,0.6302,0.6168,0.6302,11300,0
XTNT.US,5,20250903,161000,0.6302,0.6314,0.6301,0.6314,2400,0
XTNT.US,5,20250903,161500,0.6302,0.6302,0.6112,0.6112,7948,0
XTNT.US,5,20250903,162000,0.6233,0.6233,0.6032,0.6074,2100,0
XTNT.US,5,20250903,162500,0.6001,0.6001,0.6,0.6,1800,0
XTNT.US,5,20250903,164000,0.6001,0.6299,0.6,0.6299,1600,0
XTNT.US,5,20250903,164500,0.6003,0.6006,0.6003,0.6006,200,0
XTNT.US,5,20250903,165500,0.6147,0.6147,0.6147,0.6147,1500,0
XTNT.US,5,20250903,170000,0.6012,0.6156,0.6012,0.6156,318,0
XTNT.US,5,20250903,170500,0.6146,0.6146,0.6015,0.6015,400,0
XTNT.US,5,20250903,172000,0.602,0.602,0.602,0.602,300,0
XTNT.US,5,20250903,181000,0.6208,0.6208,0.6208,0.6208,1253,0
XTNT.US,5,20250903,182500,0.62,0.62,0.62,0.62,300,0
XTNT.US,5,20250903,185000,0.621,0.62314,0.62,0.62314,5925,0
XTNT.US,5,20250903,185500,0.6208,0.6208,0.6208,0.6208,400,0
XTNT.US,5,20250903,192500,0.6236,0.6236,0.6236,0.6236,1000,0
XTNT.US,5,20250903,193000,0.62,0.62,0.62,0.62,300,0
XTNT.US,5,20250903,193500,0.6102,0.6102,0.6102,0.6102,116,0
XTNT.US,5,20250903,201000,0.62,0.62,0.62,0.62,39840,0
XTNT.US,5,20250903,204000,0.6299,0.6299,0.6299,0.6299,221,0
XTNT.US,5,20250903,210500,0.63,0.63,0.63,0.63,100,0
XTNT.US,5,20250903,211000,0.6186,0.6186,0.6186,0.6186,1800,0
XTNT.US,5,20250903,211500,0.6257,0.6271,0.618651,0.618651,2900,0
XTNT.US,5,20250903,212000,0.62,0.6272,0.6101,0.62,11251,0
XTNT.US,5,20250903,213000,0.62,0.62,0.62,0.62,3800,0
XTNT.US,5,20250903,214000,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250903,214500,0.6299,0.6299,0.6299,0.6299,3000,0
XTNT.US,5,20250903,215000,0.62,0.62,0.62,0.62,9000,0
XTNT.US,5,20250903,215500,0.62,0.632,0.6167,0.632,32562,0
XTNT.US,5,20250904,153000,0.6004,0.6004,0.6004,0.6004,100,0
XTNT.US,5,20250904,154000,0.63,0.6472,0.6036,0.6036,10033,0
XTNT.US,5,20250904,155500,0.6138,0.62475,0.6003,0.62475,1433,0
XTNT.US,5,20250904,160000,0.6247,0.6247,0.6,0.6,1200,0
XTNT.US,5,20250904,161500,0.6045,0.6249,0.6045,0.6249,400,0
XTNT.US,5,20250904,164000,0.6264,0.6264,0.6225,0.625,8379,0
XTNT.US,5,20250904,165500,0.6369,0.6369,0.62,0.62,200,0
XTNT.US,5,20250904,171000,0.6494,0.6494,0.6494,0.6494,150,0
XTNT.US,5,20250904,172000,0.6196,0.62,0.6187,0.62,1933,0
XTNT.US,5,20250904,173000,0.6199,0.6199,0.6175,0.6175,300,0
XTNT.US,5,20250904,173500,0.61875,0.62,0.61875,0.62,600,0
XTNT.US,5,20250904,174000,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250904,180000,0.6176,0.6176,0.6004,0.6004,12440,0
XTNT.US,5,20250904,181000,0.619999,0.619999,0.619999,0.619999,500,0
XTNT.US,5,20250904,181500,0.6189,0.62,0.6177,0.6177,3700,0
XTNT.US,5,20250904,183000,0.62,0.62,0.62,0.62,800,0
XTNT.US,5,20250904,183500,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250904,185500,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250904,190000,0.62,0.62,0.62,0.62,200,0
XTNT.US,5,20250904,191500,0.62,0.62,0.62,0.62,6800,0
XTNT.US,5,20250904,193500,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250904,202500,0.6201,0.6201,0.6186,0.62,300,0
XTNT.US,5,20250904,210000,0.6494,0.6494,0.6494,0.6494,2000,0
XTNT.US,5,20250904,212500,0.62,0.62,0.62,0.62,100,0
XTNT.US,5,20250904,213500,0.6101,0.611,0.61,0.6101,3276,0
XTNT.US,5,20250904,214500,0.61,0.6101,0.61,0.61,11126,0
XTNT.US,5,20250904,215000,0.6101,0.615,0.61,0.6101,10845,0
XTNT.US,5,20250904,215500,0.6101,0.6101,0.6101,0.6101,930,0
XTNT.US,5,20250905,153000,0.6112,0.6112,0.61,0.61,200,0
XTNT.US,5,20250905,162500,0.625049,0.625049,0.6079,0.6079,1700,0
XTNT.US,5,20250905,164000,0.6189,0.6189,0.6189,0.6189,100,0
XTNT.US,5,20250905,164500,0.6279,0.6279,0.6279,0.6279,100,0
XTNT.US,5,20250905,165500,0.6149,0.6149,0.6149,0.6149,100,0
XTNT.US,5,20250905,172000,0.609,0.609,0.609,0.609,100,0
XTNT.US,5,20250905,172500,0.6089,0.6089,0.6079,0.6079,200,0
XTNT.US,5,20250905,173500,0.62,0.62,0.617899,0.62,1400,0
XTNT.US,5,20250905,174000,0.62,0.62,0.62,0.62,1000,0
XTNT.US,5,20250905,175500,0.6219,0.6219,0.6079,0.6079,872,0
XTNT.US,5,20250905,180000,0.6261,0.6261,0.6261,0.6261,181,0
XTNT.US,5,20250905,180500,0.62,0.62,0.62,0.62,500,0
XTNT.US,5,20250905,183500,0.61,0.61,0.61,0.61,100,0
XTNT.US,5,20250905,191000,0.6165,0.6165,0.6165,0.6165,369,0
XTNT.US,5,20250905,191500,0.611,0.611,0.611,0.611,100,0
XTNT.US,5,20250905,200000,0.611,0.611,0.611,0.611,100,0
XTNT.US,5,20250905,201000,0.6126,0.6126,0.6126,0.6126,100,0
XTNT.US,5,20250905,202500,0.6302,0.6302,0.6302,0.6302,408,0
XTNT.US,5,20250905,204000,0.6205,0.6205,0.6205,0.6205,100,0
XTNT.US,5,20250905,205500,0.6155,0.6155,0.6155,0.6155,100,0
XTNT.US,5,20250905,210000,0.6194,0.6194,0.6194,0.6194,100,0
XTNT.US,5,20250905,210500,0.61555,0.61555,0.6151,0.6151,990,0
XTNT.US,5,20250905,211500,0.6185,0.62,0.6085,0.6126,20177,0
XTNT.US,5,20250905,213000,0.6188,0.6224,0.6188,0.6224,2164,0
XTNT.US,5,20250905,213500,0.6206,0.6206,0.6206,0.6206,100,0
XTNT.US,5,20250905,215500,0.62,0.63,0.62,0.63,1389,0
XTNT.US,5,20250908,153500,0.64225,0.64225,0.64225,0.64225,100,0
XTNT.US,5,20250908,154000,0.64225,0.6495,0.635,0.6448,12726,0
XTNT.US,5,20250908,154500,0.6404,0.6407,0.64,0.6401,2000,0
XTNT.US,5,20250908,155000,0.6401,0.64475,0.6401,0.6447,1500,0
XTNT.US,5,20250908,155500,0.64,0.6495,0.64,0.64475,8364,0
XTNT.US,5,20250908,160000,0.6404,0.6404,0.64,0.64,500,0
XTNT.US,5,20250908,160500,0.6403,0.6403,0.64,0.64,500,0
XTNT.US,5,20250908,161000,0.6416,0.642,0.64,0.64,442,0
XTNT.US,5,20250908,161500,0.64,0.64,0.64,0.64,3352,0
XTNT.US,5,20250908,163500,0.6352,0.6352,0.635,0.635,1569,0
