<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEF.US,5,20250829,153000,6.195,6.195,6.195,6.195,2000,0
AEF.US,5,20250829,153500,6.18,6.18,6.18,6.18,410,0
AEF.US,5,20250829,154000,6.19,6.19,6.19,6.19,600,0
AEF.US,5,20250829,155000,6.15,6.15,6.15,6.15,904,0
AEF.US,5,20250829,155500,6.14,6.14,6.14,6.14,7040,0
AEF.US,5,20250829,161000,6.13,6.14,6.13,6.14,2950,0
AEF.US,5,20250829,161500,6.13,6.13,6.1298,6.1298,705,0
AEF.US,5,20250829,162000,6.125,6.125,6.12,6.12,600,0
AEF.US,5,20250829,162500,6.11,6.11,6.11,6.11,500,0
AEF.US,5,20250829,163000,6.1182,6.12,6.1182,6.12,200,0
AEF.US,5,20250829,163500,6.12,6.12,6.12,6.12,600,0
AEF.US,5,20250829,164000,6.12,6.125,6.12,6.125,1603,0
AEF.US,5,20250829,164500,6.125,6.1299,6.125,6.1299,1606,0
AEF.US,5,20250829,165000,6.12,6.12,6.12,6.12,200,0
AEF.US,5,20250829,165500,6.1199,6.13,6.115,6.13,5600,0
AEF.US,5,20250829,170000,6.13,6.13,6.13,6.13,1100,0
AEF.US,5,20250829,170500,6.13,6.14,6.13,6.14,2300,0
AEF.US,5,20250829,171000,6.155,6.175,6.155,6.175,550,0
AEF.US,5,20250829,171500,6.1799,6.1799,6.16,6.16,1592,0
AEF.US,5,20250829,172000,6.1501,6.18,6.1501,6.17,2600,0
AEF.US,5,20250829,172500,6.17,6.175,6.17,6.175,700,0
AEF.US,5,20250829,173000,6.17,6.175,6.17,6.175,413,0
AEF.US,5,20250829,174000,6.175,6.175,6.17,6.175,400,0
AEF.US,5,20250829,174500,6.17,6.17,6.16,6.16,2430,0
AEF.US,5,20250829,175000,6.15,6.15,6.15,6.15,960,0
AEF.US,5,20250829,175500,6.155,6.155,6.155,6.155,100,0
AEF.US,5,20250829,180000,6.155,6.155,6.15,6.15,300,0
AEF.US,5,20250829,181000,6.155,6.16,6.155,6.16,400,0
AEF.US,5,20250829,182000,6.16,6.16,6.16,6.16,200,0
AEF.US,5,20250829,182500,6.16,6.16,6.16,6.16,100,0
AEF.US,5,20250829,183000,6.155,6.16,6.155,6.16,600,0
AEF.US,5,20250829,184000,6.17,6.17,6.17,6.17,300,0
AEF.US,5,20250829,185000,6.17,6.17,6.17,6.17,300,0
AEF.US,5,20250829,185500,6.165,6.165,6.15,6.155,2600,0
AEF.US,5,20250829,190000,6.1599,6.1599,6.1446,6.1446,640,0
AEF.US,5,20250829,191000,6.14,6.14,6.125,6.125,24783,0
AEF.US,5,20250829,191500,6.12,6.12,6.105,6.105,2200,0
AEF.US,5,20250829,192000,6.105,6.105,6.105,6.105,100,0
AEF.US,5,20250829,192500,6.11,6.11,6.11,6.11,200,0
AEF.US,5,20250829,193500,6.11,6.12,6.11,6.12,1410,0
AEF.US,5,20250829,194000,6.1146,6.1146,6.1146,6.1146,326,0
AEF.US,5,20250829,194500,6.12,6.12,6.12,6.12,2119,0
AEF.US,5,20250829,195500,6.13,6.13,6.125,6.125,200,0
AEF.US,5,20250829,200500,6.12,6.13,6.12,6.13,600,0
AEF.US,5,20250829,201500,6.1295,6.13,6.1295,6.13,372,0
AEF.US,5,20250829,202000,6.14,6.14,6.14,6.14,100,0
AEF.US,5,20250829,203000,6.135,6.135,6.135,6.135,200,0
AEF.US,5,20250829,203500,6.14,6.14,6.14,6.14,100,0
AEF.US,5,20250829,204000,6.1365,6.14,6.1345,6.1345,3361,0
AEF.US,5,20250829,205000,6.13,6.13,6.13,6.13,400,0
AEF.US,5,20250829,210000,6.135,6.135,6.135,6.135,200,0
AEF.US,5,20250829,210500,6.13,6.13,6.12,6.12,600,0
AEF.US,5,20250829,211000,6.1299,6.1299,6.125,6.125,530,0
AEF.US,5,20250829,211500,6.12,6.125,6.12,6.12,9438,0
AEF.US,5,20250829,212000,6.12,6.12,6.12,6.12,200,0
AEF.US,5,20250829,212500,6.1199,6.12,6.11,6.11,1340,0
AEF.US,5,20250829,213000,6.111,6.12,6.111,6.12,604,0
AEF.US,5,20250829,213500,6.12,6.125,6.12,6.12,1233,0
AEF.US,5,20250829,214000,6.125,6.13,6.125,6.13,506,0
AEF.US,5,20250829,214500,6.125,6.13,6.1,6.11,8690,0
AEF.US,5,20250829,215000,6.085,6.1,6.085,6.1,900,0
AEF.US,5,20250829,215500,6.11,6.11,6.08,6.11,2105,0
AEF.US,5,20250902,153000,6.05,6.05,6.05,6.05,100,0
AEF.US,5,20250902,154000,6.06,6.07,6.06,6.07,748,0
AEF.US,5,20250902,155500,6.08,6.08,6.08,6.08,1300,0
AEF.US,5,20250902,160000,6.08,6.08,6.08,6.08,500,0
AEF.US,5,20250902,160500,6.08,6.08,6.08,6.08,600,0
AEF.US,5,20250902,161000,6.09,6.09,6.08,6.09,1246,0
AEF.US,5,20250902,162000,6.09,6.09,6.09,6.09,200,0
AEF.US,5,20250902,162500,6.09,6.09,6.08,6.08,2297,0
AEF.US,5,20250902,163000,6.09,6.0973,6.09,6.0973,545,0
AEF.US,5,20250902,163500,6.09,6.09,6.09,6.09,500,0
AEF.US,5,20250902,164000,6.095,6.095,6.09,6.095,1300,0
AEF.US,5,20250902,164500,6.095,6.095,6.085,6.085,1814,0
AEF.US,5,20250902,165500,6.08,6.085,6.08,6.085,500,0
AEF.US,5,20250902,173500,6.08,6.08,6.07,6.07,1100,0
AEF.US,5,20250902,174500,6.07,6.07,6.07,6.07,1600,0
AEF.US,5,20250902,175500,6.065,6.065,6.065,6.065,150,0
AEF.US,5,20250902,180000,6.0654,6.0654,6.0654,6.0654,1000,0
AEF.US,5,20250902,180500,6.061,6.061,6.0601,6.0601,7758,0
AEF.US,5,20250902,181000,6.0648,6.0648,6.0648,6.0648,100,0
AEF.US,5,20250902,181500,6.065,6.065,6.065,6.065,600,0
AEF.US,5,20250902,182000,6.065,6.065,6.065,6.065,100,0
AEF.US,5,20250902,182500,6.065,6.065,6.065,6.065,5000,0
AEF.US,5,20250902,183000,6.065,6.065,6.0619,6.0619,9000,0
AEF.US,5,20250902,183500,6.0601,6.0601,6.06,6.06,6100,0
AEF.US,5,20250902,184000,6.06,6.0601,6.05,6.05,7700,0
AEF.US,5,20250902,184500,6.0501,6.0501,6.0501,6.0501,8997,0
AEF.US,5,20250902,185000,6.045,6.05,6.045,6.05,3122,0
AEF.US,5,20250902,190000,6.05,6.05,6.045,6.045,625,0
AEF.US,5,20250902,191500,6.0407,6.0487,6.0407,6.0487,606,0
