<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMG.US,5,20251210,160000,4.5,4.81,4.23,4.81,93678,0
JMG.US,5,20251210,160500,4.45,4.9,4.39,4.71,137772,0
JMG.US,5,20251210,161000,4.71,4.9765,4.5,4.8,220042,0
JMG.US,5,20251210,161500,4.77,5.4,4.7572,5.4,142087,0
JMG.US,5,20251210,162000,5.4,5.78,5.05,5.6406,145056,0
JMG.US,5,20251210,162500,5.64,6.31,5.64,6.31,195191,0
JMG.US,5,20251210,163000,6.5,7.33,6.32,7.33,230737,0
JMG.US,5,20251210,164000,7.6,8.36,7.55,8.36,74447,0
JMG.US,5,20251210,165000,9.6,9.6,8.64,8.64,87014,0
JMG.US,5,20251210,171000,7.5,8.25,6.75,6.75,48695,0
JMG.US,5,20251210,172500,5.52,5.9,4.97,5.72,154267,0
JMG.US,5,20251210,173000,5.73,6.05,5.5,6.05,86886,0
JMG.US,5,20251210,173500,6.1,7.3,6.1,7.3,108255,0
JMG.US,5,20251210,174000,6.83,7.33,6.15,7.0531,78956,0
JMG.US,5,20251210,174500,7.1057,7.13,6.16,6.44,96916,0
JMG.US,5,20251210,175000,6.32,6.55,5.86,6.29,59390,0
JMG.US,5,20251210,175500,6.19,6.28,5.6,5.88,91643,0
JMG.US,5,20251210,180000,5.7858,5.8598,5.2,5.39,86332,0
JMG.US,5,20251210,180500,5.35,5.3788,4.9159,5.2601,77358,0
JMG.US,5,20251210,181000,5.3,5.7,5.26,5.37,69899,0
JMG.US,5,20251210,181500,5.31,5.4199,5.01,5.2271,36308,0
JMG.US,5,20251210,182000,5.26,5.61,5.26,5.57,26888,0
JMG.US,5,20251210,182500,5.5015,5.6,5.1,5.21,9810,0
JMG.US,5,20251210,183000,5.22,5.3,5.17,5.28,6147,0
JMG.US,5,20251210,183500,5.25,5.25,5.02,5.04,10728,0
JMG.US,5,20251210,184000,5.03,5.2807,5,5.05,19551,0
JMG.US,5,20251210,184500,5.0693,5.0693,4.85,4.92,35232,0
