<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLQ.US,5,20250829,155000,7.4355,7.4629,7.43,7.43,1508,0
GLQ.US,5,20250829,155500,7.47,7.47,7.4,7.4,658,0
GLQ.US,5,20250829,160000,7.4027,7.4108,7.4,7.4108,2901,0
GLQ.US,5,20250829,161500,7.4155,7.4155,7.4155,7.4155,2000,0
GLQ.US,5,20250829,163500,7.41,7.41,7.41,7.41,108,0
GLQ.US,5,20250829,165000,7.395,7.4149,7.395,7.4149,3105,0
GLQ.US,5,20250829,170000,7.41,7.41,7.41,7.41,200,0
GLQ.US,5,20250829,182000,7.395,7.395,7.38,7.38,547,0
GLQ.US,5,20250829,182500,7.39,7.39,7.39,7.39,300,0
GLQ.US,5,20250829,183000,7.3921,7.3921,7.3921,7.3921,100,0
GLQ.US,5,20250829,191000,7.3916,7.3916,7.3916,7.3916,135,0
GLQ.US,5,20250829,203500,7.4059,7.4059,7.4059,7.4059,675,0
GLQ.US,5,20250829,205500,7.38,7.38,7.38,7.38,300,0
GLQ.US,5,20250829,211000,7.39,7.39,7.39,7.39,100,0
GLQ.US,5,20250829,213000,7.38,7.38,7.38,7.38,513,0
GLQ.US,5,20250829,213500,7.39,7.39,7.39,7.39,100,0
GLQ.US,5,20250829,214000,7.39,7.39,7.39,7.39,100,0
GLQ.US,5,20250829,214500,7.4,7.41,7.4,7.405,13294,0
GLQ.US,5,20250829,215000,7.4091,7.4091,7.4091,7.4091,3000,0
GLQ.US,5,20250829,215500,7.405,7.41,7.405,7.41,4693,0
GLQ.US,5,20250902,153000,7.36,7.36,7.36,7.36,200,0
GLQ.US,5,20250902,160500,7.38,7.38,7.38,7.38,100,0
GLQ.US,5,20250902,162000,7.39,7.39,7.38,7.38,200,0
GLQ.US,5,20250902,162500,7.38,7.38,7.38,7.38,400,0
GLQ.US,5,20250902,163000,7.38,7.38,7.38,7.38,700,0
GLQ.US,5,20250902,163500,7.39,7.39,7.38,7.38,200,0
GLQ.US,5,20250902,164000,7.38,7.389,7.38,7.389,300,0
GLQ.US,5,20250902,164500,7.389,7.389,7.3713,7.38,800,0
GLQ.US,5,20250902,165000,7.3708,7.3708,7.37,7.37,1500,0
GLQ.US,5,20250902,165500,7.379,7.379,7.37,7.37,200,0
GLQ.US,5,20250902,170000,7.37,7.37,7.37,7.37,100,0
GLQ.US,5,20250902,170500,7.37,7.37,7.37,7.37,300,0
GLQ.US,5,20250902,171000,7.37,7.378,7.37,7.378,200,0
GLQ.US,5,20250902,171500,7.37,7.38,7.37,7.38,200,0
