<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHT.US,5,20250902,183500,1.86,1.86,1.86,1.86,311,0
IHT.US,5,20250903,165000,1.84,1.84,1.84,1.84,199,0
IHT.US,5,20250903,215000,1.82,1.82,1.82,1.82,200,0
IHT.US,5,20250903,215500,1.8499,1.8499,1.83,1.83,400,0
IHT.US,5,20250904,172000,1.83,1.83,1.83,1.83,150,0
IHT.US,5,20250904,201000,1.82,1.82,1.8,1.8,1242,0
IHT.US,5,20250904,202500,1.87,1.87,1.87,1.87,200,0
IHT.US,5,20250904,204500,1.81,1.81,1.75,1.75,1439,0
IHT.US,5,20250904,205000,1.8,1.8,1.8,1.8,145,0
IHT.US,5,20250904,205500,1.76,1.76,1.76,1.76,300,0
IHT.US,5,20250905,195000,1.81,1.845,1.76,1.7601,2090,0
IHT.US,5,20250905,200000,1.81,1.81,1.81,1.81,200,0
IHT.US,5,20250905,215500,1.74,1.8292,1.74,1.8292,716,0
IHT.US,5,20250909,161000,1.8,1.8,1.8,1.8,100,0
IHT.US,5,20250909,175000,1.82,1.82,1.82,1.82,176,0
IHT.US,5,20250909,185000,1.8,1.8,1.8,1.8,100,0
IHT.US,5,20250909,185500,1.8398,1.8398,1.8398,1.8398,109,0
IHT.US,5,20250910,153500,1.85,1.89,1.85,1.89,400,0
IHT.US,5,20250910,163500,1.8,1.8998,1.8,1.8998,266,0
IHT.US,5,20250910,174000,1.83,1.83,1.83,1.83,165,0
IHT.US,5,20250910,185500,1.89,1.89,1.89,1.89,500,0
IHT.US,5,20250910,190000,1.89,1.93,1.85,1.85,3021,0
IHT.US,5,20250910,190500,1.9294,1.9299,1.9294,1.9299,750,0
IHT.US,5,20250910,191000,1.89,1.89,1.85,1.85,1000,0
IHT.US,5,20250910,192000,1.92,1.92,1.92,1.92,100,0
IHT.US,5,20250911,153000,1.89,1.89,1.88,1.89,1357,0
IHT.US,5,20250911,153500,1.89,1.89,1.89,1.89,100,0
IHT.US,5,20250911,154000,1.9296,1.9299,1.9294,1.9294,1400,0
IHT.US,5,20250911,155500,1.9299,1.9299,1.9299,1.9299,350,0
IHT.US,5,20250911,160000,1.92,1.93,1.92,1.93,900,0
IHT.US,5,20250911,162500,1.9004,1.9004,1.9004,1.9004,100,0
IHT.US,5,20250911,174500,1.92,1.92,1.92,1.92,500,0
IHT.US,5,20250911,182500,1.94,1.95,1.94,1.95,8469,0
IHT.US,5,20250911,201500,1.94,1.94,1.94,1.94,102,0
IHT.US,5,20250911,215500,1.92,1.92,1.89,1.89,417,0
IHT.US,5,20250912,153000,1.95,2,1.95,2,1813,0
IHT.US,5,20250915,153000,3.02,3.08,2.77,3.08,178483,0
IHT.US,5,20250915,153500,3.08,3.19,2.88,2.9651,169861,0
IHT.US,5,20250915,154000,2.95,2.988,2.68,2.69,134806,0
